language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ba ta daɗe da samun aiki ba, kuma ta nuna damuwa ƙwarai kan ɗaukar hutun haihuwa a wurin aikinta",livelihoods_and_work,Work and pregnancy,public_interest,gender,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Mutane na ce mani ya fi kyau na fara gina kaina a wurin aiki tukuna,"" kamar yadda ta shaida wa BBC",livelihoods_and_work,work and employment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kuɗin gidaje na daga cikin abubuwan da ke jawo wannan matsala,livelihoods_and_work,Housing finance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ms Kim ta bayyana tsadar gidajen a matsayin ɗaya daga cikin abubuwan da ke sanyaya wa masu son yin aure gwiwa,livelihoods_and_work,Housing prices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Idan kana so ka samu yara, ya zama dole mutum ya mallaki gidansa",household_and_care,family and parenting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Amma hakan ya zama abu mai wuya a Koriya,culture_and_religion,Difficulty in Korea,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Sai dai Ms Kim ɗin ta ce ba ta gamsu da tallafin da gwamnatin ƙasar za ta ba ma'aurata ba",governance_civic,Government aid for married couples,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Kula da yaro na da tsada",household_and_care,Caring for a child,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Idan gwamnati za ta taimaki mutum da wasu dubban kuɗaɗe hakan ba zai warware matsalar ba,governance_civic,government assistance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Karin bayaniFertility rate: Shrinking population in six easy lessons15 Yuli 2020Fertility rate: 'Jaw-dropping' global crash in children being born14 Yuli 2020Babban LabariAn rusa masallacin da 'Sahabban Annabi' suka gina a HabashaSa'o'i 3 da suka wuceGa ranakun komawa makaranta na wasu jami'o'in NajeriyaSa'o'i 4 da suka wuceAn kama mutum 71 a gidajen rawa a Lagos kan karya dokar Covid-19Mintuna 43 da suka wuceMinti Daya Da BBC1:13Saurari, Minti Daya da BBC Hausa Safe 05/01/2021, Tsawon lokaci 1,13Labarai Cikin Minti Ɗaya Da BBC Hausa Na Safe 5/1/2021 wanda Sani Aliyu da Nabeela Mukhtar Uba su ka karanto",media_and_online,Hausa news headlines,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bidiyon Matashin da yake yin takalma haɗaɗɗu da manyan mutane ke saya a SenegalNa'urarku na da matsalar sauraren sautiBidiyon Matashin da yake yin takalma haɗaɗɗu da manyan mutane ke saya a Senegal4 Janairu 2021Ku latsa hoton da ke sama don kallon bidiyonCheikh Mbacke Thiam matashi ne a Senegal da yake hada Takalma, kuma kasuwarsa ta buɗe sosai",livelihoods_and_work,Takalma business in Senegal,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ya ce ya fara ne kamar wasa, sai da yaga takalman nasa sun fara karbuwa har ga shaharrarun 'yan mutane",livelihoods_and_work,Engaging in activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hakan ya sa ya mayar da hankali,education,attention,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya ce burinsa ya kai ga matsayin sauran kamfanoni masu yin takalma,livelihoods_and_work,business aspirations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wadanda aka fi kallo4:31Saurari, An kore mu, an kashe shanunmu a kudancin Najeriya - Al'ummar Fulani, Tsawon lokaci 4,315 Janairu 20211:13Saurari, Minti Daya da BBC Hausa Safe 05/01/2021, Tsawon lokaci 1,135 Janairu 20213:47Saurari, NIMC: Abin da ya kamata ku sani kan lambar dan kasa ta NIN a Najeriya, Tsawon lokaci 3,473 Janairu 20212:37Bidiyo, Kimiyya a 2021: Abubuwan da za mu gani a sabuwar shekarar 2021 a duniyar kimiyya, Tsawon lokaci 2,375 Janairu 20213:51Bidiyo, Bidiyon Matashin da yake yin takalma haɗaɗɗu da manyan mutane ke saya a Senegal, Tsawon lokaci 3,514 Janairu 20213:06Bidiyo, Senegal: Matar da ba ta bari gajartarta ta hana ta cimma burinta na rayuwa ba, Tsawon lokaci 3,0630 Disamba 2020Bidiyo, Labarin dan Nigeria da ya koma mace a Turai9 Mayu 201611:38Bidiyo, 'Dalilin da ya sa nake gayyatar Kiristoci masallaci wurin tafsiri da Ramadan', Tsawon lokaci 11,381 Janairu 20216:24Bidiyo,",culture_and_religion,Fulani violence,hate_or_insult,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Daga Bakin Mai Ita tare da Umar M Sheriff, Tsawon lokaci 6,2431 Disamba 20203:07Bidiyo, Matashin da ke bayar da hayar kaya a Kano, Tsawon lokaci 3,072 Nuwamba 2020",livelihoods_and_work,Video of clothing vendor in Kano,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Caraboa Cup: Abin da kuke son sani kan wasan Man United da Man CitySa'o'i 4 da suka wuceAsalin hoton, Getty ImagesRanar Laraba za a buga wasan daf da karshe a Caraboa Cup tsakanin Manchester United da Manchester City a Old Trafford",media_and_online,Caraboa Cup football match,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"United ta kawo wannan matakin ne, bayan da ta yi nasara a kan Everton da ci 2-0 ranar 23 ga watan Disamba, kafin ranar City ta casa Arsenal da ci 4-1 a Emirates",livelihoods_and_work,Football match results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"City mai riƙe da kofin wadda ta lashe uku a jere tana da shi bakwai jumulla, ita kuwa United wadda rabonta da kofin tun 2016/17 tana da shi guda biyar",livelihoods_and_work,Football team achievements,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Liverpool ce kan gaba a yawan lashe Carabao Cup da guda takwas, Chelsea da Aston Villa kowacce tana da biyar-biyar, Tottenham hudu ne da ita, Arsenal kuwa tana da biyu a tarihi",livelihoods_and_work,Football club achievements,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A bara ma kungiyoyin sun fafata a tsakaninsu a Caraboa Cup, inda a wasan farko City ta yi nasara da ci 3-1 a Old Trafford ranar 7 ga watan Janairu",livelihoods_and_work,Football match,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ranar 29 ga watan Janairu kuwa United ta doke City da ci 1-0 a Etihad, hakan ya kai City zagayen gaba da kwallo 3-2",livelihoods_and_work,Football match results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"United za ta buga wasan ba tare da Edison Cavani ba, wanda hukumar FA ta dakatar wasa uku, sakamon rubutu da ya yi a Instagram da Spaniyanci da aka fassara cewar cin zarafi ne",media_and_online,football match,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Chelsea ta kasa doke manyan kungiyoyin Premier biyar duk da cefane mai tsada a banaAbubuwa na kara balbalcewa Coutinho a BarcelonaDan kwallon tawagar Uruguay ya yi rubutun ne, bayan kwallo da ya ci a karawar da United ta yi nasara a kan Southampton a gasar cin kofin Premier League",livelihoods_and_work,Football match and transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"City za ta buga fafatawar ba tare da yawancin 'yan ƙwallonta ba, sakamakon kamuwa da cutar korona, ko da yake da hakan kungiyar ta doke Chelsea 3-1 a gasar Premier League a karshen mako",livelihoods_and_work,Premier League football match,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Mai tsaron bayan City, Eric Garcia shi ne ake ganin kai tsaye ba zai buga wasan ba, Zack Steffen ya fara buga Premier League a karon farko, wanda ya maye gurbin mai tsaron raga Ederson a karawa da Chelsea",livelihoods_and_work,Football player actions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A baya dai Kyle Walker da kuma Gabriel Jesus sun kamu da annobar, shi kuwa Sergio Aguero ya shiga fafatawa da Chelsea daga baya, yayin da Aymeric Laporte ke jinya",livelihoods_and_work,Football players injuries,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Machester United mai kwantan wasa daya tana ta biyu a tenurin Premier League da maki 33 iri daya da na Liverpool wadda Southampthon ta doke ta 1-0 ranar Litinin a gasar Premier League,livelihoods_and_work,Manchester United football team,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ita kuwa Manchester City mai kwantan wasa biyu tana ta biyar a teburi da makinta 29,livelihoods_and_work,Manchester City Football Club,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Man City za ta sayi Ramos, Chelsea ta ɗaga wa Lampard ƙafa5 Janairu 2021, 08:10 GMTAsalin hoton, Getty ImagesManchester City na bin sahu sau da ƙafa na halin da kyaftin kuma zaƙaƙaurin ɗan bayan Real Madrid ke ciki wato Sergio Ramos mai shekara 34, domin sayensa a ƙarshen kakar bana",media_and_online,Football transfer news,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(ESPN)Chelsea na da aniyar ƙara wa kocinta Frank Lampard lokaci, sai dai ana ci gaba da duba lamarin a kodayaushe, yayin da ake sa ran Thomas Tuchel, Max Allegri, Brendan Rodgers da Ralph Hasenhuttl za su maye gurbinsa idan aka kore shi",media_and_online,Chelsea coach change,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Independent)Tottenham ba ta da sha'awar sayarwa ko bayar da aron ɗan wasan tsakiyarta mai shekara 24 kuma ɗan Ingila, Dele Alli, a watan Janairun nan, amma za a ƙyale gola Paulo Gazzaniga mai shekara 29 da Danny Rose mai 30 su tafi",livelihoods_and_work,Tottenham football player transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Sky Sports)Kazalika, ana ganin tsohon ɗan wasan ƙungiyar, Andriy Shevchenko wanda yanzu shi ne kocin tawagar ƙasarsa ta Ukraine, zai iya maye gurbin Lampard a Stamford Bridge",livelihoods_and_work,Football coach appointment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Le10 Sport)Ƙungiyoyin Ajax da Wolves sun bi sahun saura wurin neman sayen ɗan wasan Inter Milan na ƙasar Denmark, Christian Eriksen mai shekara 28",media_and_online,Transfer news,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Sky Italia via Mail) Arsenal ba ta da wani shirin sayar da Mohamed Elneny ba mai shekara 28 a watan Janairun nan, yayin da Besiktas ta Turkiyya ke son ɗan wasan na ƙasar Masar",livelihoods_and_work,Arsenal player transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Football London)Arsenal ɗin ta yi wa Juventus tayin Mesut Ozil mai shekara 32 a 'yan makonnin nan, amma zakarun Italiyar na ganin matashin ɗan wasa Dejan Kulusevski mai shekara 20 zai fi shi ƙoƙari a tsakiyar filin wasa",media_and_online,Football transfer news,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(CBS Sports)Arsenal na binciken yadda za ta bayar da kuɗi da kuma 'yan wasa domin karɓo ɗan wasan Norwich mai shekara 21, Emi Buendia, kuma ana sa ran Joe Willock da Reiss Nelson na cikin 'yan wasan da za a bayar",media_and_online,Arsenal recruitment of Emi Buendia,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Independent)Manyan 'yan wasan da Barcelona ke neman ɗauka su ne Georginio Wijnaldum na Liverpool mai shekara 30, da ɗan wasan baya Eric Garcia mai 19, da Memphis Depay na Lyon mai shekara 26",livelihoods_and_work,Hausa soccer players,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sai dai da wuya ta iya sayo su a Janairun nan kuma ana sa ran za ta bari sai ƙarshen kakar bana ta saye su kyauta a lokacin da dukansu yarjejeniyarsu za ta ƙare a ƙungiyoyinsu,livelihoods_and_work,buying and selling items,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,(Sky Sports)Har yanzu ana ganin Real Madrid za ta sayi David Alaba daga Bayern Munich,media_and_online,Real Madrid transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Star)Babban LabariAn rusa masallacin da 'Sahabban Annabi' suka gina a HabashaSa'o'i 3 da suka wuceGa ranakun komawa makaranta na wasu jami'o'in NajeriyaSa'o'i 4 da suka wuceAn kama mutum 71 a gidajen rawa a Lagos kan karya dokar Covid-19Mintuna 42 da suka wuceMinti Daya Da BBC1:13Saurari, Minti Daya da BBC Hausa Safe 05/01/2021, Tsawon lokaci 1,13Labarai Cikin Minti Ɗaya Da BBC Hausa Na Safe 5/1/2021 wanda Sani Aliyu da Nabeela Mukhtar Uba su ka karanto",culture_and_religion,Mosque destruction in Habasha,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Chelsea ta kasa doke manyan kungiyoyin Premier biyar duk da cefane mai tsada a bana4 Janairu 2021Asalin hoton, Getty ImagesRanar Lahadi Chelsea ta sha kashi a hannun Manchester City da ci 3-1 a Stamford Bridge a wasan mako na 17 a gasar Premier League",livelihoods_and_work,Premier League football,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Rashin nasarar da kungiyar ta yi ya sa ta koma ta takwas a teburi da maki 26, bayan buga wasa 17 a kakar bana",media_and_online,Soccer match results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kuma karawa ta biyar kenan da aka doke Chelsea a Premier, bayan cin wasa bakwai da canjaras biyar da cin kwallo 32 aka zura mata 21 a ragarta a gasar ta bana",livelihoods_and_work,Premier League football,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Tun da aka fara kakar bana masu sharhin wasanni suka sa Chelsea tana daga cikin kungiyar da za ta kalubalancin Liverpool da Tottenham wajen lashe kofin Premier League na kakar 2020/21,media_and_online,Premier League 2020/21,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai dai kuma alkalumma sun sauya tun bayan da Everton ta yi nasara a kan Chelsea ranar 12 ga watan Disamba, wadda ta kawo karshen wasa 17 da kungiyar ta Stamford Bridge ta yi a dukkan karawa ba tare da an doke ta ba",sports_and_entertainment,Everton's victory over Chelsea,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Tun kashin da Chelsea ta sha a Goodison Park, kungiyar ta yi rashin nasara a hannun Wolvrhampton da Arsenal da kuma Manchester City da yin canjaras da Aston Villa da doke West Ham United",livelihoods_and_work,Football match results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Cikin maki 18 da ya kamata Chelsea ta hada da ƙyar da gumin goshi ta samu hudu, kuma a lokacin Sheffield United ta yi rashin nasara wasa shida sai West Brom da biyar sai Chelsea da ta sha kashi a wasa hudu",livelihoods_and_work,Football match results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Chelsea ta fada wannan halin bayan da a farkon kakar bana masu tsaron bayanta sun sa makulli sun rufe ko ina, amma yanzu sun zama rariya, kuma wadanda suke ci wa kungiyar kwallo kawo yanzu sun kasa tabuka abin azo a gani",livelihoods_and_work,Football team controversy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Chelsea ta yi cefanen da ya kai Yuro miliyan 247 fiye da kowacce kungiya a Turai a bana, kuma a lokacin da cutar korona ta nakasa tattalin arzikin kwallon kafa a fadin duniya",livelihoods_and_work,Football club finance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Fitattun ƴan wasan da Chelsea ta ɗaukoAsalin hoton, EmpicsCikin fitattun 'yan kwallon da Chelsea ta dauka a sun hada da Kai Havertz kan Yuro miliyan 80 da Timo Werner kan Yuro miliyan 53 da Ben Chilwell kan Yuro miliyan 50 da Hakim Ziyech kan Yuro miliyan 40 da Edouard Mendy kan Yuro miliyan 24 da fitatcen mai tsaron baya, Thiago Silva",livelihoods_and_work,Chelsea football transfers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Shi dai Havertz ya kasa komawa kan ganiya tun bayan da cutar korana ta damke shi, shi kuwa Werner ya yi wasa 12 ba tare da ya ci wa Chelsea kwallo ba, karon farko da ya dauki lokaci bai zura kwallo a raga ba tun da ya fara tamaula a Stuttgart a 2014/15Tun da aka fara wasannin Premier League na bana, Chelsea ba ta yi nasara a kan manyan kungiyoyin Premier biyar ba da suka hada da yin duro da Manchester United da kuma Tottenham, yayin da Liverpool da Arsenal da kuma Manchester City suka doke ta",livelihoods_and_work,Premier League football,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Chelsea za ta fuskanci kalubale nan gaba idan ba ta koma kan ganiya ba, ganin za ta fafata da Atletico Madrid a wasan zagaye na biyu a Champions League",media_and_online,Chelsea football club,public_interest,,safe,false,
