language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/AbbaM_Abiyos/status/2016427313777222122,2026-01-28,"Maganar gaskiya ita Kwankwasiyya tafi kyau babu gwamnati Yanzu munyi sabuwar kungiya mai suna “WUYA BATA KISA” Oga [USER] ne chairman X eagle forum tsagin Madugu, Hon [USER] ne Deputy.",governance_civic,Politics and governance,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Gunduma Gunduma yanki ce da ta tattara garuruwa, ƙauyuka da unguwanni daban-daban a ƙarƙashinta",governance_civic,Administrative division,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Fixge hannunta tayi ta mike ta nufi toilet tace ""You can't change who I am, beside you are more arrogant"" daga haka ta shige toilet ta rufe, mikewa yyi ya fita daga dakin yana murmushi har lkcn, sai bayan ya fita ya dinga mamakin kansa, then what just came over him, karfe goma saura Zahrah ta shirya cikin kayan bacci ta fita daga dakinta, dakin Humainah ta tura ta shiga, suna xaune kasa ta gansu, Humainah ta daura kanta kan kafar Hajja, magana suke amma suna ganinta suka yi shiru, ko a jikinta ta karasa ta xauna gefen gado ta kalli hajja tace ""Sannu da hutawa!"" A dakile Hajja tace ""Yauwa!"" Daga nn Zahrah ta maida dubanta kan tv, Hajja ta kalli Humainah kmr xata yi magana sai kuma tayi shiru ta kyabe baki, Humainah ta d'an kalli Zahrah tace ""Abincin ki downstairs"" ba tare da Zahrah ta kalleta ba tace ""Am not hungry"" Hajja ta galla ma Humainah harara ta hade rai, har kusan sha daya Zahrah na dakin ita dai bata ce masu ba suma haka, tun da ta shigo kuma sun ki yin hirar da suke, can dai ta kalli Hajja tace ""Sai da safe"" da sauri Hajja tace ""Ehh Allah ba mu alkhairi"" ba sai Hajja ta ga tana kkrin kwanciya kan gado ba, ta yo waje da ido tace ""Mai xan gani haka?"" Humainah da ta danne dariyar da ya kusa taho mata tace ""Nan xata kwanta mana"" Zahrah ta kalli Hajja tace ""Bacci xan yi a nn"" Hajja ta wage baki tana mata kallon mamaki can dai tace ""Su wa kika bar ma dakin naki ne"" Zahrah tace ""A nn nake kwana"" Hajja ta kalli Humainah tace ""Wai?"" Humainah ts gyada mata kai, Zahrah ko tayi kwanciyarta, can dai Hajja ta rufe baki tace ""Wai tun da aka kawo ta nn take kwanan maki?"" Humainah tace ""Uhm"" Hajja tace ""Tabdi, toh me salubabben yace?"" Humainah tayi yar dariya tace ""Ba ruwansa"" Hajja tace ""Toh Allah ya sauwake maku gaba daya"" tuni Zahrah ta ja bargo, Hajja da ta kasa daina mamaki tace ""Wai meye haka nake gani, to ni ina xan kwanta?"" Humainah tace ""Ki tafi dakinsa ku kwanta"" dai dai nn Junaid ya shigo dakin, yayi mamakin ganin Zahrah kwance dakin, Hajja tace ""Yanda yake wawa haka ya samo mata duk wawaye, banda haka ni ko a tarihi ban taba jin kalan abinda nake gani a dakin nn ba, toh shigowa Kayi Kai ma ka kwanta a tsakiyarsu ko ko?"" Mikewa Humainah tayi ta dinga dariya, Junaid dai sai kallonta yake don har ya mance rabon da ya ga tana dariya haka, dauke kai yyi yana murmushi can dai ya kalli Hajja yace ""Toh yau kinga hakan a gidan Ahmad Junaid"" wani kallo ta wurga masa tace ""Yi man shiru, gantalalle har kullum wautan yan fari ba cika ka xai yi ba, dama Kai kace ta dinga xuwa kwana nn?"" Junaid ya kalli Humainah yace ""You leave the room for them nd come to my room"" daga haka ya juya ya fita, a fusace Hajja tace ""Ka xagi Muhammadu wllh, ke kuma uwar me yace?"" Humainah tayi murmushi tace ""Yace kije dakinsa ki kwanta"" duka take shirin kai mata ta mike da sauri ta fita daga dakin, daga nn bata sake ganin Humainah ba tayi jiran tayi jiran har ta gaji, kwafa Hajja tayi tace ""Lallai yaran nn, dakin mijinta ta tafi ashe"" kallon Zahrah da tayi bacci tuni kan gado tayi, sai kuma ta fara mamaki, taga dai ko kwana hudu ba ayi da tarewarta tabe baki tayi ganin ta kasa gano komai ta mike ta dau bargo ta shimfida a kasa da pillow, can misalin biyu Zahrah ta farka mikewa xaune tayi ita kadai ce kan gadon, can ta kalli Hajja dake ta sharar bacci a kasa, sauke kafafuwanta kasa tayi ta mike ta xaga inda take ta durkusa ta shiga tada ta, bude ido Hajja tayi tana salati, Zahrah tace ""Akwai sanyi kasa meyasa baki hau gado ba"" Hajja tace ""Kai ai sai jikina yyi ciwo, nn ya ishe ni"" Zahrah tace ""Toh"" mikewa xaune Hajja tayi tace ""Toh ae gwara da kika tada ni, xan yi tsayuwar dare dama"" Zahrah tace ""Ina take ita?"" Hajja ta tabe baki tace ""Ae kya bar ni budurwa"" daga haka ta mike tana salati ta shiga bayi, mikewa Zahrah tayi ta koma tayi kwanciyarta, da asuba hajja ce ta tada ta tayi sllh, tana idarwa tana daga kan darduman ta gaida Hajja dake ta jan carbi, Hajja ta amsa tace ""Kin tashi lafiya?"" Zahrah ta gyada mata kai, Hajja tace ""Amma kina da ciwon baki koh?",household_and_care,Interpersonal conflict,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Amma ingantaccen zance shi ne, zuciya ce ke dauke da hankali, kamar yadda bayanai suka gabata",culture_and_religion,Emotional state and wisdom,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Bilkisu Yusuf Ali, Kano, ranar 10/11/2012, karfe 8",culture_and_religion,date and time,public_interest,,safe,false,
e29d773a-39fb-4e1e-a0e8-8af43349d955,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.940Z,Aƙalla mutane bakwai ne suka mutu yayin da wasu sama da 80 suka ɓace bayan zaftarewar ƙasa da ta afku a lardin Java ta Yamma a ƙasar Indonesia.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Yanxu dai bari in sa maka ruwan nan in maka allura am leaving"" a fusace junaid yace ""Wai ca nayi maka bani da lafiya ne, let me plss"" mikewa yayi ya shige toilet ya kulle ya hade kansa da kofa, Murmushi El-ameen yayi ya fita ba a dau lokaci ba ya dawo tare da Mumy, tana kallon kofar toilet din tace ""Ahmad!"" Sai da ta kuma kiransa sannan ya amsa a hankali, strictly tace ""Come out"" ba musu ya fito jiki ba kwari ya karasa kan gadon, Mumy na tsaye El-ameen ya sa masa drip din sai a snn ta juya ta fita, El-ameen yayi 'yar dariya yace ""Gaskiya ne Mumy's boy"" ko kallonsa Junaid bai yi ba ya koma ya kwanta kan gado, El-ameen ya dau makullin motarsa da waya ya fita, lumshe ido Junaid yayi xuciyarsa na bugawa, bayan minti goma da fitar El-ameen aka bude kofar dakin, Humainah ce ta shigo ya bude ido yana kallonta, karasowa tayi kusa da gadon ta durkusa tana kallonsa tace ""Baka da lafiya ne?"" Chin dinta ya dago yana kallon fuskarta yace ""How are you feeling now"" a hankali tace ""Alhmdllh"" yace ""Kina cin abinci yanxu?"" Girgixa masa kai tayi ta kwantar da kanta kan gado har lokacin tana kallonsa tace ""Only tea"" gefensa ya nuna mata, ba musu ta mike ta dawo kusa da shi, ya daura hannu kan tummy dinta yace ""Ya babyn?"" Hannu ta buda masa alamar bata sani ba, yayi murmushi tayi kwanciyarta gefensa, komawa yayi shi ma ya kwanta tare da lumshe ido",health,leaving and health,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,html Sanusi,culture_and_religion,Sanusi,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Munanan hadurran jiragen ''Lion Air 610'' da ''Ethiopian Airlines 302'' sun bankado halayyar zamba da yaudara daga ma'aikatan daya daga cikin kamfanonin kera jiragen saman a jigila mafi girma a duniya,"" in ji mataimakin babban lauyan Amurka David Burns",media_and_online,Airplane accident reports,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga nan sai a hakura, a ci gaba da gwadawa lokaci zuwa lokaci, har a dace",culture_and_religion,perseverance and progress,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan kuma kadan ne, nan da nan sai a gama",livelihoods_and_work,Completion of task,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shafin Nigerian Biography (2015), ya ruwaito jaridar ƙididdigar masu kuɗin duniya (Forbes, 2014), ta ruwaito TY Ɗanjuma cewa shi ne mutun na 22 a yawan kuɗi a duk faɗin Afirka",media_and_online,Nigerian biographies,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tun daga wannan lokacin kuma, sai Daular ta Birtaniya ta karkata akalarta zuwa yankunan Asiya, tsibirin Fasifik (Pacific) sannan kuma daga baya zuwa yankin Afirka (Microsoft Encarta, 2009) Amma Wikipedia (2017), da Encyclpaedia Britannica (2010), sun haɗu a kan cewa, yaƙin ya ƙare ne a shekarar 1783",governance_civic,British colonial expansion,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Diary Sow ba ta koma makarantar ba bayan hutun Kirsimeti, abin da ya janyo damuwa a Senegal da Faransa",education,Diary Sow not returning to school,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/amigos_04/status/2016088426223722693,2026-01-27,[USER] Haba indo toh wai yanzu a tunaninki madugu kansa yana yi dan talaka ne? Noooo shima mafitarsa yake dubawa Madame indo magana a kan talakawa ki ajiye wannan duk yaudara ce talakan arziki a wajen Allah yake nema gaskia,culture_and_religion,discussion of social class,stereotypes,income_level,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Hukumomi sun jefa rayuwar iyalai da dama cikin ƙunci har suka zama ""abokan gabar jama'a""",governance_civic,government actions,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Magafuli ya ce ya gabatar da bukatar ta sa ne lokacin da ya kai ziyara ga Ministan harkokin wajen China Wang Yi, lokacin da su biyun suka sanya hannu kan wata yarjejeniyar gina wani layin dogo mai tsayin kilomita 341 da wasu kamfanonin China biyu za su yi",governance_civic,Magafuli visit to China,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Gyada kai yayi har lokacin murmushi dauke fuskarsa sai dai bai ce komai ba, sun kusa minti sha biyar xaune bbu wanda yace komai, ita dai sai danna laptop take, satan kallonta yayi dai dai lkcn da ita ma ta dago suka hada ido, ji yyi dama hakan bai faru ba, ya wayance da sauri yace ""Amm, lastly xa ki iya da halin matata"" jingina tayi jikin gadon ta matsar da laptop din gabanta ta tabe baki tace ""Bata da halin da xai daga min hankali, sae ma dai ita ce baxata iya da nawa halin ba"" mikewa tayi ta hade rai lokaci daya tace ""Kar ka kaga ka sameni kusan a banxa ka dauke ni for granted, ka xo kana gaya min magana yanda ka ga dama, you know who I am, kuma ni ba don ina sonka na yrda da auren ka ba sai don kawai in maka halaccin abinda ka min, in kuma yi ma Abbana biyayya, banda haka nafi class din ka, snn ni ba gidanka xan xauna da matar ka ba, Abbana zai siya min gidan da xan xauna, nafi karfin xama tare da ku",livelihoods_and_work,conversation between two people,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,NGFCopyright: NGFIlahirin gwamnonin Najeriya guda 36 - har da Abuja - sun amince a yi musu allurar riga-kafin cutar korona kai-tsaye ta kafar talabijin domin karfafa wa 'yan kasa gwiwa,governance_civic,Approval of COVID-19 response measures,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Domin idan ka farka ka ga kiran da aka maka, nan take za ka so kira; musamman idan kira ne da ba a saba tsammanin shigowarsa cikin dare ba",household_and_care,Receiving a call,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An bayyana cewa wutar ta tashi ne da misalin ƙarfe biyar na yamma kuma sai da aka shafe sa’a huɗu kafin aka ci ƙarfinta,culture_and_religion,Fire incident,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid na shigowa bayan yayi wanka ya canxa kaya Mumy tace ""Maxa kai ta gidan Aisha kan dare yayi Ahmad"" ya kalli agogo don dama fita xai yi ya maida motar jiya, yace ""Toh Mumy"" Mumy ta kwalo ma Humainah kira tace ""Dauko jakar ki da hijab"" tana kumbure kumbure ta fito rike da 'yar jakar kayanta da Hijab, Junaid ya mike yace ""Sai na dawo Mumy"" Mumy tace ""Allah ya kiyaye, amma motar waye ka dawo gidan nan jiya da?"" Ya d'an shafa kai yace ""A frnd, idan na ajiyeta xan mayar ne ma"" Mumy tace ""Ohk,"" ya fita Humainah na biye da shi a baya, Mumy tayi murmushi tace ""Ba sallama Humainah"" kamar xata yi kuka ta daga mata hannu ta fice, Mumy tayi dariya tace ""Lallai Humainah"" As usual Hajiya da Umma na balcony, duk suka bi su da hararan tsana, tsayawa yayi har Humainah ta karaso inda yake ya karbi jakar hannunta suka nufi parking lot, Umma ta kalli Hajiya tace ""Ke wllh naga kamar sonta yake, dubi fa har da wani rike mata jaka, sai ya iya yiwuwa ma ya fito da ita a matsayin warce xai aura idan lokacin da Alhaji ya dibar masa yayi"" Hajiya ta xaro ido tace ""Ae ko da mun banu mun lalace, meye abun yi Bilki?"" Umma ta sauke ajiyar xuciya tace ""ba mu ga ta xama ba,"" Humainah ta kalli motar da Junaid ya shiga tace ""Motar waye wannan?"" Kallonta yayi ya bude ido yace ""Naki"" ta hararesa ta xaga ta shiga, yana warming motar ya kira El-ameen, bugu biyu ya d'aga, Yace ""kana ina ne Dr?"" El-ameen yace ""ina gida"" Junaid yace ""Ohk plss ka fito mu hadu kasan layin ku"" El-ameen yace ""Why?"" Junaid yace ""kai dai ka fito, it's urgent, kuma ka taho da motarka"" daga haka ya katse wayar, ya ja motar suka bar gidan, Humainah tace ""Amma ya Ahmad gidan Anty Aysha aka ce ka kai ni fa xaka wani ce ku hadu a kasan layi, to yawo xaka yi da ni a mota"" ba tare da ya kalleta ba yace ""Ni tricycle ma zan je in saka ki yanxu ya kai ki"" ta xaro ido tace ""Ehh!"" Yace ""Yess!"" yana isa layin su El-ameen ya hango motarsa ya isa gun motar yayi parking ya fito, xuge glass El-ameen yayi yana kallonsa a bit surprise yace ""Whose car is dat?"" Junaid yace ""A good samaritan's, jiya da ka yasar da ni a titi ka wuce",household_and_care,Family visit and errands,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kwasa-Kwasan Horon Soja Bayan kammala karatun digirin farko da Suleimanu ya yi a fannin lantarki, sai kuma ya tsunduma gidan soja, inda ya samu shiga Makarantar Tsaro (Defense Academy) ta Najriya daga watan Janairu na 1979 zuwa Juli na 1979",education,Military training,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Don haka mu kiyaye; abin da muke bukata a waya kadai ya kamata mu yi la'akari da shi idan muka tashi sayan waya,livelihoods_and_work,mobile phone usage,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A shekarar ne har wa yau aka tabbatar da cewa akwai kayayyakin fasahar sadarwa a kalla biliyan daya da ke dauke da wannan fasaha ta Bluetooth, kuma a kalla duk mako ana kerawa da kuma fitar da kayayyakin fasahar sadarwa miliyan goma, masu dauke da wannan fasaha",media_and_online,Bluetooth technology statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A bidiyo daban-daban da yake fitarwa, yakan yi barazana cike da fariya ga kowa - kama daga shugaban Najeriya na wancan lokacin Goodluck Jonathan zuwa shugaban Amurka na wancan lokacin Barack Obama",governance_civic,Political leadership criticism,stereotypes,ethnicity,sensitive,false,
Hausa,latin,Nigeria,,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" ""xa ayi diagnosing din patient din ka don in san irin neurological disorder dinta da treatment din da ya kamata in mata, nd dat's money!"" Junaid ya dauki remote din hannunsa yayi powering din Tv yace ""Aiit!",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Hakan na cikin wata mujalla da jami'ar ke fitarwa ko wanne mako, wadda take fitar wa ranar Juma'a",media_and_online,magazine article,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan na nufin ma'aikata dama da ke kokarin tunkarar tsibiran don zuwa wuraren ayyukansu,livelihoods_and_work,work and employment,public_interest,,safe,false,
Hausa,latin,Nigeria,Khartoum,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A shekarar 1969, ya halarci taron ƙarawa juna sani wanda aka gudanar dan goyon bayan ‘yan Afirka mazauna Asiya (Afro- Asian Peoples) a garin Khartum, na ƙasar Sudan",culture_and_religion,Hausa delegates at Afro-Asian Peoples conference,public_interest,,safe,FALSE,
db9da11c-ab5a-453c-937a-5303d8135173,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.544Z,Yanzu za ku iya samun labaran BBC Hausa kai-tsaye a wayoyinku.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Musamman a wayoyi nau'ukan BlackBerry da sauran manyan wayoyin salula na zama,media_and_online,mobile phones,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bayan la'asar junaid na dawowa masallaci ya shiga part din Mumy, bbu kowa parlon ya nufi bedroom din Humainah da fatima, Humainah kadai ce xaune dakin, ya karasa yana kallonta yace ""Why did you leave daxu?"" Sosai ta hade rai bata ce komai ba, ya rungume hannayensa yace ""Baki gane ta bane?"" Kamar jira take ta fashe da kuka, ya bude ido yana kallonta, tayi mai isarta tayi shiru, yace ""Ina Mumy?"" Kin cewa komai tayi har sai da ya kuma tambayarta, muryarta na rawa tace ""Tana gun Hajja"" juyawa yayi ya fita daga dakin",household_and_care,personal conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Parlor ya fito ya xauna ya jinginar da kansa jikin kujera ya lumshe ido,household_and_care,relaxation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Na ƙara maimaita cewa ya fi alkhari mutum ya rasa mulki domin a samu zaman lfiya, bisa ya samu mulki da zai jawo rashin zaman lafiya,"" in ji shi",governance_civic,Governance and authority,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ita kuwa jaridar Premium Times (2015), ta ruwaito wani makusanci mai suna Salihu yana cewa: """,media_and_online,news report,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Don haka ko da ya ji ba a daga ba, bai kamata ya damu ba",culture_and_religion,advice or explanation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan ta gama aikawa, sai ta rufe wannan hanya, tare da yanayin sadarwan",livelihoods_and_work,Completing a task,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salam, Alhamdulillah",culture_and_religion,Islamic greeting,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hukumomi sun ce an rufe masallatan ne saboda dalilai na gudanarwa da kuma rashin bin ka'idoji na tsaro,governance_civic,Closure of mosques,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Abubuwa biyar dangane da Tigray:1,governance_civic,Tigray issues,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Misali ya ce: dukkan mutum mortal ne, kuma Aristotle mutum ne, saboda haka Aristotle ya zama mortal",culture_and_religion,mortality and philosophy,misinformation,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/_G99A/status/2015041830644031524,2026-01-24,"[USER] Duk guy da yake turawa wata budurwa kudi, Dan wahala NE dolo.",livelihoods_and_work,Marital and financial issues,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Gwamnatocin Etitriya da na Habasha sun musanta cewa sojojin Eritriya sun shiga yankin Tigray don taimakawa a yakin da aka yi da TPLF,governance_civic,Eritrea-Ethiopia conflict,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Kazalika, shugabar ta koka kan yadda kamfanonin, waɗanda na cikin gida ne, suka gaza bin ƙa'idoji ""marasa tsauri"" na kiyaye tsafta da ingancin kayayyakinsu",livelihoods_and_work,Company policies and cleanliness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Yusufu bala usman,culture_and_religion,personal names,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wasu sun fito fili sun yi kira ga gwamnnati da ta ti murabus, suna masu cewa sun fitar da rai cewa gwamnatin za ta iya gyara tsarin",governance_civic,Government response,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"1954: Ɗan majalisar wakilai ta tarayya, mai wakiltar yankin Birnin Kano",governance_civic,Hausa politician,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Manazarta: Gabriel C,culture_and_religion,name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,Duk wadannan abubuwan su suke ba ni sha'awa a harkar rubutu,livelihoods_and_work,Writing interest,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,") Ado Bayero, sai manyan 'yan majalisar sarki; masu zaɓen sabon sarkin Kano suka tantance sunan Muhammadu Sanusi II, suka miƙa wa gwamnatin jahar Kano ƙarƙashin Engr",governance_civic,Selection of new Kano emir,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Lallai dabbobi masu zuciya da kwakwalwa su ma suna tunani, sosai ma",culture_and_religion,animal cognition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sannan akwai lacca guda, wadda dole ne in zauna in rubuta ta, kafin gabatar da ita",education,writing task,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" El-ameen bai kuma cewa komai ba ya lumshe ido ya bude sannan ya fita daga ward din",health,medical/hospital event,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Garas nake jin kaina",health,personal well-being,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga cikin 'yan kananan matsalolin da ake samu wajen aika sakonnin tes akwai matsalar lambar cibiyar sadarwa, wato ""Center Number",media_and_online,Challenges with test message delivery,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan tarayya ta Turai tana da wakilici a cbiyar cinikayya ta duniya (World Trade Organization),livelihoods_and_work,World Trade Organization,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sai kuna ‘ya’yan da yawansu ya kai goma sha tara da jikoki hamsin da bakwai,household_and_care,Family demographics,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,) Ado Bayero,,,,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya ce an kusa kammala kera jiragen ruwa masu daukar makaman nukiliyarsu,livelihoods_and_work,nuclear-powered ships,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Majalisar Ƙoli ta Tarayyar Turai (European Council) Wannan babbar majalisa ta Turai ita ce ƙarshen magana a cikin waɗancan hukumomi guda bakwai; ita ce ke da alhakin ɗaukar mataki na ƙarshe a kan duk wata yarjejeniya da waɗannan ƙasashe suka ƙulla, ita ce ke da alhakin fassara duk wani ƙuduri da kuma matakan da Tarrayar Turai za ta iya bi dan cimma wasu manufofi, ƙudurori ko kuma buƙatunta",governance_civic,European Council,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Daga bakonmu na mako: Muhimmancin amfani da lokaci a rayuwar dan adam23 Janairu 2021, 03:55 GMTWannan maƙala ce ta musamman daga baƙonmu na wannan makon Khalid Imam, mamba a ƙungiyar marubuta ta Najeriya reshen jihar Kano",culture_and_religion,Importance of time in human life,public_interest,,safe,false,
0f0fade8-63f5-4044-a3cd-9748e19889e0,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62v7mx80g5o,2026-01-25T09:07:36.980Z,"""Akwai muƙarrabansa da ƴan majalisa na tarayya da na jiha da dama da za su bi shi, waɗanda kuma duk ƴan jam'iyyar da tafiyar ne.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Werner dan wasan tawagar Jamus ya ci kwallo 78 a wasa 118 da ya buga a gasar Bundesliga kafin ya koma Ingila da taka leda,livelihoods_and_work,Football player performance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Fadarsa da ke garin Ile-Ife, ita ce mafi ƙololin daraja a ƙasar Yarabawa",culture_and_religion,cultural heritage,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Majalisar wakan ta shirya kada kuri'a kan tuhumar da ta ke ma sa na zuga mabiyansa da su yi yunkurin tumbuke gwamnati, matakin da zai ba Mista Trump lambara yabo ta shugaban da aka tsige har sau biyu a tarihin Amurka",governance_civic,Political affairs,public_interest,,sensitive,false,
