language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Meye mafita? Na gode,culture_and_religion,Expressing gratitude,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga nan sai Shehu ya miƙe tsaye ya ce da Bawa, “Ni da mutane na bama buƙatar dukiyarka, maimakon haka, ina buƙatar abubuwa biyar a wajenka: na farko, ka ƙyale ni na yi kira a ƙasarka; na biyu, kar a hana duk wanda ke son amsa kira na; na uku, a girmama duk wanda ke saka hula ko naɗa rawani; na huɗu, ka saki dukkan waɗanda ka tsare a kurkukunka; na biyar, kar a ɗorawa talakawa harajin da zai cutar da su”",culture_and_religion,request for action,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/YusuferIbraheem/status/2016647171198586880,2026-01-28,[USER] [USER] Tayani gani dai Yarinya tana aiki Ashe gaba Daya ita suka sakama ido.,livelihoods_and_work,Observation of a woman at work,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ana nufin su dauki darasi, su kokkoma da zukatansu kan abin da suka gani",education,Learning and reflection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Bana fatan ƙaddarar da ta sameni ta faɗa kan ko maƙiyina,culture_and_religion,personal wishes,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Waƙar ta na nishaɗantar da jama'a, musamman irin yadda aka ɗauke ta cikin barkwanci da kuma irin kalaman da mawaƙin ya yi amfani da su",culture_and_religion,Hausa poetry,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma Oxfam International (2012) suna ganin cewa tarihin kafuwar Tarayyar Afirka (AU) da magabaciyarta ƙungiyar Haɗin kan Afirka (OAU) ya faro ne tun daga Guguwar neman haɗin kan ƙasashen Afirka mai taken “Pan-Africa” a cikin ƙarni na 21 da kuma sha’awar da shugabannin Afirka suke da ita ta haɗe ƙasashen na Afirka su zama abu guda don cin moriyar tattalin arziƙin juna da kuma taimakawa talakawan ƙashen na Afirka kamar yadda suka ruwaito a ra’ayin (Adi da Sherwood, 2003)",culture_and_religion,History of the African Union,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Tabbas ya shafe su,culture_and_religion,Definite action,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai dai kuma ta la'akari da ganin cewa jama'a kan so mu'amala da fasahar Intanet amma suna tsoron yawan kudin da za a cire musu, kamfanonin waya a Najeriya sun bullo da tsare-tsare daban-daban",media_and_online,Internet usage and costs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Abin da ya tayarwa da Turawan mulkin mallaka hankali,governance_civic,leadership and governance,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bambanci tsakanin zaben Najeriya da na GhanaƳan hamayya sun yi watsi da sakamakon zaɓen shugaban ƙasar Ghana Shugaban Ghana ya tsallake rijiya da bayaKo yaya tattalin arzikin ƙasar yake kafin korona?Tambayar kenan da na yi wa Dr Shamsuddin Muhammad na Jami'ar Bayero, wanda ya ce da ma can tattalin arziƙin ƙasar na cikin halin ni-'ƴasu kafin ma zuwan annobar",governance_civic,Politics and economy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ga dai yadda abubuwan za su kasance:Masu karatun digiri na farko za su fara ranar Litinin 18 ga Janairun 2021, sai su kammala zangon karatu na farko ranar Litinin 26 ga Afrilun 2021",education,academic schedule,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Rivers na da mutum 71 sai Enugu mai mutum 51 yayin da a Nassarawa kuma aka samu mutum 41,livelihoods_and_work,population statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Lalle tabbas zata zo (tabbar layya) ranar kiyama da kahonta, da gashinta, kuma lallai jinin tabbas yana aukuwa ga Allah a wani wuri tun kafi ya diga a kasa, ku yi ta da dadin rai",culture_and_religion,Judgement Day,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya yi mulkinsa tsawon shekaru arba’in da ɗaya,culture_and_religion,Rulership duration,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan mataki ya faranta ran 'yan Najeriya masu yaki da rundunar SARS kuma nan da nan wasu fitattun mutane kamar mawaka da 'yan fim na Amurka kamar su Rihanna da Trey Songs su ma suka wallafa sakonni tare da amfani da maudu'in,media_and_online,SARS protest and celebrity support,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Manazarta: Abba A,culture_and_religion,Personal name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A cikin wani taro da yayi da matasa, Shugaba Obama na kasar Amurka yace: ""Ina son in yi kira ga duk wanda ke wannan wurin (taro) cewa, kowannenku yayi hankali da abin da yake rubutawa a Dandalin Facebook",governance_civic,Speech by U.S. President,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Likitan ya ƙara da cewa kamata ya yi a ce gwamnati ta yi isasshiyar faɗakarwa kan muhimmancin wannan allura da duk wani bayani da ya shafe ta",health,health advisory,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wanda kuma salon mulki ne da ake mulkar jama’a ta hanyar amfani da sarakuna,governance_civic,power and authority,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Da Shehu ya shiga ciki, sai Shehu ya jefe shi da wani abu, sai ya bugi ɗagutu a wuya, nan take ya faɗi sumamme jama’arsa suka ɗauke shi zuwa gidansa",culture_and_religion,Violent incident,stereotypes,,sensitive,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:03:38 0:00 Shiga Kai Tsaye 32 kbps | MP3 Bude sabon shafi,media_and_online,Web page instructions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:02:24 0:00 Shiga Kai Tsaye 16 kbps | MP3 32 kbps | MP3 48 kbps | MP3 Bude sabon shafi,media_and_online,"URL, social media, audio",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Inda a Ujorha (2012), aka nuna cewa akwai kamanceceniyar al’adu da addini da Jukanawan Kona da mutanen Tsohuwar Masar, duk da cewa takardar ta ruwaito tsangayar tarihi ta kwalejin gwamnatin tarayya (Federal College of Education) da ke Jalingo ta danganta asalin nasu da Yamen",culture_and_religion,cultural and religious traditions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Girmanta Nana Asma'u ta taso a gidan tarbiyya kuma ta samu tarbiyyar yadda ya kamata,education,Education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Dan wasan yana yin atisaye a kungiyar tun bayan da ya bar West Ham,livelihoods_and_work,football player leaves West Ham,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kowanne daga cikin haruffan nan shida yana da lambar da ake nemansa da shi,education,Hausa numerical system,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sarki ne yake naɗa wanda ya so daga cikin ‘ya’yansa da kuma makusantansa,culture_and_religion,Leadership and succession,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,") Ado Abdullahi Bayero (CFR, LLD, JP)",culture_and_religion,Person's name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Allah sa mu dace baki daya, amin",culture_and_religion,religious blessing,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Me Muka Koya Daga Darussan Baya?,education,learning from previous lessons,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Hakanan kuma ta fuskacin karatun ilimi, Maitama ya yi karatunsa a hannun limamin Yola",education,education,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Idrisdauda123/status/2016508235813925033,2026-01-28,"Ya Allah, Ka kare Ahmed Musa daga duk sharri da cuta. Ka ba shi lafiya, ƙarfi, da farin ciki a rayuwarsa. Ka cika dukkan burinsa na alheri, Ka sa shi ya zama abin alfahari ga iyalinsa da al’umma. Ka saka masa da alheri bisa duk taimakon da zai yi, amen [URL]",culture_and_religion,Islamic prayer,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"1967, ya halarci taron masu bada shawara na Arewa game da ƙiƙiro sababbin jahohi a Najeriya",governance_civic,Hausa advisory meeting,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Murmushi yayi ya lumshe ido ya hade bakinsu",culture_and_religion,physical actions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Nijar na daga cikin ƙasashen Afrika masu tasowa da annobar korona ta janyo wa gagarumar matsala, ga kuma tarin matasa marasa aikin yi, kodayake adadin waɗanda suka kamu da cutar a ƙasar da ke shirin gudanar da zagaye na biyu na babban zaɓe, bai taka kara ya karya ba",health,COVID-19 impact in Niger,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sannan idan hakan ya hadu da rashin tarbiyya sai lamari ya lalace,culture_and_religion,moral failure,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,''Hatta a cikin gida ma harkokin noma da masana'antun sarrafa kaya da kuma harkokin kasuwanci tsakanin 'yan kasa sun gurgunce,livelihoods_and_work,Hausa economic activities,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/TroyIssac87/status/2016710298401742909,2026-01-29,[USER] DEI hire'kan waa in la bedelo bal eeg ilaa koofiyadii madaxweynuhu xidhanyahay ku ye ma u yara eekaaday odaygii he is not fit for the job waa xal ee maaha xul inshallah he'll be gone with upcoming cabinet reshuffle,governance_civic,Political appointment,public_interest,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Babban abin da ya sa ni yin rubutu shi ne, kishin al'adunmu da kokarin fadakarwa da ciyar da yarenmu na Hausa gaba",culture_and_religion,Hausa language and culture,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tank Yakasai, The Story of a Humble Life, An Autobiography, Volume II",culture_and_religion,autobiography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Duk wanda ya rubuto maka tes, idan wani abu yake bukata na bayani, wajibi ne ka rubuta ka aika masa, muddin kana da lokaci da kuma kudi a wayarka",education,Writing and responding,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Mun dauki addini abin wasa,culture_and_religion,religion and play,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"ga irinta nn ka tabo aljana, don Wllh yhu are not on ur right senses"" Mikewa Junaid yyi shi ma yace ""Stop this El-Ameen, meye illar taimakon Baiwar Allah da xa mu yi?",culture_and_religion,religious guidance,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, Khalid ImamBayanan hoto, Wannan maƙala ce ta musamman daga baƙonmu wannan makon Khalid Imam, mamba a ƙungiyar marubuta ta Najeriya reshen jiha Kano",media_and_online,Photo sharing and discussion,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,") Adamu Ɗanmaraya Jos, ya ziyarci ƙasashen duniya manya da ƙanana",culture_and_religion,travel and discovery,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bayan ya wani ce wai in tafi"" Junaid yace ""Wa?"" Tace ""Ya El-ameen mana, wai wani in tafi gida"" shiru ya d'an yi kafin yace ""Saboda me?"" Tace ""Oho masa, ya wani dauketa ya kai ta daki bayan bacci take"" mikewa Junaid yayi daga zaunen da yake parlon Mumy yace ""daki kuma, ke kina ina?"" Khadija tace ""Ehh mana, ni na riga na fito ma tafiyata xan yi"" katse wayar yayi kawai ya ajiye, Mumy dake ta kallonsa tace ""Wani dakin?",household_and_care,Conversation between friends,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wuraran da ake bayyana karatun sallah kuma sune kamar haka; Karatun sallar asuba baki-dayanta, raka’ar karshe ta sallar magariba, da kuma raka’o’in karshe na sallar lisha",culture_and_religion,Salah prayers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"To, ka san abinka da Turawa",culture_and_religion,Relationship with foreigners,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Oba: Sarkin yanka kenan,livelihoods_and_work,Butchery,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Abuja, babban birnin ƙasar ke biye da Kaduna da mutum 235 sai Plateau da take da mutum 127",governance_civic,Abuja and Plateau population,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Shafin Tarihi Daular Kwararrafa Masarautar Wukari Tarihin Wukari Tarihin Jukunawa Zaɓen Sarki Majalisar Sarkin Zaman Majalisa Yaƙuƙuwan Jukunawa Sarakunan jukunawa (Dr,culture_and_religion,Wukari Emirate History,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma sunansu na asali wanda suke kiran kansu da shi, shi ne Fulɓe, jama’u kenan, Fullo kuma mutum ɗaya, yaren kuma suna kiransa Fulfulde",culture_and_religion,Fulani people,public_interest,ethnicity,safe,FALSE,
Hausa,latin,Nigeria,Sokoto,web_public,www.bbc.com/hausa,2026-02-19,"Yaushe za a gudanar da zabukan a jihar Sokoto?Jihar Sokoto wadda ke daya daga cikin jihohin Najeriya 36, tana da yankunan kananan hukumomi 23",governance_civic,Upcoming elections in Sokoto,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Duk ta kasa tantancewa da kyar ta samu bacci ya dauketa sai dai har asuba mafarkan junaid kawai take, tana idar da sllh bayan ta tafi ta gaida Abbanta da Umma ta tafi bangaren Kilishi ita ma ta gaida ta, Ummi ta shiga nema ta ganta bedroom din Kilishi ta ja ta suka fita ta koma part dinta da ita, Ummi tace ""Ohh sis bacci fa xan koma"" suna shiga bedroom Zahrah ta xaunar da ita ta ciro laptop dinta dake charge ta ajiye gaban Ummi tace ""Idan kin gama kallon nan akwai tambayar da xan maki"" daga haka ta kunna mata ta fice daga dakin, da farko Ummi kamar ta kashe laptop din tayi kwanciyarta sai dai hango yar uwarta da tayi a xaune ya sa ta bude ido daga nan kuma ta maida hankalinta gaba daya kai",household_and_care,Daily life and interactions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Maudu'ai 12 da suka fi tashe a shafukan sada zumunta a Najeriya a 2019Fina-finan Kannywood mafiya shahara a 2020 #Covid19An gano mutum na farko mai dauke da cutar Korona a Najeriya ne a watan Fabrairun 2020 kuma jim kadan bayan sanar da hakan ne aka fara yayata maudu'in #Covid19Nigeria,media_and_online,Hausa media and COVID-19,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Suna kiwata shanu, awaki, tumaki, kaji, zabi da sauransu",livelihoods_and_work,livestock and poultry,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Yana zaune a gidansa tare da matarsa sai 'yarsa kan kwamfuta a falo tana yin aikin gida, ta tsaga ihu, cewa: ""Abba!",household_and_care,family activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ana rubuta su yawanci a wayoyin hannu wadanda ake kira Android, tare da amfani da Cibiyar Sadarwa da ake kira Network, wadda take amfani da intanet",media_and_online,Technology usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,Rundunar 'yan sandan jihar Kano ta ce yanzu haka ta duƙufa kan bincken ganin cewa sun bi diddigin waɗannan kuɗaɗe da yadda aka buga da kuma shigo da su Kano ko kuma Najeriyar,governance_civic,Police investigation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Mulkinsa ya mamaye dukkanin iya faɗin ƙasar Yarabawa,governance_civic,Hausa leadership and authority,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan abu da ya , ya ɗaukaka shi a ciki da wajen Najeriya",culture_and_religion,Description of an event or situation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya taba rike mukamin mataimakin shugaban Kungiyar Masu Tace Hoto ta Arewa (GAVE) sannan ya yi sakataren Kungiyar Masu Tace Hoto ta MPEG,media_and_online,Hausa media organization,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Bude baki Hajja tayi tana kallonsa cike da masifa can ta gyada kai tace ""Shegiya nake idan ban je na ce ma Ubanka mari ka sharara mata ba"" daga haka ta shige gate fuu, El-ameen ya fashe da dariya, junaid ya hade rai sosai yace ""Ka bar min irin wannan abun Ahmad bana so"" El-ameen ya tabe baki yace ""Haka kawai mutum ya daura ma kansa wani hali da baxai fishesa ba a rayuwa, to riban me ka ci don ka walakantata Ahmad, ka dai san tafi karfin ka",culture_and_religion,interpersonal conflict,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma, saboda zamowar Maitama, ya fito daga gidan Madawaki, sai ya zama yana da uwa a gidin murhu, saboda haka, korar, sai ta gagara",household_and_care,family and relationships,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Nan da nan masu amfani da shafin Twitter suka fara amfani da wannan maudu'in na #LekkiMassacre wanda ke nufin harbe harben Lekki,media_and_online,Lekki Massacre,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ado Bayero Ɗanmaraya Jos Sheikh Muhammad Sa'ad Ike Sanda Nwachukwu Aristotle Bill Gates Bola Ahmed Tinibu Yusuf Bala Usman Farfesa Wirth Janar Obasanjo Janar Buhari Janar IBB Manjo Janar I,culture_and_religion,names and titles,stereotypes,ethnicity,sensitive,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/amigos_04/status/2016132944352440754,2026-01-27,[USER] Mutumina kai ma dai Ashe akwai turanci dazu haka wata bazawara ta sani a gaba nace inama a nema mata ko teaching ne a matakin karamar hukuma kasan macemacen aure yayi yawa,education,marriage and education,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"In da sauti ne, za a bukaci ka zabi sautin da kake son a tunatar da kai da shi",household_and_care,audio/voice instruction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Ta yaya jikin dan adam ke fahimtar lokacin da ya kamata yayi bacci?,health,sleep and human body,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A ranar Litinin ne EFCC ta wallafa hotuna a shafinta na Twitter na wasu matasa goma da ta ce ta kama a birnin Lagos bisa zarginsu da yin damfara a shafukan intanet,governance_civic,EFCC arrests youths,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,The Future of Software Engineering: Panel Discussions,livelihoods_and_work,software engineering,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/makarphee/status/2016631941475299495,2026-01-28,[USER] Malama daga jiya zuwa yau naga kinata magan ganu ne akan aure da relationship,culture_and_religion,marriage and relationships,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Utuk (1975), ya ƙara da cewa, Legas ce ta zama cibiya, Yankin Arewa kuma suka bar shi kamar yadda yake",culture_and_religion,Hausa location and migration,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Mataimakin shugaban kasa Mike Pence, wanda ya jagoranci zaman da aka katse, ya sanar a hukumace sakamako kuri’un wakilai da Biden ya samu 306, Trump kuma ya sami 232",governance_civic,2023 US presidential election,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kashi Na Biyu: Wanda shi ne yake fitowa ya tokare sasannin sama, to wannan shi ke hana mai sahur cin abin ci, kuma shi ke sawa a yi sallar asuba",culture_and_religion,Hausa religious practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan hukuma takan zauna zamanta na majalisa sau huɗu a shekara,governance_civic,government meetings,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Poor her, but kai me ya kai ka rike mahaukaciya ma banda abun ka"" Junaid bae ce komae ba ya mike ya nufi bathroom, wanka yyi ya fito sanye da Bathrobe din El-Ameen ya goge jikinsa ya bude wardrobe ya fiddo wasu kayan abokin nasa ya sa",household_and_care,personal affairs,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Dangane da abin da ya shafi amsa kira ta wayar salula, akwai jita-jita da wasu ke yadawa cewa, tururin sinadaran maganadisun rediyon lantarki (Radioactive Waves) da ke fita daga jikin wayar salula a yayin da ake aiwatar da sadarwa, wai yana haddasa cutar sankarar kwakwalwa, wato ""Brain Cancer",health,Radioactive waves from cell phones,misinformation,health_status,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A shekarar 1937, an yi tururuwar shiga ɗariƙar Ƙadiriyya a cikin birnin Kano",culture_and_religion,History of Kano,public_interest,,safe,FALSE,
cdaa83cc-d96f-41b0-a007-ba10dbf8032c,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cm2yervn196o,2026-01-25T09:07:36.298Z,"""Kuma bayan fara kuka nan ne ake ganin jiki ya kwanta wato komai ya daidaita"", in ji ta - sakamakon wani ɓangare a cikin jiki da ke taimakawa wajen kwantar da hakali.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"The shirt looks dirty ma"" girgixa kai Junaid yayi ya shiga unbuttoning din shirt din yace ""Wata mahaukaciya ce wllh"" El-Ameen ya kwalalo ido yace ""Mahaukaciya kuma"" Junaid yace ""Yea!"" Nan ya ba El-Ameen lbrin abinda ya faru a hanyarsa ta xuwa, El-Ameen yace ""Eyya!",culture_and_religion,Informal conversation,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Amma shar'ance idan akace sallah ana nufin: '' Ibadace data kunshi maganganu da ayyuka kebantattu, ana budeta ne da Kabbara a kuma rufeta da Sallama''",culture_and_religion,Prayer and religious practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Domin akwai masu turo wa jama'a sakon wasu addu'o'i su ce dole a tura wa mutane kaza, wane ya tura wa wasu, ya samu alheri, wane bai tura ba, abu kaza mummuna ya same shi",culture_and_religion,Religious advice and superstition,specialized_advice,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Akwai gamammiyar tasiri kan al'umma baki daya, da kuma kebantacciyar tasiri da ya shafi mai mu'amala da wayar",media_and_online,impact of technology,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Zama na karshe da muka yi, wanda shi ne waiwaye na hudu, ya zo ne cikin watan Satumba na shekarar 2008, daidai lokacin da shafin ya cika shekaru biyu kenan",culture_and_religion,Historical timeline,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Sai ta ce 'eh, na san haka, amma ya ishe ni',"" in ji Mrs Sharma mai shekara 49",culture_and_religion,conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kanuri Complete,education,language,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Dalibinka Musa Adam, Mile 12, lagos",livelihoods_and_work,personal name and address,public_interest,,safe,false,
