language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Unknown,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,com/mobile ko [URL],media_and_online,mobile content,public_interest,,safe,true,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Natsuwa: Shine mutum ya tabbata ya natsu ya mayar da hankalinsa wurin sallah, banda soshe-soshe, ko wasa ko makamantan haka",culture_and_religion,Religious focus,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A zangon yau ya kamata mu yi magana ne kan Amfanin Wayar Salula, to amma saboda ganin cewa mun sha tattauna wannan maudu'i a baya, za mu wuce zuwa zango na gaba, watau Tasirin Wayar Salula Ga Al'umma",media_and_online,Benefits of Salula phone,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sai kuma aka mayar da shi makarantar Corono, itama dai a Ikoyin da ke Legas daga 1963 zuwa 1965",education,education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"'I Love You' - USMAN SOJABOYAsalin hoton, Usman Soja BoyWaƙar 'I Love You' ta Usman Sojaboy ce kan gaba a bana cikin rukunin waƙoƙin Hip-hop na Hausa",media_and_online,Hausa hip-hop song,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A irin wannan hawa kan dutsen Asarki Babba da ya ke yi, wata shekara sai iskokan suka umarce shi da ya gina ganuwa ta zagaye garin na garu, sannan kuma ya samar da ƙofa ɗaya tak ta shiga da fita daga garin na Garu wanda kuma ya aikata hakan",governance_civic,Construction of a wall,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,bayan ta dan tasa sai saka ta a makarantar muhammadiyya,education,going to school,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga nan aka fara kiran wannan kungiya ta kamfanonin sadarwa da sunan Bluetooth Special Interest Group (Bluetooth SIG), wato kungiyar masu kebantacciyar sha’awar bunkasa fasahar Bluetooth",media_and_online,Bluetooth Special Interest Group,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/FaggeMakam72732/status/2016415064832553237,2026-01-28,Gwamnan Al'umma Tareda sanatan Al'umma AKY 4+4 insha Allahu Rabbi [URL],governance_civic,Government and religion,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sanusi Lamido Sanusi,culture_and_religion,person's name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ga shi cutar ta kawo naƙasu wa masana'antun fim, kama daga Los Angeles zuwa Lagos, daga Mumbai zuwa Mombasa, daga Alƙahira zuwa Kano, wanda hakan ya tilasta wa sinimomi da dama rufewa",media_and_online,Impact of disease on film industry,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,da Gwadabe M,culture_and_religion,Proper name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"What are you doing"" bai jira cewarsa ba ya shige bedroom dashi ya kullo kofar, junaid da tunda yake mace bata samu fuskar da xata yi masa kallon banxa ba ya hade fist dinsa lokaci daya idonsa ya kada, xuciyarsa na bugawa yace ""I regret everything Ahmad, a kan wannan brat din nayi ruin din relationship dina da parent dina, is this who she is",household_and_care,interpersonal relationship,hate_or_insult,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Babban LabariSharuɗɗan da Gwamnatin Najeriya ta saka wa ofisoshi da wuraren kasuwanciSa'o'i 7 da suka wuceƘarin mutum fiye da 600 sun kamu da korona a LegasMintuna 59 da suka wuceBoko Haram ta hallaka mutane a yankin Arewa mai nisa na KamaruSa'o'i 4 da suka wuceMinti Daya Da BBC1:15Saurari, Minti Daya da BBC Hausa Safe 04/01/2021, Tsawon lokaci 1,15Labarai Cikin Minti Ɗaya Da BBC Hausa Na Safe 4/1/2021",health,COVID-19 and Boko Haram attacks,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Getty ImagesCopyright: Getty ImagesShugaban addini na Iran, Ayatollah Ali Khamenei, ya haramta shigar da duk wata allurar riga-kafin korona da Amurka ko Birtaniyya suka samar",culture_and_religion,Religious leader's decree,public_interest,religion,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/fatimaaaah__/status/2016047602999955894,2026-01-27,"Masu cewa siyasa bukata ce ta kai kusani duk wanda ya goyi bayan shugaba saboda maslahar kansa bata al'umma ba ko kuma shugaban da ya fifita bukatar kansa bata al'umma,su na cikin mutane 3 da Allah ba zai dubesu ba ranar gobe kiyama. Cigaba da cewa politics is a game of interest",governance_civic,politics and self-interest,public_interest,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Nmandi Azikwe a matsayin shugaban ƙasa na farko sannan kuma Sir Abubakar Tafawa Ɓalewa a matsayin firimiya (prime minister) na farko kuma na ƙarshe, saboda zamowar ƙasar a wancan lokacin mai bin tafarkin tsarin mulkin Ingila",governance_civic,Nigerian political history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ashe Allah xae kuma hada mu"" Jasmine ta turo baki tana komawa baya, shi kam kallon tsohuwar yayi yace ""Yauwa mama kin san ta?"" Washe baki tayi tace ""Wllh na santa, kwarai kuwa na santa"" ?",culture_and_religion,"greeting, mother, recognition",public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Dan_mummyy/status/2016233113064505738,2026-01-27,Wlh nayi sabuwar budurwa mai Abinci yau Saida aka cikamun flask,health,Receiving food,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"?, have you eaten?"" Gyada masa kai tayi yace ""Kin yi sllh?"" Ta girgixa masa kai yace ""Why?"" Tace ""No bathroom no toilet"" murmushi yayi ya nuna mata kofar bayin yace ""There it is"" tace ""Someone went in "" yace ""Ohk idan ta fito sai ki shiga"" mikewa yayi yace ""Good nyt,"" daga haka ya fita daga dakin",health,bathroom and toilet use,public_interest,,safe,false,
2558d2e0-a1d0-424a-a657-66478111b31f,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.552Z,"To ammma tsiron da ya samo daga can ya sha bamban da na China ta fuskar kamanni, saboda ƙanana ya samo masu launin ruwan hoda, saɓanin na China manya masu launin fari.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ahmadu da Ƙwairanga aminan juna ne tun kafin zamowar shi Ƙwairanga Madawaki,culture_and_religion,Family relationships,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Tun daga stairs El-ameen ke kallonsa har ya sauko, ita dai Humainah kanta na kasa, Yana daga tsaye yace ""Ya aka yi?"" El-ameen yace ""Am going"" Junaid yace ""Allah ya kiyaye hanya"" jasmine na jin El-ameen yace going ta dawo kusa da shi da sauri ta durkusa tace ""Uncle bag dina yana daki"" ya langwabar da kai yace ""Mami ai bata dawo ba baby, amma tace gobe xata dawo sai goben in xo in dauke ki koh"" wani kuka ta fashe da tana kallonsa tace ""Nooo"" da mamaki yake kallonta ganin irin kukan da take, ta mike ta xauna kusa da shi ta kamo hannunsa tana kuka tace ""Dont leave me plss Uncle, take me with you"" ya girgixa mata kai yace ""Toh ina xan kai ki baby mami bata nan, she's coming back tomorrow sai in xo in dauke ki"" ta fashe da matsanancin kuka har da bubbuga kafa tace ""Nooo!"" juyawa junaid yayi xai koma sama El-ameen da ya ma rasa me xai ce mata yace ""Dalla kai kuma meye haka Ahmad magana xa muyi"" junaid ya wani hade rai yace ""Ka fadi abinda xaka fadi mana"" mikewa Jasmine tayi tana kuka har lokacin tace ""I want to go and bring my bag",household_and_care,Conversation between characters,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Wadannan kurakurai sun kashi kashi biyu,household_and_care,Quantity,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/AeeeGeee/status/2015484471894511924,2026-01-25,[USER] Shegiyar bazawara kenan,culture_and_religion,Playful criticism,stereotypes,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan softwaya tana matuƙar bayar da gudunmawa a ɓangaren abin da ya shafi koyar da shirya softwayar kwamfuta (computer programming) a fannin karantarwa,education,computer programming education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Part dinsa ya nufa yana shiga Palo yasan an shiga bedroom dinsa, ya karasa bedroom din ya kalli gaban mirror ya ga an dauka turare, kayan jikinsa ya canxa xuwa blue jeans da farar T shirt ya feshe jikinsa da turare ya dauki car key da wayoyinsa ya fice daga dakin",household_and_care,Going to bedroom,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Karatunsa Janaral (ritaya) Ike Omar Sanda Nwachukwu ya yi karatunsa na firamare da sikandire a makarantun ‘Ladi-Lak Institute’, da kuma ‘Lagos City College’, duk a garin Yaba, ta jahar Legas",education,Education and biographical details,public_interest,,safe,FALSE,
a9771a43-e014-46e3-a0d5-498e6f97ca0b,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c2lgrqxylzjo,2026-01-25T09:07:34.395Z,"Ɗanwasan baya na Ukraine Oleksandr Zinchenko, mai shekara 29, na ci gaba da tattaunawa da Arsenal kan batun zama ɗanwasan Ajax maimakon aro.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Da yawa daga cikin matasa a dandalin facebook ba su da da'a, musamman dai a majalisun da ake tattaunawa kan abubuwan da suka shafi al'umma",media_and_online,Social media use,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Idan ya zamana mace bata da juna biyu (ciki) kuma bata shayarwa sai ya kasance ba inda zaii je to shine sai ya taru a mahaifarta, shine mafi yawancin lokuta yake fita a kowanne wata cikin kwanuka shida ko bakwai, ya kan karu ko ya ragu akan hakan –kamar yadda bayanai za su zo da izinin Allah- gwargadon yadda Allah ya tsara halittarsa",health,Pregnancy and postpartum health,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A cewar masana ci gaban fasahar sadarwa ta zamani a lokutan baya, zai yi wahala wani ya doke wani daga kasuwa",media_and_online,technology advancement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A wannan rana ne dubban magoya bayan Trump suka kutsa majalisar dokokin ƙasar yayin da ta ke zaman tabbatar da Biden a matsayin zaɓaɓɓen shugaban ƙasa, suka fasa ƙofofi fa tagogi da lalata ginin majalisa, tashin hankalin da ya janyo mutuwar aƙalla mutum biyar",governance_civic,Trump supporters storm US Capitol,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sannan kuma a lokacin da yake gudun hijira a ƙasar Amurka, ya auri Jennifer Iwenjiora bayan ya saki Ladi, wanda hakan ne ya bashi damar yin wannan aure da Jennifer wacce daga baya ta canja sunanta zuwa Jamila Atiku Abubakar",culture_and_religion,Marital history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Karfa halartar maniyyata wuraran bita,livelihoods_and_work,agricultural activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Motamed shi ne mai ba da shawara kan harakokin siyasa ga Akhtar Mohammad Mansour, shugaban Taliban na biyu",governance_civic,Taliban political leadership,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Mahaifiyarsa kuma Bafilatana ce,culture_and_religion,family relationship,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Abin da ke faruwa shi ne, watakila ka saba shiga akwatin Imel dinka ne ta hanyar wata waya ta musamman, amma sai ka samu canji",media_and_online,online communication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Duk wannan ya dada saukake mana tsarin rayuwa musamman ta hanyar sadarwa,media_and_online,Technology and lifestyle,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Humainah ce tayi karfin halin karasawa kusa da gadon da Junaid yake ta durkusa ta fashe da kuka, fatima ta juya ta fice daga ward din, Mumy bata iya ta karaso cikin dakin ba, Humainah ta kamo hannunsa cikin rawar murya tace ""plss ka tashi ya A",household_and_care,family drama and emotions,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/2015/05/ biography-of-theophilus-danjuma,media_and_online,biography of Theophilus Danjuma,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Maharban sun bi ta kan wani bom da aka dana ne mai karfin gaske da ya tarwatse, ya yi sanadin kashe bakwai daga cikinsu yayinda wadansu tara suka ji mummunan rauni, wadanda suke jinya a asibitin koyarwa na Jami’ar Maiduguri a halin yanzu",governance_civic,Bombing incident,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma da can baya kuwa, tukunya ɗaya ake ɗorawa",household_and_care,cooking pot,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karasowa Junaid yayi gun El-ameen da ya wani hade rai yana kallonsa, junaid yayi murmushi ganin bai da niyar motsi daga inda yake gashi jiransa ake ya karbi basket din hannunsa ya tafi ya biya kudin kayan ciki, godiya yarinyar ta kuma yi ma Junaid bayan ta dauki kayanta da aka yi packaging a leda ta bar wajen, El-ameen ya bi ta da harara har ta fita, Junaid ya dinga danne dariyarsa har aka masa package din kayan da El-ameen ya siya ya bar wajen yana kallon El-ameen yace ""Let move frnd"" wani mugun kallo yayi masa yayi gaba ya bar sa a wajen",household_and_care,Interaction between Junaid and El-ameen,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Oduduwa, the Ancestor of the Crowned Yoruba Kings",culture_and_religion,Yoruba ancestry,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sanarwar ta shugaban mai barin gado, ya wallafa a Tuwitata zo ne sa’o’i bayan ya fitar da wani sakon bidiyo inda yake alkawarin tabbatar da miƙa mulki cikin ruwan sanyi",governance_civic,Announcement by politician,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Tsakure ‘Nakan ji dadi a duk lokacin da na zo wucewa na ga wani ko wata suna karanta abin da na rubuta a cikin littafi, nakan ji kamar babu ya ni a wannan lokaci, ba don komai ba sai don na cika buri na, wato na isar da sakon da nake so ya isa ga jama’a, wanda kuma shi ya sa nake rubutu’",culture_and_religion,personal experience,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ta ce ma’aikata a hukumarta suna nan suna aiki dare da rana a ofisoshin su na jihohin da na kananan hukumomi don su tabbatar da duk mutanen da suka neman rubuta sunayen su an yi musu rajista,governance_civic,Government workers and offices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ya rufe bidiyon da waɗannan kalaman: ""A madadin dukanmu da ke wurin nan don Allah a taimake mu, muna so a taimake mu, mu koma ƙasarmu",culture_and_religion,Requesting assistance,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,6; June 2013,household_and_care,date,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Hanyar sadarwar da aka fara samu ta samu ne a shekarar 1997, wadda take bai wa masu amfani da ita damar samar da karamin shafi da aka fi kira da profile",media_and_online,communication network,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Na'urarku na da matsalar sauraren sautiBayanan bidiyo, Elon Musk ne mutumin da ya yi tasirin juya akalar tunanin Robert Downey ya kera mutum-mutumin karfe",media_and_online,Elon Musk's influence,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Shugabar Hukumar Tarayyar Turai, Ursula von der LeyenShugabar Hukumar Tarayyar Turai, Ursula von der Leyen, ta bayyana cewa miƙa mulki cikin zaman lafiya shi ne muhimmin abu fiye da komai",governance_civic,EU Commission President statement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kanal mai kula da Harkokin Laturonik a Fannin Yaƙi (Colonel Electronic Warfare) a Cibiyar Sojan Najeriya (HQ Nigerian Army Signals Corps), daga shekarar 2000 zuwa 2001",livelihoods_and_work,Nigerian Army Signal Corps,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:02:59 0:00 Shiga Kai Tsaye 16 kbps | MP3 32 kbps | MP3 48 kbps | MP3 Bude sabon shafi,media_and_online,media and online,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Salam, Alhamdulillah, gaskiya muna amfana sosai da wannan makala ta ""Tsakanin kwakwalwa da zuciya, wa ke samar da tunani?"" Allah saka da alheri, ya kara ilmi mai amfani, amin",culture_and_religion,Islamic greeting and reflection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,""" Kowane kamfanin waya na da lambobi na musamman da ake amfani da su wajen aiwatar da sadarwa tsakanin wata waya da wata wayar salula ta hanyar manhajar SMS",media_and_online,mobile phone numbers and SMS,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ganin wadannan hotuna da loda a shafinta, sai kamfanin ya yanke tallafin da yake bata kan lafiya, sannan ya kwace gidan da take ciki",media_and_online,media content,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"To amma wadannan sakamakon bincike basu dore ba, kamar yadda mai karatu zai gani nan gaba",education,Research findings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Falalar Masallacin Kuba: wannan masallci yana da falala ta musamman da ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) ya bayya, Abdullahi dan Umar (Allah ya kara masa yarda) yace: ''Ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) ya kasance yana zuwa masallacin Kuba a duk ranar asabar wani lokacin ya tafi a kafa wani lokacin kuma ya hau abin hawa sai ya yi sallah raka'a biyu'' Bukhari da Muslim",culture_and_religion,Masallacin Kuba,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Matsayin hakimi kuma shi ne kamar matsayin shugaban ƙaramar hukuma wato ciyaman,governance_civic,Hausa traditional governance,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sannan a shekarar 2015 ya karɓi ‘Silverbird Extraordinary Man Of The Year Award’, a ɗakin taro na ‘Eko Hotel convention hall’, da ke Legas a daren Lahdi 24 ga watan Afirilu na shekarar 2015",media_and_online,Silverbird Man of the Year Award,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Amma ba za ka iya aikawa zuwa layin Etisalat ko Glo ko Airtel ba,livelihoods_and_work,Telecommunication services,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Ibrahieemabba/status/2016272345661419596,2026-01-27,[USER] Wato Gwamnati duniya ce Amma bakomi we will bounce back,governance_civic,government and recovery,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wannan ta kai ga samun natsuwa, da kuma ruɗuwa, inda aka wayi gari jama'a suka sake; komai na rayuwarsu ma suna iya bayyana shi; cikin rubutu ne, ko hotuna ne, ko zane ne, ko murya ne, ko kuma hoton bidiyo ne mai motsi",media_and_online,Description of self-expression,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Fulani Gabatarwa Fulani, suna ne na ƙabilar Fulɓe a Hausance",culture_and_religion,Fulani ethnicity,public_interest,ethnicity,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,investopedia,livelihoods_and_work,finance,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"C — Yayin da ake ci gaba da tattara sakamakon zaben da aka gudanar a karshen makon jiya a Jamhuriyar Nijar, bayanai na nunin dan takarar jam’iyyar PNDS mai mulki Bazoum Mohamed ne ke kan gaba, yayin da Mahaman Ousman na jam’iyyar RDR Canji ta ‘yan hamayya ke bi masa, lamarin da ya sa kowanne daga cikin bangarorin siyasar kasar ke ikirarin shi zai yi nasara",governance_civic,Nigerien election results,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/fateema2233/status/2016070226589216949,2026-01-27,[USER] se yasa akecewa kuci bashikuyi aure Intazo da arziki sai kubiya,culture_and_religion,marriage and wealth,public_interest,,safe,true
bee222b3-8f9b-4bf2-9e77-cdf727c69df6,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c368rn00zxgt,2026-01-25T09:06:09.615Z,"An hana ƴan jarida a Tanzaniya halartar zaman kwamitin bincike kan rikicin da ya biyo bayan zaɓen shugaban ƙasa, yayin da waɗanda rikicin ya rutsa da su ke bayar da shaida.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,ta kuma nemi yafiyata a duk wani laifin da ta yi mani kuma na yafe mata,culture_and_religion,forgiveness and reconciliation,public_interest,,safe,false,
53b0080a-15fe-4ee2-b527-8c0fc74da12d,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cy9ygw9p1v2o,2026-01-25T09:06:09.038Z,"Ya ce,"" Shi Wike ba dan jam'iyyar APC ba ne, kuma tun da ba dan jam'iyya ba ne ai ba yadda za a yi ya yi ruwa ya yi tsaki a cikin harkarmu ta jam'iyya.""",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,saboda Allah bai aiko Tinubu don ya shugabanci Najeriya ba,governance_civic,"Allah, Tinubu, Nigeria",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"I will do that my self"" daga haka ya nufi stairs, ta bi sa da kallo",livelihoods_and_work,action and movement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" El-ameen yace ""inda xa ka sama mata kamar ina?"" Junaid ya kallesa sannan yace ""Inda xata xauna ta ci gaba da rayuwa nace"" El-ameen yace ""Toh ai ban gane irin gun da kake fadi bane"" Junaid yace ""Ko mama jumman nan sai in sa a nemo min in damka mata ita ta rike har tayi recalling abubuwa ta nemi iyayenta"" El-ameen yace ""Haba, she still need medication har ynxu fa",household_and_care,Discussing personal affairs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ba'a ajiye azumi domin tsammanin gobe al'ada zata zo, amma dazaran ta zo to dazaran ba azumi, dazaran bata zoba to dazaran akwai azumi, ko da kin ji tafiyar jinin ajiki amma bai fitoba to biki fara al'adaba, sai ya fitane za'a fara lissafi",culture_and_religion,Fasting and Ramadan,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Rubuce-Rubuncensa Littafin Aristotle Shahararren marubuci Aristotle, ya wallafa littattafan da yawansu bai gaza ɗari biyu ba",education,Aristotle's published works,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Waƙar ta nishaɗantar da jama'a sosai, musamman yadda matasa suka samu salo don zolayar junansu da suke yi da 'da so samu ne!' Wasu daga cikin jaruman barkwanci ma sun yi amfani da wannan waƙar a cikin irin guntayen bidiyon da su ke saki a tashoshin su na YouTube, kamar irin su Kamal Aboki da sauran su",media_and_online,Hausa song impact,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Programming in Oberon: Steps Beyond PASCAL and Modula,education,Programming in Oberon,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,To me ya kaisu wannan danyen aiki na loda hotunansu a shafin?,media_and_online,online content,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kuma shi ne abu mafi muhimmanci, domin farko ba muradin tara kudi ba ne, sai dai kawai a kai mutum ya sauka a duniyar Mars",livelihoods_and_work,importance of visiting Mars,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,", Ogunyemi B",,,,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Uniform dinma ba’a bamu ba,culture_and_religion,Clothing or uniform,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Duk da haka, shirin ya yi kyau",culture_and_religion,positive assessment,public_interest,,safe,false,
