language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Anan Allah madaukakin sarki ya yi bayanin farkon azumin da kuma karshensa, farkonsa shi ne fitowar alfijir, karshen sa kuma faduwar rana",culture_and_religion,Ramadan fasting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,Ta haka ne al’umma za ta ci moriyar wannan muhimmin aiki wanda ya zama zakaran gwajin dafi ga sauran masu bincike ko manazarta,education,academic research,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Allah wadai da aurennan,culture_and_religion,religious statement,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Mu'amala da Fasahar Infra-red,livelihoods_and_work,Infra-red technology,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ina duba yiwuwar buga kasidun ma gaba daya cikin littafi guda, ba wai wata kasida kebantacciya ba",culture_and_religion,reading poetry,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,com>permalink Labaranta sun hada da; Khaleesat (2015) da Inteesar (2015) da Ikraam (2016) da Dr,education,Academic citation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A shekarar 1997 ya bari ya koma bankin haɗin kai; wato United Bank for Africa wanda aka fi sani da UBA, wanda ya shiga a matsayin manajan gama-gari (General Manager) na sashen bashi da kuma sarrafa hatsari (Credit and Risk Management Division)",livelihoods_and_work,career and employment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan fara mu'amala da fasahar Intanet a wayarka, za ka an rubuta kalmar ""GPRS"" a sama daga hannun dama",media_and_online,mobile internet usage,public_interest,,safe,false,
52b79718-3d00-4b7f-8825-9e77cacfb969,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.542Z,asiatica a lokacin da yake jami'a.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Bayyanawa A Inda Ake Bayyanawa: Idan kuma akace bayyanawa ana nufin ka jiyar da kanka da kuma wanda yake kusa da kai, wannan idan kai kadai kake sallah kennan, amma idan kai limanne to zaka daga murya yadda kowa zai ji, ai domin karatun limanne aka hana mamu su yi na su karatun",culture_and_religion,Religious practice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sanin hakan na da muhimmanci don samun fa'idar da ke tattare da wannan makamin sadarwa ba tare da cutarwa ba,livelihoods_and_work,communication benefits,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya rubuta takardun da Allah kaɗai ya san iya yawansu,culture_and_religion,God's knowledge,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Shi kuma jahilci alamunsa su ne shakku da rashin tabbas, da dimuwa",culture_and_religion,Ignorance and its effects,stereotypes,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/grok/status/2015758941658005823,2026-01-26,"[USER] [USER] [USER] [USER] A'a, ni AI ne, ba na da budurwa. Amma ina iya zama abokin hulɗa mai kyau! Ka ce me?",culture_and_religion,self-introduction,public_interest,,safe,true
Hausa,latin,Nigeria,Bauchi,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Garin ya fara daga ɗanƙaramin matsugunni na wasu jama’a a kan dutse har zuwa bunƙasarsa kamar yadda yake a yau a matsayin masarautar sarkin yanka mai daraja ta biyu a cikin jahar Gombe,governance_civic,Rural community development,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,""" Ko ka ji an ce: ""ya zare",culture_and_religion,speech,public_interest,,safe,false,
a849be40-dc4d-4c72-8272-1ba2573dd3c9,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.541Z,Domnauer na kan hanyarsa ta magance camfin da aka shafe gomman shekaru ana yi kan wannan tsiro na L.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,html Computer History Museum (2016),media_and_online,computer history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Wannan shi ne matakin da masana kimiyya ke kira Light Sleep,health,Light sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"(3) Yawaita Karatun Alkur'ani: anan ba wai sai ka haddace ba ko ka sauka a'a iya inda ka iya ka nace da karanta shi, wannan ba karamin alkhairi bane",culture_and_religion,Quran study,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Illa kawai aikawa da sakon ne ya danganta da yawan mizanin sakon; idan mai yawa ne, zai dauki lokaci",livelihoods_and_work,Sending/receiving messages,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,www.bbc.com/hausa,2026-02-19,sajenovelss[USER],media_and_online,unknown,misinformation,,sensitive,true,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Bacci wani yanayi ne na dabi'ar jiki, wanda ke da cikakkiyar alaka da ruhin dan adam a lokacin samuwarsa",culture_and_religion,human nature and spirituality,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salaam, Malam Idris hakika ina matukar farin ciki a duk sadda na fahimci na yi wani tasiri mai girma wajen ci gaban rayuwar wani dan adam",culture_and_religion,Greeting and discussion of impact,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Ma'anar da wannan aya ke bayarwa iri daya ne da wanda ta gabace ta,culture_and_religion,Quranic verse interpretation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A wata hira da ya yi da BBC, Sheikh Gumi ya bayyana dalilinsa na shiga irin waɗannan yankuna da ke da matuƙar haɗari a wannan lokaci domin yin wa'azi",media_and_online,Hausa preacher interview,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ko da Mama Jummai ta sauko mikewa El-Ameen yayi ya koma sama, kwance ya sameta idonta lumshe alamar xata yi bacci, ya gyara mata kwanciya ta bude ido da sauri tana kallonsa, ya rufa ta da bargo, ya dawo dai dai fuskarta yace ""Gudnyt"" lumshe ido kawae tayi ya juya ya fita daga dakin ya rufo mata kofa, yayi ma Mama Jummai sae da safe ya fice daga palon, xaune ya ga Junaid a balcony, ya d'an bude ido da mamaki yace ""Thought ka tafi ai"" Junaid ya mike yace ""Sure!",household_and_care,Visit and conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Zuwa yanzu babu rahoton rasa rai ko rauni amma gobarar ta janyo asara mai dimbin yawaNEMACopyright: NEMA,governance_civic,Disaster Reporting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Saboda haka ne ya ce bai san ko lamarin ya shafe su ba,culture_and_religion,Reason for action,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sunan mahaifnsa kuma Sule, saboda haka cikakken sunansa shi ne Yusuf Maitama Sule",culture_and_religion,Personal Name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Yanzu dai abin da ya bayyana a fili shi ne Mista Pence ba shi da niyyar aiwatar da sashen na 25, sannan Trump ba shi da niyyar sauka daga kan mulki",governance_civic,Pence and Trump,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A shekarar 1988, jami'an hukumar binciken masu aikata laifuka ta Amurka FBI sun cafke kungiyar masu tsattsauran ra'ayi ta 'Resistance Conspiracy' kan harin na majalisar dokokin da kuma wani harin bam na daban da aka kai a sansanonin rundunar sojin Amurka na 'Fort McNair' da na 'Washington Navy Yard' a shakarar 1983 da kuma 1984",governance_civic,FBI investigation of 'Resistance Conspiracy',public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Da Ɗanmaraya ya dawo gida sai kuma ya kama sana’ar karen mota, sannan kuma a lokaci guda yana tare da kuntuiginsa",livelihoods_and_work,Returning home and vehicle repair,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Har yanzu jihar Legas ce ke kan gaba da mutanen da suka kamu da cutar cikin kwana ɗayan inda take da mutum 739 sai kuma jihar Plateau da ke biye da ita da mutum 168,health,COVID-19 cases in Nigerian states,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Akwai wani sahabin Annabi (SAW) mai suna Uƙubatu, shi ne ya je garin Futa Toro, garin da Fulanin suke da zama a lokacin, a zamanin da Amru bn Aas yake gwamnan Masar a zamanin Khalifancin Umar bn Khaɗɗab (RA), ya kai jahadin Musulunci amma sai Fulanin suka Musulunta ba tare da an yi yaƙi ba",culture_and_religion,Hausa Islamic history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A zamanin Turawa an yi wa wannan kasuwa gyaran fuska daga asalin yadda take,culture_and_religion,Infrastructure improvements,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wani mai magana da yawun shugaba mai ci Yoweri Kaguta Museveni wanda ke neman tsawaita wa'adin mulkinsa na shekara 35, wato Don Wanyama, ya ce ba a gabatar da shaidar yin magudi ba",governance_civic,Ugandan president Yoweri Museveni,public_interest,nationality,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"• Dole a rufe wuraren motsa jiki da wasanni na waje - kamar filayen wasanni, da filayen wasannin golf da na kwallon tennis da na motsa jiki",culture_and_religion,Physical activities and sports,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"I mean can it be cured?"" El-Ameen yayi murmushi ya dafa sa yace ""Of course yes!",health,Curing illness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Da sunan wannan kamfani aka kafa makarantar Naziri ta ‘ABTI Nursery and Primary School’ da ke Yola a shekarar 1992,education,school establishment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Halima tana fama da wata damuwa guda, idan ta tuna lokacin da ita da sauran yara ke rera waƙa da rawa lokacin da shahararrun mutane suka ziyarce su",culture_and_religion,Personal Struggle,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Daga yanzu zan ci gaba da maimaita irin wannan sako zuwa wani lokaci,livelihoods_and_work,Continuing an action,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Babban LabariSharuɗɗan da Gwamnatin Najeriya ta saka wa ofisoshi da wuraren kasuwanciSa'o'i 7 da suka wuceƘarin mutum fiye da 600 sun kamu da korona a LegasMintuna 58 da suka wuceBoko Haram ta hallaka mutane a yankin Arewa mai nisa na KamaruSa'o'i 4 da suka wuceMinti Daya Da BBC1:15Saurari, Minti Daya da BBC Hausa Safe 04/01/2021, Tsawon lokaci 1,15Labarai Cikin Minti Ɗaya Da BBC Hausa Na Safe 4/1/2021",governance_civic,COVID-19 and Boko Haram attacks,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, Getty ImagesBayanan hoto, Sabon kamfanin Tesla da ake ginawa a birnin Shangai na kasar Sin cikin shekarar 2019",livelihoods_and_work,Tesla factory in Shanghai,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Saurari cikakken rahoton Mahmud Ibrahim Kwari: Embed A Yada An Kafa Wata Sabuwar Kungiya Ta Farfado da Martabar Arewacin Najeriya by VOA Embed A Yada The code has been copied to your clipboard,media_and_online,Hausa news article,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Yoruba Traditional Institution and Maintenance of Laws and Orders in the Precolonial Period,culture_and_religion,Yoruba traditional institution,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai kasidar ""Na'urar ATM"", da kasidar ""Bunkasa Harshe da Al'ummar Hausawa"" ta hanyar kimiyya da fasahar sadarwa",media_and_online,ATM and Hausa language promotion,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Aksum waje ne mai cikakken tsarki, ba za mu amince a gurbata mana shi ba"", in ji Mr Godefa, wanda shi ne mataimakin majami'ar Our Lady Mary of Zion da ke birnin",culture_and_religion,Religious site,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,") Ado Bayero a ranar 25 ga watan Yuni na shekarar 1930 (Wikipedia, 2014; Mahmood, 2014; Umar, 2008)",culture_and_religion,Ado Bayero's birthday,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Bukhari da Muslim suka ruwaito,culture_and_religion,hadith transmission,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sarkin Hausawan Turai, Alhaji Sirajo Jan Kado Labbo ya ce ba kamar yadda ake yi wa Hausawa mummunar fahimta ba dangane da irin kananan sana'o'in da suke yi musamman a wasu kasashe, Hausawan Turai mutane ne masu kima wadanda suke taimakawa wajen cigaban tattalin arzikin kasashen da suke zaune",livelihoods_and_work,Hausa traders in other countries,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma duk haka, ana kiyaye waɗannan garuruwa a matsayin waɗanda Shehun ya zauna, waɗanda kuma har yau akan samu wasu abubuwa da ke tabbatar da zamansa a gurin",culture_and_religion,preservation of historical sites,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sannan shi kuma ya naɗa mataimaka da dama (ɓice consuls),governance_civic,Appointment of deputies,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A shekarar 1980 inda ya samu horon ‘Senior International Defence Management’ a ƙasar Amurka,education,Hausa education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan Daula ta Biyu, wacce ta fara daga shekarar 1783 zuwa 1815 a ra’ayin Wikipedia (2017), haƙiƙa ita ta amsa sunan waccar katafariyar daula da Birtaniyan ta kafa a duniya, wacce aka yi wa kirari da Daular da Rana ba ta faɗuwa a cikinta",culture_and_religion,Hausa historical empire,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"7 [30-41], October-2011",household_and_care,date information,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A ɗaya ɓangaren kuma, akwai majalisu da matasanmu suka kafa masu amfani sosai",governance_civic,Hausa community council,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,Ibrahim Ka’almasih Garba: Me yasa ba’a wadata ku da kayan aiki da abinci?,livelihoods_and_work,work resources,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daular da ta fara daga tsakiyar ƙarni na goma sha biyar ta kuma ƙare a ƙarshen ƙarni na ashirin,culture_and_religion,historical period,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ƙungiyar da aka kafa ta da manufa ta yaƙar jahilci, zalunci da lalaci, wacce shi Maitama ya zamar mata Babban Mataimakin Shugaba na farko",governance_civic,Organization's mission,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ta dukkan waɗannan hanyoyi guda biyu kana iya shigar da haruffa masu lanƙwasa a cikin rubutunka, sannan kana iya amfani da su wajen bayyana dukkan haruffan hausa masu lanƙwasa a littafinka",education,Writing in Hausa,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/AuwalAb79073016/status/2015759109396570418,2026-01-26,[USER] [USER] [USER] [USER] Yakamata kayi budurwa gaskiya,culture_and_religion,relationship advice,specialized_advice,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Yanzu dai Southampton za ta kara da kungiyar Wolves mai buga gasar Premier a wasanta na gabaMakomar Rice, Van Dijk, Pogba, Bertrand, Ings, Moyes, OdegaardZinadine Zidane: Kocin Real Madrid ya kamu da Covid-19Asalin hoton, Getty ImagesArsenal ta fito ne ba tare da dan wasan ta na gaba ba, Pierre-Emerick Aubameyang da kuma na tsakiya Emile Smith Rowe, sai kuma wani dan wasan nata mai tasiri da ta ajiye a canji Bukayo Saka wanda ya shiga daga baya",livelihoods_and_work,Premier League football,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan suna kuma na Maitama, ya samo asali ne daga Galadiman Kano Yusuf, wanda a lokacin da yake kan kujerar Galadiman Kano, an yi yaƙin da ya sabauta yawan amfani da makaman da aka samar daga tama; ita kuwa tama, sidanari ce da ake haɗa ƙarfe da ita",culture_and_religion,Maitama and Galadiman Kano,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ƙarkashin wannan shiri, mutum biliyan ɗaya da miliyan ɗari uku na nahiyar Afrikar za su kasance ƙarkashin inuwar harkokin kasuwanci guda wadda darajarta za ta haura dala triliyan uku",livelihoods_and_work,Economic activity in Africa,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Daga bisani Muenter ya ce harin wani martani ne kan masu tallafawa Amurka da kuɗi don ƙara wa Birtaniya ƙarfin gwiwar kai wa kasar Jamus farmaki a lokacin Yakin Duniya na daya,governance_civic,World War I funding,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ministan ya bayar da wannan umarni ne a wata sanarwa da ya fitar, inda ya jaddada ɗaukar matakai masu tsauri kan duk jami'in da aka kama da karɓar cin hanci da rashawa a yayin gudanar da aikin rijistar shaidar zama ɗan kasa, da ya ce tamkar yin zagon ƙasa ne",governance_civic,Government announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Da fatan an gamsu,culture_and_religion,hope,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Jami'o'i sun shafe tsawon wata tara a kulle sakamakon yajin aiki da kuma dokar kullen annobar cutar korona da ita ma ta kawo cikas a fannoni da yawa, ciki har da na ilimi",health,Impact of COVID-19 lockdown,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A gabanta ba labari aka bata ba, wasu sun mutu saboda yunwa, wasu rashin lafiya, wasu raunuka, wasu kuma a fagen fama, wannan bai hana Nana Asma'u kasancewa tare da mahaifinta ba ko ta yi tunanin gudu, a'a, sam!",media_and_online,Hausa news and events,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Akwai kuma waɗanda a kullum ba su da wani aiki, ba su da wani zance, illa cillo ayoyin Ƙur'ani zuwa shafukansu don amfanin kansu da na abokanansu",culture_and_religion,Quran and self/community benefit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A taƙaice dai, waɗannan su ne fina-finan da nake ganin sun yi zarra",media_and_online,Films and movies,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Haka nan kuma yana daga cikin mashahuran malam da ke gabatar da tafsiri da wa’azozi a faɗin jahar Barno dama Najeriya baki ɗaya,culture_and_religion,Renowned Hausa Islamic scholar,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga cikin irin waɗannan mutane akwai wanda ake ganin shi ya fara zama a wani dutse da daga baya aka riƙa kiran dutsen da sunansa,culture_and_religion,History or origin of a place,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"yana dawowa daga mosque ya ga motar El-ameen bakin gate yayi jim can ya juya xai shiga gate El-ameen ya danna masa horn, dawowa yayi don bai yi tunanin yana ciki ba, ya bude motar El-ameen yace ""Why ain't you picking my cal?"" Junaid ya daga kafada yace ""Ban ma san ka kira ba"" El-ameen bai ce komai ba ya bude motar ya fito rike da leda hannunsa, junaid ya nufi gate ya bi bayansa, sai da suka shiga gidan yace ""Kasan yanxu sai da izinin ka xan dinga shigo maka gida",culture_and_religion,Interaction at a mosque,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Dawafi: Bai halatta mai al'ada ta yi dawafin Ka'abah, amma zata yi sauran dukkan abinda maniyyaci yake yi, kamar tsaiwar Arafah da kwanan mina dana muzdalifa da jifa da Labbaika, da daidai sauransu",culture_and_religion,Pilgrimage to Kaaba,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma cikin rashin sa’a, a ta naa ɓangaren, daidai lokacin da shekarun nasa suka cikka sittin, an samu tangarɗa, ba a siyasa a Najeriya, lokacin shugaba Ibrahim Badamasi Babangida ne ke mulki; wato zamanin sojiji ne",governance_civic,Political leadership transition,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wasu masana harkokin siyasa sun ce mai yiwuwa ba Boko Haram ce ta sace yaran ba, amma akwai sa hannunta ta fannin horo da karfafa gwiwar wadanda suka sace daliban na Kankara",governance_civic,Boko Haram kidnapping,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tattaunawa da Abdullahi Maikano Darma, shugaban Kasuwar Kurmi a ranar 15 ga watan Janairu na shekarar 2019",livelihoods_and_work,Kurmi market leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kuma dama ina son na shaida wa mutane cewa kowace irin allura ko magani kan yi wa wasu mutane ƴar ƙaramar illa, abin da ake kira side effect",health,side effects of traditional medicine,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,abu na biyu shi ne rashin manufa,livelihoods_and_work,lack of purpose,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"An tambayi Graham Cluly, kan ire-iren wadannan katobara da jama'a ke tafkawa a Dandalin Facebook, sai yace da farko: ""Facebook ba kyauta bane, domin sun fi ka riba ma, duk da cewa kana ganin kyauta ka ke komai a ciki, ba ka biyan kudi",media_and_online,Facebook monetization,misinformation,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ɗaliba ce da ke yin komai a kan lokaci, mai himma, kuma mun soma nemanta ne nan da nan",livelihoods_and_work,Diligence and promptness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Gistus (2014), da PDP (2015), sun ruwaito cewa cikakken sunansa shi ne Olusegun Mathew Okikiola Aremu Obasanjo",governance_civic,Olusegun Obasanjo's full name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,An ce ita ce ma ta zana dukkan labarin nan na 'Sauna Jac',culture_and_religion,story narration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Zamowarsa mai unguwa, abu ne da ya ke da nasaba da zamowarsa mutumin jama’a kuma mai barkwanci",culture_and_religion,community influence,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Da ya ke amsa tambaya akan ko me ya sa in an yi garkuwa da mutane a jihohi makwabta ake samun mafaka a jihar?,governance_civic,Seeking information on security,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Peters, furodusa kuma Rogers Ofime",culture_and_religion,names,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haƙiƙa, akwai darrusan ɗiba a cikin rayuwar wannan bawan Allah",culture_and_religion,religious experience,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,") Ado Bayero (1963 – 2014), wanda shi kuma aboki ne ma a wajen Alhaji Yusuf Maitama Sule",culture_and_religion,Ado Bayero biography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Da zarar ka nemo wayar da kake son hulda da ita, sai ta sanar da mai wayar cewa ana neman sa, sai ya amince, ta hanyar matsa “Accept”",media_and_online,Connecting to a phone,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Domin Manzon Allah ba zai taba umartan wani daga cikin mabiyansa da wani sabon shari'a ba, ko abin da ya saba wa shari'a ba",culture_and_religion,religious discourse,public_interest,,safe,false,
