language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sunan Najeriya (Nigeria) Nigeria, haɗaɗɗen suna ne da aka samar daga sunaye guda biyu; wato Niger wanda suna ne na kogi wanda ke da tsayin da ya haura kilomita dubu huɗu, da kuma kalmar Turanci ta area, wacce ke da ma’ana ta yanki, aka gauraya su aka fitar da kalmar Nigeria, wacce ita kuma za a iya fassara ta da Yankin Kogin Neja",culture_and_religion,Name of Nigeria,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Amfani da hashtag # na taimakawa sosai wajen ganin sakon mai amfani da shafin ya yi saurin bayyana a jerin sakonnin da ake wallafawa musamman a shafukan Twitter da Instagram inda nan ne amfani da # ke da muhimmanci,media_and_online,use of hashtags on social media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Aikin da ya yi shekara 31 a cikinsa, daga 1975 har zuwa 2006",livelihoods_and_work,work history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Misali, akwai wani abu da Bahaushe yake kira aikin gayya",livelihoods_and_work,work or profession,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/mahmoodwada/status/2015854959703523680,2026-01-26,"Ku ai kun koma makaranta, ina ruwanku da wata siyasa kuma [URL]",governance_civic,education and politics,public_interest,,safe,true
Hausa,latin,Nigeria,Bauchi,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga nan sai Gwana ita kuma a jahar Bauchi, inda daga ƙarshe suka yada zangon su na ƙarshe a garin Wukari wacce ta zama babban garinsu har zuwa yau ɗin nan (2016)",culture_and_religion,Location and history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shike nan, sai Ɗanmaraya ya samu abokan yawo",livelihoods_and_work,Travel companions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Khaleel (2016) da Capt,media_and_online,reference,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Amma a arewacin Najeriya, kuwa yaki ne da ‘yan ta’adda, muraran, abun da ya faru a LIbiya da abun da yake faruwa a Mali, yasa mutane da suka samu horaswa akan iya sarrafa makamai suka samu kan su a Tafkin Chadi, wanda ya hada kasashen Najeriya, Kamaru, Chadi da jamhuriyar Nijar",governance_civic,Boko Haram conflict,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,""" Ka ga idan ka gaya wa abokin zancenka haka, ya san ka masa adalci",culture_and_religion,Giving advice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai abu na karshe, watau tasirin wayar salula kan tattalin mai mu'amala",livelihoods_and_work,mobile phone impact,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Misali, idan dabi'ar halittar Uba (Paternal Genes) a bangaren launin jiki sun fi na Uwa karfi (wato yana da ""Dominant Trait""), 'ya'yansa za su yi kama da shi a wannan bangaren",health,Genetic inheritance,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shugaba Ibrahim Badamasi Babangida mutum ne ɗan kishin ƙasa, jarumi, mai basira, hangen nesa, sannan kuma mai fasaha da kuma ƙwazo wajen aiki, ya bada gudunmawa mai gwaɓi a fannin aikin soja tun daga kwamanda har ya zama shugaban ƙasa",governance_civic,Shugaba Ibrahim Babangida,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""BBC ta samu tattaunawa da wanda ya ce shi ne ya fara fitar da bidiyon amma ya ce ba shi ne ya naɗa ba",media_and_online,media and online,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kiristoci Kibdawa sun yi amanna da cewa bai kamata aji komai a birnin baya ga wakokin yabo da bege da addu'o'in addininsu da aka saba ji tun bayan gina Aksum shekara 7,500 da suka gabata",culture_and_religion,Christianity in Hausa land,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan jama’iyya tasu kamar sauran jama’iyyu, ta ci karo da waigin da shugaba Ibrahimi Badamasi Babaginda ya jefawa ƙungiyoyin siyasa a ranar 7 ga watan Oktoba na shekarar 1989 yana mai cewar gwamnatinsa ba za ta yi wa kowace ƙungiyar siyasa rijis ba, saboda tsofaffin ‘yan siyasa wanɗanda suka dagula lamura su ne suka sake haɗa waɗannan ƙungiyoyi, saboda haka duk ya rushes u ya kafa nasa guda biyu; ‘National Repubican Convention (NRC)’ da kuma ‘Social Democratic Party (SDP)’",governance_civic,Political party formation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,NIGERIA: Sir Ahmadu Bello Biography And Profile,culture_and_religion,biography and profile,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kuma manuniya ta nuna harkar kasuwancin na son abin da yake yi,livelihoods_and_work,business activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Who are theyyy"" Baya ya dinga komawa tana jikinsa, daya daga cikinsu ya karaso yayi pointing ma Jasmine bindigar hannun sa yace ""Her life or you drop ur weapon"" sauran ma duk suka karaso suka yi yanda yayi, ba karamin tashi hankalin Junaid yayi ba, lumshe ido yayi a hankali ya sake pistols din hannunsa ya rungumeta gam, cikin dakiyar murya yace ""What did you want from me?"" Dariya duk suka yi daya daga cikinsu yace ""Money, cars, houses, infact everything"" yana rungume da ita ya nufi inda atm dinsa yake ya dauka ya jefa masu ya fadi pin, ya kuma dauka makullin motocinsa har biyu ya jefa masu, da na gidansa daya, cikin dakiyar murya yace ""What again?"" Wani dariya duk suka yi, daya daga cikinsu ya tako har gabansa yana kallonsa, sake kankame Jasmine yayi a karo na farko xuciyarsa ya soma bugawa, ita ko ko ina na jikinta rawa yake sai kiransa take tana kuka, hannu mutumin yasa a aljihu ya ciro wani abu fari a leda ya jefar fuskar Junaid, daya daga cikinsu ya fixge Jasmine, daga nan suka fice daga dakin gaba daya taku daya biyu junaid yayi da niyar binsu ya xube nan gun, duk kokarin da yayi na son mikewa hakan bai yiwu ba, wani juyi yaji kansa yana yi, da kyar ya iya mika hannunsa ya jawo wayarsa dake gefen gado, number El-ameen yake son nemowa amma ya kasa, cikin ikon Allah ya fiddo lambar, ji yayi kamar numfashinsa na neman daukewa, wayar ya xame daga hannunsa shi ma ya kuma faduwa nan kasa, a hankali idonsa ya fara rufewa daga haka bai kuma sanin abinda ke faruwa ba, El-ameen dake xaune da laptop gabansa ya kalli agogo jin ringing din wayarsa, mikewa yayi ya dauko wayar daga charging da yake, tsayawa kallon screen din wayar yayi ganin number junaid, da kamar baxai dauka ba sai kuma ya tabe baki ya daga, shiru yayi bai ce komai, jin shirun yayi yawa yace ""Ya aka yi, mistake i guess, ryt?"" Jin ba ace komai ba ya kalli screen din yaga ba a katse ba, mayarwa yayi kunnensa yace ""Hellow?"" Tabe baki yayi ya katse wayar, har xai ajiye sai kuma ya kuma kiransa, har ya gama ring ba a dauka ba, ajiye wayar yayi ya koma ya xauna sai dai haka kawai hankalinsa yaki kwanciya",governance_civic,confrontation and negotiation,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Embed A Yada Sai Da Gwamnati Ta Biya Diyyar Daliban Kanka Kamun Aka Sako Su by VOA Embed A Yada The code has been copied to your clipboard,governance_civic,education funding,public_interest,,safe,false,
