language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sannan Manzon Allah (tsira da amincin Allah su kara tabbata a gare shi) ya nuna cewa lallai idan maniyyin namiji ya zama a saman na macen (ko ya rigayi nata, ya zama a sama), to dan da za a samu ta sanadiyyar wannan haduwa zai yi kama da mahaifinsa ne",culture_and_religion,Islamic teaching,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Abu na biyu shi ne saukin mu'amala,livelihoods_and_work,business transaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"A daya bangaren kuma, idan dan adam ya lazimci bacci a iya lokutan da suka kamata, wani alfanu zai samu wajen karin ingancin lafiyarsa?",health,health benefits of sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Fiye da mutum 50,000 sun tsallaka Sudan don gujewa rikicin",governance_civic,Displaced people in Sudan,public_interest,nationality,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ministan ilimin Najeriya, Mallam Adamu Adamu ne ya bayyana hakan inda ya ce yawan yaran da ba sa zuwa makaranta ya ragu daga mutum miliyan goma da dubu ɗari zuwa miliyan shida da dubu ɗari tara da ɗoriya, duka-duka a cikin shekara ɗaya da rabi",education,Education minister's statement on school attendance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sakan lutenant (Second Lieutenant) 20 ga Afirilu, 1963",livelihoods_and_work,Military Rank,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A lokacin zamansa na Yerwa, wacce ke cikin jahar Borno a yau, Allah ya haɗa shi da wani ɗankasuwa mai suna Umaru daga garin Kano, inda a ƙarshe Marigayi Alhaji Abubakar, tare da wannan bawan Allah mai suna Malam Umaru, suka rankaya zuwa Kano, bayan sun ɗauki lokaci suna gudanar da kasuwancinsu a tsakankanin Bauchi da Borno",culture_and_religion,Religious activities,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" shiru El-ameen yayi xuciyarsa na bugawa ya rasa dalili, Junaid yace ""Uhunn will this be possible kuwa?"" El-ameen ya kallesa ya dan yi murmushi yace ""idan Allah ya yarda"" junaid ya lumshe ido yace ""Toh Allah ya sa, idan Allah ya bata lafiya sai in sauwake mata ta nemi 'yan uwanta"" kallonsa El-ameen yayi da sauri sai dai bai ce komai ba, Junaid yace ""Toh ita mama dake kula da ita ina ka kaita?"" El-ameen yace ""Na sallameta"" Junaid ya kallesa da sauri yace ""ohh Why?"" El-ameen yace ""I had to, don Ummi ta tura a duba gidan"" junaid ya girgixa kai yace ""Toh yanxu ya za ayi da ita a nan?"" El-ameen yace ""I don't know"" Junaid yace ""Ka kira wannan nurse din na ranan mana"" ba musu El-ameen ya fiddo wayarsa bayan sun gaisa ya gaya mata dalilin da ya kirata ya kuma gaya mata inda xata samesa, kafin awa daya ta iso gun, El-ameen yace ""Ga kayanta nan xaki shiryata, you will be staying with her na 2 dayz plss",culture_and_religion,Personal conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A makarantu wasu dalibai kan yi amfani da wayar salula don taskance darasin malami na sauti ko na bidiyo,education,use of mobile phones for learning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,U (Babu shekarar wallafa),education,year of publication,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" faisal yace ""Uhmm!",culture_and_religion,Interjection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ga wasu daga cikin labaran da muka wallafa a wannan shafin a yau:Brexit: Sabon babi ga Birtaniya, bayan da ta kammala ficewarta daga Tarayyar TuraiIndiya ta amince da riga-kafin korona na kamfanin AstraZanecaAn saki ƴan siyasa uku da aka yi garkuwa da su a MyanmarƳan wasan Man City 5 ba za su kara da Chelsea ba ranar LahadiMahukunta a Amurka sun cafke ma’aikacin asibiti saboda lalata riga-kafin koronaMata za su fara tuƙin jirgin ƙasa da gyaran mota a RashaZa ku iya duba ƙasa domin karanta waɗannan labaran da ma wasu muhimmai",media_and_online,news headlines,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid na bude kofar Mumy Humainah dake labe jikin kofar tayi masa k'ara a fuska, turata yayi har sai da ta kusa faduwa ya hade rai yace ""baki da hankali ne"" kallonsa ta tsaya yi kamar xata yi kuka, ya galla mata harara ya juya ya fita daga parlon, parlon sa ya tafi ya kwanta, duk ya rasa me ke masa dadi, bayan isha yana xaune parlor Fatima ta tace Abba na kiransa, bai tanka ta ba har ta fita sannan ya mike ya fita ya tafi part din Abban, Mumy ce parlon tana yanka masa watermelon sai Umma da ita ma shigowarta kenan, ya xauna kasan rug din tsakar parlon yana kallon Abban nasa yace "" Sannu da dawowa Abba"" Abba yace ""Yauwa, ya maganar mu ta ranan ban ji ka sake cewa komai ba"" Junaid ya d'ago da kyar yana kallonsa, a hankali yace ""ina sane Abba",household_and_care,"Junaid, Mumy Humainah, and Fatima",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Har ta gama yana tsaye bakin kofar, ta juyo tana kallonsa, murmushi yayi mata ya fita daga kitchen din ta bi bayansa suka haura sama, yace ""Tafi kiyi sllh"" kai ta gyada masa ta shiga dakin da take, shi ma ya shiga nasa",household_and_care,Romantic interaction,public_interest,,safe,false,
8916fd08-e0e6-4168-8019-cbe6ce7ac60b,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cy9ygw9p1v2o,2026-01-25T09:07:33.800Z,"Tun ana gunaguni da nuna gundura ta hanyar balulluba ko a kaikaice, game da yadda aka soma gajiya da tafiya irin ta angulu da kan zabo da ake yi da ministan na Abuja, asali dan jam'iyyar PDP, da gwamnatin tarayya ta jam'iyyar APC, yanzu abin ya fara fitowa fili.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salam, Malam Musa Adam barka ka dai",culture_and_religion,Greeting and blessing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sarkin Jukunawa na 40, Aku Uka Katakpa, shi ne ya jagoranci wannan ƙaura a cikin shekarar 1596 (Adamu, 2016; Oleyede, 1996)",culture_and_religion,Sarkin Jukunawa,public_interest,ethnicity,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An biyo ta bashin kuɗin haya sannan kamfanin lanatarki na ƙin ba ta wutar lantarki,livelihoods_and_work,business transaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Mai bayar da horo ga rundunar kula da saƙonni,education,Providing training,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Abu Daud: 494, Tirmizi: 407",culture_and_religion,Hadith citations,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"7! Cikin masu amfani da fasahar Intanet gaba ɗaya, kashi 32 na amfani da masarrafar Twitter",media_and_online,Internet usage statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Abu na biyu shi ne makantar zuci, wadda ke cikin kiraza",culture_and_religion,emotions and feelings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Na biyu ta hanyar amfani da zuciya da tsantsar hadda da aka yi a baya,culture_and_religion,Hausa cultural practice,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"The African Union at Ten: Problems, Progress, and Prospects, International Colloquium Report, 30-31 August 2012, Berlin, Germany",governance_civic,African Union,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"Na farko dai, akwai matsalar rubutu inda za ka ga wasu kalmomi sun fito ba daidai ba",education,Writing issues,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai kuma kasidar da ta yi mana bayani na wucin gadi kan Dandalin Facebook, mai take: ""Dandalin Facebook a Mahangar Binciken Ilmi",media_and_online,Facebook page on academic research,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kamar yadda sanarwa ta gabata a makon jiya, a halin yanzu na loda dukkan kasidun da suka gabata a shekarar 2012, duk mai so sai ya shiga Mudawwanan da ke shafukanmu, kamar yadda aka saba",media_and_online,sharing online content,public_interest,,safe,false,
Hausa,latin,Nigeria,Kannywood,web_public,www.bbc.com/hausa,2026-02-19,Ya fara bayar da umarni ne a Kannywood a shekarar 2006 da fim dinsa mai suna Musnadi,media_and_online,film production,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Don Allah ina son ka yi bayani ko kwakwalwa tana cika, kuma yaya take ajiya a cikinta?",culture_and_religion,Asking about something filling or containing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Saudi GazetteCopyright: Saudi GazetteHukumar da ke yaƙi da cin hanci ta Saudiyya ta sake bijiro da binciken manyan laifuka a ɓangarorin ƙasar daban-daban,governance_civic,anti-corruption investigation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,Ko shi ne wanda aka ce an adana a wani gidan yana a intanet?,media_and_online,internet storage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kitabul Jihad,culture_and_religion,Islamic jihad,specialized_advice,religion,sensitive,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/senatormaajie/status/2016641238678507982,2026-01-28,[USER] [USER] Kasan menene matsalar duk anyi brain washing mutane wai kwankwaso yake komai ashe gayan nan tun day one dan wahala ne,governance_civic,Criticism of Kwankwaso,stereotypes,ethnicity,sensitive,true
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Mark Zuckerberg American Computer Programmer and Entrepreneur,livelihoods_and_work,Mark Zuckerberg,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Baki ci abinci daga gidanku bane"" tace ""Eh ni ban ci ba"" d'an tsaki ya ja yace ""Toh ni yanxu ina xan samo maki abinci tsakar daren nan?"" Tace ""Ni dai wllh yunwa nake ji"" ledan da El-ameen ya ajiye parlor ya tuna yace ""Tafi parlor xa ki ga leda ki duba meye a ciki"" ta xaro ido tace ""Ni dai tsoro nake ji"" ya hade rai yace ""Xan fa kwada maki mari idan kina damuna ina bacci"" ta fashe da kuka ta mike xaune, tsaki ya ja ya sauka daga kan gadon ita ma ta sauko ta bi bayansa da sauri, a tare suka sauko parlon ya kunna wuta ya dau ledan ya bude ya nufi kitchen ya dauki plate da wuka da fork sai cup ya fito, nan parlon ya dawo ya xauna kan rug ya fiddo kaza daya ya Yanyanka a plate yana kallonta yace ""Ga shi"" matsowa tayi a hankali ta dau daya ta fara ci, ya mike yace ""Idan kin gama ki kashe wutan parlon"" da sauri ita ma ta mike tace ""Don Allah ka jira ni ya A",household_and_care,food and hunger,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shehu ya ci gaba da kira, ya runtuma ya yi yankin Kabi har sai da ya dangana da Kogin Kwara, wanda shi ne babban kogi a wannan yankin, ya kai zuwa wani gari mai suna Ilo (Ilori)",culture_and_religion,journey to river,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Malami kuma kwamanda na makarantar tsaro ta Najeriya (Instructor and Company Commander, Nigerian Defence Academy) 1970 zuwa 1972",livelihoods_and_work,military training,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Abba ne yace ""Ka kasa tahowa ke nan?"" Da kyar ya d'aga kafa ya karaso ya xauna nan tsakar parlon Hajja ta xauna gefensa tace ""Kwantar da hankalin ka Amadi bbu wanda ya isa ya cutar da kai matukar ina raye a doron kasa, su fadi me kayi in ji"" tana magana ne tana matsar kwalla, Abba ya kalli El-ameen yace ""Tafi ka kira Amina"" juyawa yayi ya fita ba a dau lokaci ba ya dawo parlon tare da Mumy, k'in xama Mumy tayi ta kalli junaid ta kalli Sarki sannan Abba, Sarki ya kalli Zahrah da ke xaune daga kasa kusa da shi, sannan ya kalli Junaid yace ""Kasan yarinyar nan?"" Junaid ya daga kai yana kallon kwayar idonta, Sunkuyar da kai tayi da sauri ta dalilin faduwa da gabanta yayi, sai da sarkin ya kuma nanata tambayar sannan ya gyada kai kawai, Hajja da ko k'adan bata gane Zahrah ba ta yo waje da ido tace ""A ina ka santa don ubanka?"" Kallonsa kawai sarkin ke yi, a ransa kuwa tunani yake anya shi din El-ameen ya basa labari jiya, da irin fadin ran nan ya taimaki 'yar sa kenan, A fili kuwa cewa yayi ""Toh a ina ka santa Ahmad?"" Kallon El-ameen Junaid yayi yace ""Shi ma ai ya santa, ya ma fi ni saninta"" Hajja ta mike tace ""Atoh a hankali gaskiya dai xata bayyana don ni nasan jikana bai santa ba sai dai abokinsa"" Aminin sarki ne yace ""Ahmad kake koh?",culture_and_religion,Dialogue between Abba and others,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Daga ina ya samo asali?,culture_and_religion,origin of something,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,'Yan shekarar ƙarshe sun ci gaba da karatu a azuzuwa a watan Oktoba kafin su yi hutun sabuwar shekara,education,students' academic progress,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe takwas saura Humainah ta fito ta sauka downstairs ta shiga kitchen, tsaye tayi tana tunanin abinda xata hada for breakfast, can dai ta fiddo Irish ta fara ferewa, ko da junaid ya sauko don siyo masu breakfast yayi mamakin ganinta a kitchen, ya tsaya daga bakin kofar kitchen yana kallonta, yace ""Gud morning"" ba tare da ta kallesa ba tace ""Ina kwana"" murmushi yayi ya juya ya fita daga kitchen din",household_and_care,Morning routine,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Toh Allah ya isa idan aka hanani kujerun makka nah, kai baka yi murnar ta dalilin ka sarki ya shigo gidan ubanka ba, kasan alkhairin da yake shirin yi ma xuri'ar mu",culture_and_religion,Seeking divine intervention,public_interest,,safe,false,
Hausa,latin,Nigeria,Zaria,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Har sai a cikin shekarar 1948, a lokacin dawowarsa gida daga Legas, bayan zuwansu ziyara tare da sauran ɗaliban Babbar kwalejin elimantaren horas da malamai da ke Zariya (Higher Elementary Teachers College, Zaria), ya haɗu da shugaban Najeriya na farko, Dr",education,"education, visiting Nigeria",public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Mafarki nau'i nawa ne?,culture_and_religion,Types of dreams,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Idan yana da bukata nan take zai jawo hankalinka,health,Attention and needs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, Getty ImagesBayanan hoto, Halima Aden kenan, yayin da take kallon wata mai adon ƙawa da Sherri Hill ta yiA watan Satumba na shekarar 2019, an saka ta a bangon mujallar King Kong, tana sanye da jagira mai haske launin ja da koriya, da kuma wani abu da ta sanya a fuskarta",media_and_online,Fashion modeling,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Abin da kalmar ""PDF"" ke nufi a warware shi ne: ""Portable Document Format,"" masarrafa ke da ake amfani da ita wajen taskance bayanai a yanayi mai cike da kariya da kuma inganci",education,document format,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ruwaito shi yana cewa: “A nan arewacin Najeriya muna da mabambantan ƙabilu, yaruka da addinai waɗanda muka haɗu a tarihi guda, buƙata guda, da kuma shawara iri ɗaya",culture_and_religion,diversity and unity in northern Nigeria,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Junaid yace ""No!",culture_and_religion,Spoken interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya ce ana jiran hukumar SOSIEC ta bayar da sanarwar jadawali da kuma ranar gudanar da zabukan,governance_civic,election announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wadanne hanyoyi kike bi don inganta tattalin arzikinki?,livelihoods_and_work,Improving one's livelihood,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai Mista Raffensperger ya mayar ma sa da martani cewa: ""Amma Shugaba, ka san kana da mutanen da ke mika bayanai, mu ma muna mutanen da ke mia mana bayanai, kuma daga nan ne bayanan ke kai wa ga kotuna, wadda ita ce ke da hurumin yanke hukunci",governance_civic,Political communication,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,NMUN•08 National Model United Nations,education,Model United Nations,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya yi aiki a matsayin mai tantancen buƙatar da sojojin Najeriya masu aiki a fannin saƙonni suke da ita ta sake samun horo daga shekarar 1985 zuwa 1986,livelihoods_and_work,military training,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,COM Latsa nan ka shiga group din mu domin samun Labaran mu ta Whatsapp [URL],media_and_online,Joining Whatsapp group,public_interest,,safe,true,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,ng/node/9030,media_and_online,internet link,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ana iya cewa ma yadda mutane ke ambato taurarin wadannan shirye-shirye, kai ka rantse 'yan uwansu ne ko abokansu",culture_and_religion,Accusing someone of being a relative or friend,stereotypes,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Da zarar an turo, sai ta karba kai tsaye",livelihoods_and_work,"receiving, obtaining",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sauran masu kasa mutum 10 su ne Niger-9, Bauchi-8, Kebbi-8, Katsina-2 da kuma Taraba-1",livelihoods_and_work,Population statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A cikin shekarar 1991, lokacin da shugaba Ibrahim Badamasi Babangida ya ke shugabancin Najeriya, sai ya gutsure Kano, ya rage mata faɗin ƙasa, ya ƙirƙiri jahar Jigawa",governance_civic,Political history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Na kuma fahimci hakan ta hanyoyi da dama,education,understanding through various means,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,N Magazine (2015),media_and_online,magazine,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,In kuwa ba haka ba za ka sha mamaki,culture_and_religion,surprise,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Alkali shi ne darakta,livelihoods_and_work,Profession,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,"The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:03:13 0:00 Shiga Kai Tsaye 17 kbps | MP3 33 kbps | MP3 49 kbps | MP3 Bude sabon shafi Karin bayani akan: Sokoto, jihar Sakkwato​, da 'yan Sanda",media_and_online,media and online,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ya samu lambar yabo ta Uban Ƙasa (Father of the Nation Award), kyautar da ƙungiyar mata ‘yan jarida (NAWOJ) suka bashi a ranar 5 ga watan Nuwamba 2014, Ojetola (2014)",culture_and_religion,awards and recognition,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Da jan kafafu ina tafe ina kuka na isa gidan mu, yayyi na basu damu da sakin ba amma sun so ya amshi ƴarsa don har zuwa rokonsa aka yi ya ƙi amincewa",household_and_care,Returning home,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Shawarwari:,culture_and_religion,Hausa noun,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Enema ya ce lokuta da yawa marasa lafiya ba sa zuwa gwaji soboda haka ba sa sanin suna dauke da cutar kafin su zo asibiti neman magani idan sun fara rashin lafiya,health,Seeking medical care,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan a katin ma'adanar waya ne sai ka samu wani katin daban, ka taskance su a ciki",livelihoods_and_work,Mobile phone SIM card,specialized_advice,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/UbaidullahIshaq/status/2015911807974563911,2026-01-26,[USER] Duniya makaranta. Siyasar Nigeria yaudara,education,Education, politics,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sauran wasannin da PSG za ta buga a watan Janairu:Asabar 9 ga watan Janair Paris St-Germain da Stade Ligue 1Laraba 13 ga watan Janairu Paris St-Germain da Marseille French Champions TrophyAsabar 16 ga watan Janairu Angers da Paris St-Germain Ligue 1Juma'a 22 ga watan Janairu Paris St-Germain da Montpellier Ligue 1Lahadi 31 ga watan Janairu Lorient da Paris St-Germain Ligue 1,media_and_online,Upcoming PSG matches,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga nan kuma sai abu na uku, wato kudin lilo da tsallake-tsallake",livelihoods_and_work,money and spending,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Duk da cewa ya fi kowa yawan daukar kuɗi a ƙungiyar, amma wasa daya kawai ya buga mata na 1-0 da ta yi nasara kan West Ham a ranar 7 ga watan Maris",media_and_online,Football match result,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sai dai jihohin da dama suna daukan matakan ganin sun rage matsalar ta hanyar samar da dokoki wadanda ke tilasta wa iyaye sanya yaransu makaranta,governance_civic,Measures against societal problems,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bai kuma tsaya iya nan ba, ya samu shiga jami’ar Maiduguri (University of Maiduguri) a shekarar 1983, karatun da bai samu nasarar kammala shi ba saboda harkokin jama’a da na iyali da suka ci ƙarfinsa",education,University education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Barin shiga kasuwa sai an idar da sallar isha,livelihoods_and_work,going to market,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An cire haraji a kan motocin da ba sa fitar da hayaki sannan aka fitar da wani tsari na kwaɗaitarwa don amfani da motocin ciki har da rangwame na kudin fakin da rage harajin bin wasu tituna,governance_civic,Vehicle taxation and regulations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"An yi amfani da maudu'an biyu sosai, sai dai a iya cewa bai samu karbuwar da #Endsars ya samu ba",governance_civic,Endorsement of #Endsars movement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kana iya karbar rubutattun sakonni fiye da daya a lokaci guda,education,receiving messages,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sanarwar dakamfanin TNOG ya fitar ya ce rijiyoyin suna sama da ganga 27,000 a rana",livelihoods_and_work,Oil and gas production,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sakamakon bincikensu dai ya nuna cewa, Madaukan Dabi'ar Halitta (DNA) ne ke haddasa wannan yanayi, wanda mataki ne da ke samar da Gadon Dabi'ar Halitta (Inheritance) a tsakanin halittu",culture_and_religion,DNA and inheritance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sannan na fahimci wasu lokuta kuskure ne ke haddasawa,education,understanding mistakes,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"A cikin hira da Muryar Amurka wajen taron kolin Majalisar Dinkin Duniya, shugaba Buhari yace an riga an tserewa kasashen Afrika, kasancewa mayan kasashen duniya sunfi Afrika ilimin zamani da ci gaba a fannin kimiyya da fasaha, da yawan ma’aikatu da guraban ayyukan yi, da fannin iya dogaro ga kai",governance_civic,Hausa president's speech at UN,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Ci gaba da shirya irin wannan bitar lokaci bayan lokaci,livelihoods_and_work,time preparation,public_interest,,safe,false,
