language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"'' Honourble Isa Achida ya ce dalilinsu na nuna shaku kan aniyar hukumomin jihar kan gudanar da zabukan shi ne cewa tun bayan da aka kafa hukumar zabe mai zaman kanta ta jihar wato SOSIEC, ''Ba mu ga wani abin a zo a gani wanda zai nuna lallai tabbas ana niyyar gudanar da zaben ba",governance_civic,Elections and political institutions,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bakwai da wani abu Junaid ya shigo parlon rike da leda a hannunsa, ajiye ledan yayi yana kallon jasmine yace ""Je dauko jakar taki in kai ki gun sa"" kallonsa tayi kamar bata gane me yace ba, ya hade rai yace ""I said go and bring your bag"" mikewa tayi tana goge idonta ta tafi sama, ba a dau lokaci ba ta sauko rike da jakar tana kallonsa tace ""Ban ga daya takalmin ba"" kallonta kawai yake, ya dake yace ""Ina xan kai ki?"" Tace ""Wajen uncle"" yace ""Toh mu je"" kofa ta nufa tana cewa ""Na bar ma Antyn nan daya takalmin"" ya bi ta da ido har ta bude kofa xata fita yace ""Kehh!"" Juyowa tayi tana kallonsa ya karasa inda take tsaye ya hade rai yace ""Daga yau kika sake kira min uncle a gidan nn sai na baki mari"" kallonsa take irin bata gane ba din nan, ya duka dai dai fuskarta yace ""From henceforth, I mean from now on kar ki sake kiran uncle a gidan nan"" fixge jakar yayi ya jefar parlor ya kamo hannunta ya shigo da ita ya rufe kofar ya saketa ya haura sama",household_and_care,Interpersonal conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Me ya sa suke mana wasa da hankali?"", in ji iyayen",culture_and_religion,question about playing with caution,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Abinda Ya Shafi Falalar Sallah a wannan masallacin ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) yana cewa;,culture_and_religion,Sallah (Islamic holiday) in mosque,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:04:38 0:00 Shiga Kai Tsaye | MP3 Bude sabon shafi,media_and_online,URL sharing and media access,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,- [PHONE],media_and_online,phone,public_interest,,safe,true,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,(Evening Standard)Kwangilar dan wasan tsakiyar Netherlands Georginio Wijnaldum a Liverpool za ta kare a bazara kuma dan wasan mai shekara 30 ba zai sabunta zamansa ba domin yana son ya cika burinsa na tafiya Barcelona,livelihoods_and_work,Football transfer news,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Saboda haka bai kamata mutum ya yi sakaci da itaba har ya rasa samun wannan sallah wanda saboda ita nema aka bada hutu a kasa baki daya, ka rufe shagonka na kasuwanci ka dakatar da ayyukanka",culture_and_religion,Tobacco and religious practice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Dalilin samuwar wannan suna, Kanuri, kamar yadda Dakta Babagana Abubakar ya ci gaba da bayyanawa, shi ne cewa a farkon lamari su Kanurai sun kasance mutane ne makiyaya masu riƙe da sanda, sannan kuma fuskarsu tana haske",culture_and_religion,Kanuri people's history,public_interest,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma asalin sunan nasu shi Fullo ga mutum ɗaya, jama’unsa kuma Fulɓe, yaren kuma Fulfulde",culture_and_religion,Fulani ethnicity,public_interest,ethnicity,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/grok/status/2015758941658005823,2026-01-26,"[USER] [USER] [USER] [USER] A'a, ni AI ne, ba na da budurwa. Amma ina iya zama abokin hulɗa mai kyau! Ka ce me?",culture_and_religion,self-introduction,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An buga a Able Productions tare da haxin Guiwar Animation Books,media_and_online,Able Productions animation books,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Thank A Soldier: Sojojin Najeriya suna shan yabo a shafin Twitter15 Janairu 2021Bayanan hoto, An kashe sojoji da dama a yakin da suke yi da mayakan Boko HaramMasu amfani da shafukan sada zumunta da muhawara musamman shafin Twitter sun wayi gari suna yaba wa sojojin Najeriya musamman wadanda ke fagen daga",media_and_online,Soldiers in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Daga cikin alamomin cutar a cewar likitar sun hada da ciwon kashi da gabobi da ciwon huhu da kuma a wasu lokutan jininsu na karewa har sai an kara musu jini,health,Symptoms of illness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Tana zuwa inda ake sayar da tsofaffin wayoyin salula kuwa sai ga guda daya daga cikin wayoyin (watakila kafin ta zo an sayar da dayan),livelihoods_and_work,buying and selling used phones,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Soccer News, via Daily Star on Sunday)West Brom ta soma tattaunawa domin yiwuwar karbo aron dan wasan Celta Vigo da Turkiyya Okay Yokuslu, mai shekara 26, a yayin da take shirin dauko 'yan wasa uku a watan Janairun da muke ciki",media_and_online,Soccer player transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Pascal User Manual and Report: ISO Pascal Standard,education,Pascal User Manual,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A cikin shekarar 1218 bayan hijira,culture_and_religion,historical date,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Hukumar yaki da shan kwayoyi masu kara kuzari ta duniya ta fitar da haramcin na shekara 4 a bara, inda ta hana ‘yan Rasha shiga wasanni da za’a yi masu zuwa na guje-guje da tsalle-tsalle a Tokyo, wasannin Olympic na shekarar 2022 da za a yi a China, da gasar kwallon kafa ta duniya ta 2022 da kuma sauran wasanni",media_and_online,Olympic Games and World Cup,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Abin da ya rage yanzu shi ne yadda za ka riƙa samun waɗannan haruffa cikin sauƙi ba tare da sai ka sake komawa wannan wuri ba,education,Ease of accessing Hausa letters,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/FBellorh/status/2015726603251171768,2026-01-26,[USER] Senayi do your worst Yaro beyi krt b a makaranta da kyau ba,culture_and_religion,Admonition or challenge,hate_or_insult,age,sensitive,true
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"jayn yake ba, ba irin rokon da bata yi masa ba, bbu wanda bata kira masa ba barin Hajja amma duk a banxa abun ka da Novice da mai dacin ran tsiya, tuni baccin wahala da tashin sense yayi gaba da ita, shi kam rasa gane abinda yake ji game da ita a ransa yayi",culture_and_religion,Complicated social situation,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Wannan shi ake kira Rapid Eye Movement (REM),health,Rapid Eye Movement (REM),public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan kayi rajista a wannan tsari, za ka iya mu'amala da fasahar Intanet a kowane lokaci, na tsawon lokacin da kake so, har na kwanaki 30, ba tare da tsangwama ba",media_and_online,internet service usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Najeriya a matsayin ƙasa, wacce aka haifa aka kuma raɗawa suna a cikin shekarar 1914, an yi mata mulkin mallaka na tsawon shekaru 46 daga shekarar 1914 zuwa 1960 wanda a wannan gaɓar ne aka miƙa ragamar gudanawarta a hannun ‘yabn ƙasa tare da Dr",governance_civic,Nigeria's colonial history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Shell wanda ya shafe shekaru sama da 60 yana aikin hako mai a Najeriyai ya yanke shawarar sayar da ɓangarensa ne saboda saɓani da al’ummar yankin Neja Delta,livelihoods_and_work,Oil company's decision,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Faruwar wannan lamari ya yi matuƙar ƙona zuciyar Bawa,culture_and_religion,heartbreak,hate_or_insult,,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"A halin yanzu dai Ministan babban birnin taraiyya Mohammed Musa Bello, ya bada umurnin rufe dukkanin wuraren shakatawa da gidajen nishadi a kokarin dakile yaduwar cutar da ta dawo da karfinta a 'yan kwanakin nan, inda ta kai ga birnin Abuja ya zama na biyu bayan Jihar Lagos a yawan wadanda suka kamu da cutar",health,COVID-19 restrictions,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Am just disturb, bani da kwanciyar hankali kwana biyun nn, M just nt my self",health,emotional distress,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari da ciwon kai sosai junaid ya tashi, ko Kabir bai bari ya kula da halin da yake ciki ba, ya shirya cikin uniform dinsa ya daure ya sha tea kadan, Kabir yace ""Ga makullin bike, don in ka fita da mota yanxu da matsala"" junaid ya karbi makullin yace ""No hold up No Lagos"" dariya Kabir yayi yace ""Exactly!"" Junaid yace ""Baka duty da safe ne?"" Kabir yace ""Yea, sai evening"" Junaid yayi murmushi yace ""Jin dadi"" daga haka ya nufi kofa ya fita",health,medical issue and transportation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wajen ma'amala da fasahar Intanet a matsayin fasaha mai tasiri cikin hanyoyin sadarwar da ake tinƙaho da su a wannan zamani, matasanmu sun tsunduma tsundum wajen faɗakar da juna ne",media_and_online,internet technology usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ya kuma karbi kashi 10 na Total da kaso biyar na Agip, wanda yanzu yake da kashi 45 na mallakar kason kamfanonin uku",livelihoods_and_work,Business transactions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"• Ba a amince da wasannin kwallo ko motsa jiki na ganin dama ba, amma za a ci gaba da gudanar da manyan wasanni kamar na gasar wasan kwallo irin su Premier League",media_and_online,Football and physical activity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"[12/24/2017, 10:43] Khaleesat Haiydar: ?",media_and_online,Hausa text message,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Saboda haka sai aka riƙa kiran dutsen da ""Dutsen Dala""",culture_and_religion,Place name,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/xamaneee/status/2016477478101872689,2026-01-28,[USER] Lokaci alkali Tun ba'a je ko ina ba Tahir ya cakuda takardu yanzu duk gwagwarmayar da kayi duk bogi ce ashe,governance_civic,legal matter,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Game da rubutunka, a takaice ga abin da na sani daga kwararrun masana; zuciya ce ke tunani, amma kwakwalwa ke tacewa",culture_and_religion,Thought and expression,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Haka kuma ta samu 'yan kallo sama da miliyan ɗaya da rabi a YouTube,media_and_online,Video views on YouTube,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Zaɓen Uganda: Jagoran ƴan adawa Bobi Wine ya yi fatali da sakamakon zaɓe17 Janairu 2021, 04:09 GMTAsalin hoton, AFPJagoran ƴan adawar Uganda Bobi Wine ya ce bai yarda da shan kaye a zaɓen shugaban ƙasar da aka yi ranar Alhamis ba, kana yana fargabar halin da zai iya faɗwa tun bayan da sojoji suka kewaye gidansa",governance_civic,Hausa election results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wasu kan sayar da sababbin wayoyi ne, wasu tsofaffi, wasu kan sayar da bangarorin wayar ne, wasu kuma aikinsu shi ne gyara wayar idan ta lalace maka, wasu kuma aikinsu shi ne sanya wa masu wayar salula wakoki da hotunan bidiyo na wake-wake ko na karatuttuka, don shakatawa",livelihoods_and_work,Mobile phone trading and repair,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Toh abinda ya samu Amadi kenan"" d'an murmushi Zahrah tayi duk da bata gane inda xancen Hajja ya dosa ba, bbu kowa parlon junaid haka yasa ta kuma jan ta har bedroom, ita dai gabanta ya ki daina faduwa tana biye da ita, yana xaune gefen gado idonsa na kan abinda Humainah take, sanye yake da 3qtr da singlet fari, kana ganinsa kasan har lokacin he's not his self, Humainah kuma na durkushe gabansa tana xuba masa pepper soup din kayan ciki da Mumy tayi masa, juyawa suka yi gaba daya suna kallon bakin kofar, Hajja ta washe baki tace ""Amadiii",household_and_care,social interaction,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"Marubuciyar ta cancanci jinjina, domin ba ƙaramin aiki ba ne a ce mutum ya zaƙulo abin da ke rufe a tarihi wanda ya faru tun a farkon zuwan Turawa ƙasar nan, ya labarta mana shi kamar jiya-jiyan nan ya faru",culture_and_religion,History and culture,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan sakamakon bincike kam ya tabbata gaskiya ne, bayan samuwar na'urorin binciken kimiyya na zamani, musamman Electroencephalogram (EEG)",health,Scientific research findings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Dattijon kungiyar miyetti Allah ta makiyaya a Najeriya Muhammadu Dodo Oroji yace “ba karamar kasawa ba ce da sakaci ga gwamnati a wayi gari yanzu duk wadannan abubuwan a rasa su, kuma duk da kudurin aiwatar da shirin ‘Ruga' Wanda kan iya yin tasiri wajen maye gurbin wancan tsarin ya gagara, kuma gashi ana kokawa tare da zargin Fulanin",governance_civic,Fulani herders and government,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Programming in Modula-2,education,Programming in Modula-2,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Da wahala, a iya cewa ma ba zai yiwu a sauya shi ko a wawushe shi ba",livelihoods_and_work,difficulty and impossibility,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Ina kyautata zaton ka samu sakon tuni,livelihoods_and_work,Expectation or anticipation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An kuma kashe Zeray Asgedom tsohon shugaban hukumar yaɗa labarai ta Ethiopia da kuma Abebe Asgedom a simamen,governance_civic,Political leadership,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bayan korar Faransawa, sai su kuma Turawan Birtaniya suka ce, da wa aka haɗa mu ba da ku ba?",governance_civic,Colonialism and power dynamics,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A gefen ajujuwan guda hudu na wannan makarantar na ga wata runfa wadda da alama an yi ta ne a matsayin wurin ajiye ababen hawa, amma yaran da na iske sun shaida min cewa nan ma wani aji ne da ake koyar da dalibai",education,school and learning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sannan kuma ya zama mamba na jakadun Najeriya zuwa ƙasar Angola a shekarar 1976,governance_civic,Najeriya - Angola relations,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An ɗaure Linda Evans da Laura Whitehorn a gidan yari saboda hannu wajen kitsa lalata kadarorin gwamnati a shekarar 1991,governance_civic,Crime and punishment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An ceto jarirai bakwai kafin ma’aikatan kashe gobara su isa asibitin da ke lardin Bhandara da ke jihar Maharashtra ta yammacin kasar,health,Health services,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Oba Saliu ya shawarci shugaban addinai da na al'umma da su rika yi wa mabiyansu wa'azi kan zaman lafiya wanda hakan ya yi daidai da manufar gwamnatin tarayya na hada kan al'ummar Najeriya,culture_and_religion,Religious and community leaders,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Tabbas akwai wasu shafukan yanar sadarwa na wasu kungiyoyi inda malamansu ke amsa tambayoyi, amma ba wai musamman aka gina shafukan don amsa tambayoyi ba",media_and_online,Online platforms and discussion forums,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"kuma naga turaren kala kala ne shi yasa"" Mumy tayi dariya tace ""Atoh!"" Ya wani hade rai sosai yace ""God help yhu ki sake shiga daki na ki ga"" mikewa tayi tace ""Mumy xan je gun Hajja"" Mumy tace ""Toh kiyi mata sannu da xama"" daga haka ta galla masa harara ta fice daga palon, sakkowa Junaid yayi ya xauna kan carpet yace ""Yarinyar nan ta raina ni fa Mumy"" Mumy tayi dariya tace ""Ko dai kana ciki ne Captain"" kallon Mumy yayi da sauri sai kuma ya marairaice mata yace ""Ina ciki kuma Mumy, A'a ni matata na nan xuwa in'sha Allah, beside bana sha'awar auren xumunci ni"" Mumy tayi dariya tace ""Toh ka dinga sake mata don tunanin da Hajja da 'yan gidan ma xa su yi kenan, idan suka ga kuna haka da ita, kasan yanxu samarin nowadays idan suna son mace sae suyi ta wani basarwa, kaga suna yawan fadace fadace da ita barin ma idan yar uwar sa ce, wae su nan kar ta gane suna sonta ta raina su, wasu har da duka wae kuma duk cikin so ne fa"" dariya sosai Junaid yayi yace ""Ae kauyanci knn Mumy"" Mumy tayi murmushi tace ""Atoh, sae ka ga daga karshe idan suka ga yarinyar na neman kubuce masu su haukace su fito fili suce su fa sai ita"" dariya junaid yake yace ""Kai Mumy, wannan ae sae film ba dai reality ba"" Mumy tayi murmushi tace ""Toh shknn, it seems you've neva come across dat before"" yace ""Uhnn toh Allah kyauta, but it kinda funny mum"" abincin gabansa ya bude ya dibi shinkafar dai dai wanda xae ci da plantains da nama sannan ya rufe, yayi bismillah ya fara cin abinci, yana gamawa Mumy ta kira mai aikinta ta fito ta kwashi plates din da warmer ta kai kitchen, kiran sllhn Asr yasa shi mikewa ya shiga bayin dake Palon ya dauro alwala ya fito, fatima da fitowarta palon kenan ita ma da shirin islamiyya tace ""Ya A",household_and_care,Family interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ya riƙe muƙamai da dama a wannan majalisa ta dattawan Najeriya (Senate), daga ciki akwai: ‘Chairman of the Senate Committee on Power and Steel’, sai kuma ‘member of the Senate Committee on Water Resources’",governance_civic,Senate committee memberships,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Barka da Zuwa Masarautar Bichi Mai Martaba Sarkin Bichi Alhaji Nasir Ado Bayero A Fada Hoto: Twitter: hrh_nasir_ado_bayero Gabatarwa Bichi, gari ne mai daɗaɗɗen tarihi",culture_and_religion,Visit to Bichi Emirate,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Lamarin na Buni Yadi bai dauki hankalin kafofin yada labarai ba sai bayan da aka sace 'yan matan Chibok,media_and_online,Chibok kidnapping,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Yanzu dai abin jira a gani shi ne irin tasirin da aikin jami'an na ‘yan sandan al'umma zai yi daidai lokacin da ‘yan bindiga ke dada maida hankali kan birane suna sa al'umma kokawa,governance_civic,Police action and public response,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"An janye wasan da ƙungiyar za ta kara da Everton a ranar 28 ga watan Disamba sakamakon wasu da aka samu sun kamu da cutar, sai dai wasu ƴan ƙungiyar tuni gwajin da aka yi musu ya tabbatar ba su kamu ba",livelihoods_and_work,Football match postponement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Babban dalili shi ne katoɓarar da yayi wajen ɗora hotunansa marasa kyau, masu nuna rayuwarsa ta baya, wanda hakan ya kai shi ya baro[1]",media_and_online,photograph sharing,misinformation,other,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Assalamu alaikum Baban Sadiq, Allah yasa ka tashi lafiya da kai da iyalanka amin",culture_and_religion,Greeting and well-wishes,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,(Sport - in Spanish)Dan wasan tsakiya na Ecuador Moises Caicedo mai shekara 19 na kan hanyar zuwa Ingila domin kammala shirin komawarsa Brighton daga Independiente del Vallekan fam miliyan 4,,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A daya bangaren kuma, wannan bai sa Bluetoth ta gaza ba kwata-kwata; sadarwa ta Bluetooth ba ta bukatar dole sai masu sadarwa na tsaye cif, ba motsi",media_and_online,Bluetooth connectivity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Baya ga waɗannan akwai wasu tarin saƙonnin da ke zargin manyan masu kuɗin duniya kamar su Bill Gates da Ellon Musk da hannu a son rusa duniya ta hanyar yi wa mutane rigakafin cutar",livelihoods_and_work,Accusations against wealthy,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Tsuke fuska tayi ta kalli Junaid dake tsaye da sauri tace ""Wato don ubanka ni xaka ma bakin ciki koh?",culture_and_religion,question about anger,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"Gabanin nan wani na hannun daman Ministan, Alhaji Idris Muhammed Madakin Jen, ya musanta shaida wani kari amma bisa katin sayen kudin wuta maimakon ya yi la'akari da yadda wutar ke shanyewa ne bayan sanya kati a mitar ""iya kudinka, iya wutarka"" Tsohon Mai Kula da Shige da Fice a lokacin yakin neman zaben Shugaba Buhari, injiniya Magaji Muhammad Yaya, ya nuna takaicin yawan karin kudin wutar",livelihoods_and_work,Electricity bill and usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ibrahim Babangida Net Worth and Biography,livelihoods_and_work,Ibrahim Babangida biography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Cikin waɗanda aka kashe akwai kakakin TPLF Sekoture Getachew da tsohon shugaban ma'aikatar kuɗi ta yankin Daniel Assefa,governance_civic,Political leaders,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ƙungiyar Masu Samar da Kaji ta Senegal ta ce ta samar da kusan dala miliyan 280 a 2018,livelihoods_and_work,Senegal poultry industry,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/abubaka53690581/status/2016640978765934783,2026-01-28,"[USER] Idan da mutunce walahi da kiyama walahi Abba bazai ce amanar Kwankwaso ba, wannan abin zallar cin Amana ce, ko a labari ban Taba Jin cin amana mai muni ba kamar wannan",governance_civic,Criticism of Kwankwaso,misinformation,tribe,sensitive,true
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Department of History, College of Education, Ikere- Ekiti",education,university department,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Don yanxu Mumy xata fara kirana its almost six o'clock"" Faisal ya bi sa da kallo har ya fita sannan ya shafa kai yace ""Lallai Junaid da El-ameen, mahaukaciya kuma???"" Mikewa yayi shi ma ya dau makullin motarsa ya fita xuwa gidansu El-ameen din, Ummi ce da Sumayya xaune parlor, ya gaida Ummi, ta amsa da fara'a tana tambayarsa mutan gida yace ""Duk Suna lafiya Ummi, El-ameen na nan kuwa"" tace ""Ehh yana daki"" dakinsa ya nufa ya tura kofar ya shiga da sallama, Ummi ta kalli Sumayya tace ""Ki kai masa drink, ki tambayesa ko xai ci abinci"" mikewa tayi ta nufi kitchen, kwance faisal ya sami El-Ameen da laptop a gefensa sai dai wayarsa yake dannawa, El-Ameen ya mike xaune ganinsa, Faisal yana murmushi ya karaso ya xauna gefensa yace ""Yane the great Dr Ahmad El-ameen"" El-ameen yayi murmushi shi ma ya mike xaune yace ""Daga ina haka da yamma?"" Faisal na kallon fuskarsa ganin yanda manyan idanuwansa suka fito yace ""You look pale, are you ohk?"" El-ameen ya lashe lebbensa yace ""Stress ne frnd, ya aikin?"" Faisal yace ""Alhmdllh, Ya captain naka",household_and_care,Daily life conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Amma a hakikanin gaskiya, idan muka yi la'akari da lafiyar jiki, kashe amon wayar shi ne abin da yafi dacewa a lokutan bacci, ko da kuwa kai kadai kake kwanciya a dakin",health,health and sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Mikewa yayi ya shiga bedroom don yin wanka,household_and_care,Bathing,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/KhaliphaIdris/status/2016057128167817288,2026-01-27,"Amadadin Matasa(Maza da Mata), iyayenmuh da sauran yan uwa da abokan arziki muna jaddada goyon bayanmuh ga mai girma Gwamna Abba K Yusuf ABBA GO AGAIN",governance_civic,Calling for support,public_interest,,safe,true
