language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Shugaban majalisar kamar yadda majiyoyi suka tabbatar, ya gano cewa gayyatar farko ta koma ta kabilanci da siyasa",governance_civic,Political appointment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A tattaunawar da na yi da wasu marubutan shafukan sada zumunta, sun tabbatar da cewa, akwai kungiyoyi, kuma wadannan kungiyoyi suna dauke da marubuta masu yawa, misali kamar kungiyar Nagarta tana da akalla mambobi hamsin",media_and_online,social media organizations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kafafen yaɗa labarai na ƙasar sun ce Tayebeh Mokhber, wata 'yar babban jami'in gwamnati Mohammad Mokhber, ita ce aka fara yi wa allurar mai suna Cov-IranBlessing a yau Talata",media_and_online,News and media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,NEMACopyright: NEMAƳan kasuwar Ijesha a birnin Legas sun tafka asara bayan da gobara ta lakume shagunansu da dama,livelihoods_and_work,Fire damage to market,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Har a yanzu akwai wadannan amfanoni basu gushe ba a dandalin facebook,media_and_online,Facebook usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Abu na karshe da zan iya hararowa shi ne hasarar bayanai daga ma'adanar waya ko ma'adanar katin waya,media_and_online,digital data loss,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Washington (2016), da Ogunbado (2003), sun yi ƙiyasin cewa sama mutane miliyan talatin ne suke magana da wannan harshe a ƙasashen Afirka da kuma Brazil",culture_and_religion,Hausa language usage,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan rasuwa ta shugaba Murtala Mohammed, ita ta kawo yarjewar majalisar ƙoli ta sojan Najeriya (Supreme Military Council) suka naɗa shugaba Obasanjo a matsayin sabon shugaban mulkin soja",governance_civic,Political leadership change,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,Sannan a yi kokarin wayar wa da marubutanmu kai ta yadda marubuci zai bazama ya karo ilimi,education,Education and learning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Shi kuwa Salim cewa ya yi a yayin da ""muke gida tare da iyalanmu muna nuna kauna ga juna, amma soji ya sadaukar da kansa ya bar gidansa, iyalinsa da abubuwa da dama domin su kare mu da kasarmu",culture_and_religion,Salim's views on family and military service,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bala Usman, radical change agent in embrace of history",governance_civic,Bala Usman,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Zan kuma gabatar da wata silsilar kan hanyoyin da suka kamata mu rika shagaltar da kanmu don samun ci gaba a Intanet ma gaba daya, ba wai Dandalin Facebook ba kadai",media_and_online,Online activities and progress,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Nitsatten manazarci, shi ne Dr",education,introduction of a person,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,'Yan arewacin kasar da dama sun yi wa zanga zangar #EndSars kallon wani abu da ya fi shafar kudancin kasar kuma a zahiri a yankin ne zanga zangar ta fi karbuwa,governance_civic,End SARS protests,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"A yanzu haka za mu bi wadancan gabobin da suka gabata daya-bayan-daya Allah Ya yi mana jagora, amin",culture_and_religion,Religious guidance,public_interest,,safe,false,
Hausa,latin,Nigeria,Kaduna,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shekaru uku da zaman wannan ruduna ta mayaƙa a wannan gari na Kaduna, sai kuma ƙaurar helikwatar mulkin Lardin Arewa ta biyo bayansu wacce da take a garin Jebba, daga baya kuma ta koma Zungero inda ta zauna tsawon shekara goma, sannan kuma ta ƙaura Kaduna",culture_and_religion,Hausa history and migration,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga bisani kuma ta kammala karatunta inda ta fita a matsayin likitar yara (Pediatrician),education,Graduation and career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"May be dat was y I uttered those words"" shiru junaid yayi yana kallonsa ganin he was so serious, El-ameen yace ""Yess!"" Junaid yace ""No idan ma sonta kake da gaske ai ba komai bane, just pray memorynta ya dawo a maidata gun iyayenta nd then you can go on",culture_and_religion,conversation about love,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,- [PHONE],media_and_online,phone number,public_interest,,safe,true,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Bayan nan nayi zawarcin wata takwas, nan aka ɗaura Aurena da Yusuf mai kyamis, daren auren mu kyamis dinsa ta kama da wuta komi ba'a cire ba, hakan ya zama dalilin dawowata gida da sakin aure kafin yan biki su watse",culture_and_religion,Hausa wedding,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kana kwance a dakinka ne, ko a tsaye kake, ko a kishingide, ko a shagonka kake, ko a harabar masallaci kake, ko a ina kake, za ka iya aiwatar da sadarwa",household_and_care,Daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ɗaukar doka a hannu da mutane ke yi abin Allah-wadai ne duk da cewa ya zama ruwan dare a jihar,"" in ji Mista Fadeyi",culture_and_religion,Criticism of religious practices,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A farkon fim ɗin an nuno shi yana soyayya da Fati (Fati Kinal), wadda daga baya ta rasu",culture_and_religion,film character,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"In eh, me aka gano?",culture_and_religion,question,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bai sake haduwa da Zahrah ba har washegari da yamma, yana son xuwa amma ya hana kansa fita, da yamman ranan kuma El-ameen ya kawo mama jummai gidan bayan wahalar da ya sha na nemanta, Zahrah na dakin Hajja, Hajja ta aiki khadija ta kirata bayan El-ameen yayi mata bayanin wacece mama jummai, tsaye Zahrah tayi bakin kofa tana kallon mama jummai dake rakube waje daya parlon, da gudu ta karaso ta rungume ta hawaye cike idonta cikin sanyin murya tace ""Mama!"" buda baki mama jummai tayi tana kallonta da mamaki, can ita ma ta rungumeta tace ""Allah Akbar, kaddai ace min yar nan ta warke?"" Hajja tace ""Kaji wani mugun alkaba'i ko, yo so kike kiyi ta ganinta a haukace 'yar nan?",household_and_care,Family and relationships,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Usman Nagogo 1944 – 1981 A,culture_and_religion,Usman Nagogo,public_interest,age,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wasu Ƙabilun Chadi da Sudan da suka haɗa da Najdi, Baggara da kuma Hejazi suna kiransu da suna Barnowaji; Fulani kuma suna kiran su da Kolejo",culture_and_religion,"Ethnic groups in Chad, Sudan, and Saudi Arabia",public_interest,ethnicity,sensitive,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/Abbati33/status/2016643778262577153,2026-01-28,[USER] Abu Rayyan inaso nayi aure wallahi kamin afara azumi. Atayani da addu'a wallahi nasa Allah zai kawomin hanyar da zanyi. Allah yasani wallahi ina bukatar aure,culture_and_religion,Marriage proposal,specialized_advice,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Kebance wannan wuri da irin wannan siffa lalle ya nuna falalarsa doruwa akan sauran wuraren,culture_and_religion,Characteristics of a place,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Jam'iyyar APC na cikin garari,governance_civic,Political party,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,AFPCopyright: AFPRahotanni daga arewacin Mozambique na cewa ƴan tayar da ƙayar baya sun kai hari wata tashar sarrafa iskar gas wanda kamfanin makamashi na Faransa ke gudanarwa dake wani ƙauye,media_and_online,Gas station attack in northern Mozambique,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Akwai ra’ayuyyuka mabambanta dangane da asalin wanda ya kafa garin Kano, da kuma ƙarnin da aka kafa ta",culture_and_religion,history of Kano city,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/GeniusMuhammad9/status/2016593254532215165,2026-01-28,[USER] Wai unprofessional Sai ka fada mana kai meka karanta kafin muyi judging. Mutum da aikinsa amma kuna masa gyara. Shekararta nawa tana hira da mutane da dama sai yau ne bata san aikinta ba saboda bata murmushi a serious conversation?,livelihoods_and_work,Professional conduct,stereotypes,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Daga cikin wadanda suka amsa wannan tambaya akwai Dakta Kareema Mutawalli At-Tookhee, cikin littafinta mai suna: ""Quloobun Ya'aqiloona Biha,"" shafi na 7, bayan ta kawo ayar da ke Suratul Hajj (aya ta 46), ta bibiye ta da sharhin malaman tafsir, a karshe tace: ""Wasu masana suna cewa 'Mahallin hankali shi ne kwakwalwa da ke kai', hujjarsu ita ce, a duk sadda aka daki mutum a ka duka mai karfi, yakan rasa hankalinsa",culture_and_religion,Quran and Islamic interpretation,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Fina-finan Kannywood mafiya shahara a 202028 Disamba 2020Daga Muhsin Ibrahim na Jami'ar Cologne; muhsin2008[USER],media_and_online,Kannywood film stars,public_interest,,safe,true,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai dai a yanzu an ƙara naira biyu kan kowane KW guda ɗaya, inda waɗanda ke kan matakin A da B da CView more on twitterView more on twitterView more on twitterView more on twitterWakilinmu na Legas Umar Shehu Elleman ya tambayi Malam Ibrahim Sani Shawai, shugaban sashen hulda da jama’a da watsa labarai na kamfanin rarraba hasken wutar lantarki a jihohin Katsina da Kano da kuma Jiagawa, kan ko ina gaskiyar rahotanni da ke yawo cewa sun kara kudin wutar lantarkin?Ku latsa lasifikar da ke ƙasa don sauraron hirar:Video contentVideo caption: Rahoton Elleman kan ƙarin kuɗin wutar lantarkiRahoton Elleman kan ƙarin kuɗin wutar lantarki",livelihoods_and_work,electricity price change,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,"Aliyu Mustaphan Sokoto: Wato maganar da akeyi na cewa sun fi ku (Sojoji) makaman kirki, dai-dai kennan",governance_civic,Soldiers' capabilities,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ban son wani abu ya sameka mu rasa ka a kan Zahrah, ni na nema maka aurenta, isn't it nyc",culture_and_religion,marriage proposal,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Mai dakin gwamnan jihar Kebbi, Aisha Abubakar Atiku Bagudu, ita ce ta kaddamar da shirin tare da bayyana cewa an fito da shi ne bisa la'akari da irin fitintinnu da ke faruwa a Najeriya, inda akasari ake nuna yatsa akan Fulani",governance_civic,Political appointment,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Cikin wannan shekara ne dai har wa yau, aka fitar da wani sabon nau’i, wanda ya kere nau’ukan baya wajen ingancin sadar da bayanai",livelihoods_and_work,New product development,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan na nuna yadda masu kallo ke nishadantuwa da samun nutsuwa yayin kallon fina-finan,media_and_online,media and entertainment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Asalin Magana a musulunci mace bata ciyar da kanta kwata-kwata, idan ta yi aure mijinta ya ciyar da ita idan batai aure ba mahaifinta ko waliyyinta ya ciyar da ita",culture_and_religion,Marriage and Financial Responsibility,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"A yanzu za'a dan lissafa wasu daga ciki, ayi kuma dan karin haske sannan abada shawarwari",livelihoods_and_work,data collection and analysis,public_interest,,safe,false,
Hausa,latin,Nigeria,Zaria,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Gaskiya Corporation Limited Zaria,livelihoods_and_work,organization name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"2003 har zuwa yau (2017), yana riƙe da muƙamin mamba a kwamatin amintattu na Ƙungiyar Dattawan Arewa (Founding member and member Board of Trustees Arewa Consultative Forum, ACF)",governance_civic,Arewa Consultative Forum,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga baya aka ɗauke shi zuwa garin Gaundare, tare da sauran almajirai dan ci gaba da wannan karatu na Alƙur’ani, inda ya zauna har kusan shekaru biyu a garin",culture_and_religion,Continuation of Quranic studies,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Dangane da abin da ya shafi canza shafin Facebook ya koma Dandali, sai dai ka bude Dandali na musamman, wanda shafin ke bayar da damar budewa, wato ""Group"" ko ""Page",media_and_online,Facebook account change,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sai ya yada zangon farko a Damagaran ta ƙaya, inda ya zauna a garin Geza, ya kafa makaranta",education,education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A karshe, ina kyautata zaton masu karatu za su ci gaba da hakuri da ni",education,Perseverance in learning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Insha Allahu a bana muna son mu dauko irin wadannan mutane daga Najeriya da Nijar domin halartar gagarumin bikin al'adar Hausawa da za mu yi a katafaren dandalin wasan al'adu na birnin Parisa",culture_and_religion,cultural event in Paris,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A Rasha kuwa, mai magana da yawun ma'aikatar harkokin wajen ƙasar ce ta ɗora laifin rikicin kan tsoffin tsarin dokokin zaɓe na Amurka da kuma kafafen yaɗa labaran ƙasar",governance_civic,Political affairs,public_interest,,sensitive,false,
d62bd4ba-0818-4b37-a3b6-0d183fc65c84,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.556Z,asiatica zai samar da cikakken bayani.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sannan kuma akwai uwa-uba cinikin bayi da kuma kasuwancin sake-ba-ƙaidi (free trade),livelihoods_and_work,business and trade,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sai dai yanayin girman farantin da ke taskance wannan makamashi ya sha bamban da wanda aka,culture_and_religion,Description of a difference,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,The MilkmaidThe Milkmaid shi ma dalilin Boko Haram da kuma wani hoton matan Fulani masu sayar da nono a bayan naira 10 aka shirya shi,livelihoods_and_work,Boko Haram and Fulani women selling milk,misinformation,"ethnicity,gender",sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ana zarginsa da samar da kuɗaɗe da makamai da mayaƙa da bama-bamai a kudancin Somaliya,governance_civic,Arms and ammunition in Somalia,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Shi yasa wataƙila ba ma kowa ya san da su ba, wai kunu a makwabta",culture_and_religion,social dynamics,stereotypes,,safe,false,
Hausa,latin,Nigeria,Zaria,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"ina kara godewa wadanda suka samu damar zuwa wajen addu'ar uku da aka yi, a nan Suleja da kuma can Zaria",culture_and_religion,Prayer event,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"African Study Monographs, 29(1): 15-28, March 2008",education,African study monographs,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sabbin alƙaluman da ta wallafa a shafinta na intanet ya kuma nuna cewa ƙarin mutum 397 ne suka kamu da cutar,health,COVID-19 cases,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Haɓɓaka horon sojoji a fannin saƙonni a Cibiyar Rundunar Sojin Najeriya (HQ Nigerian Army) daga 1986 zuwa 1987,governance_civic,Nigerian Army history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"United za ta buga wasan ba tare da Edison Cavani ba, wanda hukumar FA ta dakatar wasa uku, sakamon rubutu da ya yi a Instagram da Spaniyanci da aka fassara cewar cin zarafi ne",media_and_online,football match,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,⚓ *Captain Ahmad Junaid*⚓ _By Khaleesat Haiydar_✍🏻 83,culture_and_religion,Captain Ahmad Junaid,public_interest,,safe,false,
53c5f713-ec56-4a7a-824c-4e9023225378,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c368rn00zxgt,2026-01-25T09:07:34.066Z,"Kwamitin da shugaba Samia Suluhu ta kafa, na gudanar da bincike a kan rikicin da nufin gano musabbabin sa da kuma ba da shawarar hanyoyin da za a bi wajen samar da sulhu a ƙasar.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ya kauce wa gurfana a gaban kotun, da kuma babban bangare da ya shafi biyan diyya ga kamfanonin jiragen saman - adadin da ya dace wanda me yiwuwa daga karshe za su biya",governance_civic,Court case and airline compensation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Ina so in sami kuri’u 11,780, muna da fiye da hakan a yanzu",livelihoods_and_work,monetary amount,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,www.bbc.com/hausa,2026-02-19,"Ta yi zargin gwamnan jihar Aminu Waziri Tambuwal ne bai da niyar ganin an gudanar da zabukan, domin kawai ya samu damar ci gaba da nada kantomomi a matakin kananan hukumomin - kantomomin da sau da yawa ake masu kallon 'yan amshin shatan gwamna",governance_civic,Accusation against governor,misinformation,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Idan kuwa ba haka ba sai ka mutu da bashi,culture_and_religion,death and consequences,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haka nan a shekarar 1959 a dai wannan jami’a ta Ibadan, ya sake halartar wani darasin a fannin ‘Problem of Independence and Development’",education,Education and independence,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"kinsan ba xuwa can bangaren muke ba, muna xuwa yanxu xa a gano mu, kuma don tsiya wai sai da magriba, dama da rana ne bbu wanda xai lura shi kuma yana gun aiki, ita kuma sallamammiyar 'yar ki khadija ba bamu hadin kai xata yi ba"" Hajiya ta d'an yi shiru sannan a hankali tace ""Suhaima xata yi mana aikin, nasan halin abata tsaf xata yi ba tare da an xargi komai ba"" Umma tace ""Toh Alhmdllh"" da haka suka ci gaba da hirarrakunsu cike da rashin tsoron Allah",livelihoods_and_work,Discussion about work and personal matters,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Hadiza tace ""Toh fah, don Allah ki gaya min yanda kuke da yarinyar nan"" Humainah ta tabe baki kamar baxata ce komai ba sai kuma tace ""Yar uwarsa ce"" hadiza tace ""Tabdi toh Meye kuma na hanata magana da maxa, aurenta shi xai yi ko me?"" Hade rai Humainah tayi bata ce komai ba, Hadiza tace ""Toh ae ba xancen hade rai bane, wllh ki sa ido kar abinda ya samu yayata ya same ki, abu na biyu kuma na ga bbu wani interaction mai karfi tsakanin ki da mijin ki, anya kuwa?"" Shiru Humainah tayi bata ce komai ba, Hadiza tace ""Tabdi, to auren dole aka maku ne, yo ko da auren dolen ne ma ke ba mace bace baki san yanda xa ki ja mijin ki jiki ba, ai kam xa ki tsaya kallon ruwa",culture_and_religion,interpersonal conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Duk da ba wani cikakken ƙayadadden adadin yawan Jama’ar Jukunawa, amma dai ana harsashen yawan su ya haura miliyan biyu da rabi (Shishi, 2014)",culture_and_religion,Jukunawa population,public_interest,ethnicity,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,Filin wasa na Sabon Gari: Filin wasan kwallon kafa da kungiyar Kano Pillars ke buga wasanninta ciki shima an sayar da mafi yawan katangar da ta kewaye shi ga 'yan kasuwa,livelihoods_and_work,Filin wasa na Sabon Gari,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hukumar ta ce ta yi la'akari ne da tashin farashin kaya na kashi 14,livelihoods_and_work,price increase,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Dole ne mu tsaya kan alkaluman da muke da su,governance_civic,obligations and responsibilities,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe goma da wani abu Humainah ta gama shirinta ta shiga dakin junaid, ta hade rai ganin bacci ma yake, ta karasa gun gadon tace ""Ya Ajay"" a hankali ya bude ido yana kallonta ta hade rai sosai tace ""Na fa gama"" jawota yayi ta fada kansa yace ""So early, nifa bacci nakeji?"" ya fad'i yana lumshe ido, Ta turo baki tace ""Dubi agogo fa"" ya kalli agogon yace ""Toh ai jiya da daddare ni ban yi bacci ba"" kwace kanta tayi tace ""Ni na hanaka"" rikota yayi yace ""Eh mana"" murmushi kawai tayi tace ""Ni dai ka tashi ka shirya ya Ajay"" yace ""Toh naji hada min ruwan wanka"" mikewa tayi ta shiga bathroom din, ba a dau lokaci ba ta fito tace ""Na hada"" yace ""Toh mu je ki min"" ficewa tayi daga dakin da sauri, yayi dariya yace ""Ashe bbu inda xan kai ki kuwa"" sha biyu saura Junaid ya fito bayan ya shirya cikin kananun kaya, ya shiga dakinta ya ganta xaune gaban mirror yace ""Toh mu je"" ta mike cike da jin dadi ta dau hijab dinta da hand bag suka fita, sai da ya ga ta sauka downstairs sannan ya shiga dakin Jasmine ya sameta tana bacci, tada ta yayi ta mike xaune tana kallonsa yace ""Kafin in dawo ki shirya kin ji"" kai ta gyada masa ya juya ya fita, ana kiran azahar ya isa gida Humainah ta fice da sauri daga motar bayan yayi parking ta nufi cikin gidan, tabe baki yayi ya bude motar ya fito yayi part din Mumy shi ma, ko minti goma cikakke bai yi gidan ba don duk hankalinsa na kan Jasmine dake gida ita kadai, Mumy na lura da shi ita dai bata ce komai ba har ya bar gidan, Humainah duk ta ji kamar ta bi sa tunawa da tayi gida xai koma",household_and_care,Morning routine and conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Tell me plss, dukkansu guduna suke yi"" lumshe ido yayi yace ""Kila basu yi xaton ganin ki yanxu bane"" buda ido tayi tace ""Why is that?"" Takun da suka ji yasa su juyawa gaba daya, Mai martaba ne tafe da dogaransa a baya, mikewa tayi da sauri ta nufesa da sauri tace ""Abba!"" Kallonta kawae yake, ta fashe da kuka ta tafi da gudu ta rungumesa cikin kuka tace ""Abba ni ce pa Fatima"" daura fuskarsa yayi a kanta cikin sanyin murya yace ""Fatima!"" Rungumesa tayi sosai, hawaye na sakko mata tace ""Abba kila su Umma basu gane ni bane koh?"" Kasa ce mata komai yayi, El-ameen dai sai kallonsa yake yaji tausayinsa ba kadan ba, dago kai sarkin yayi yana kallonsa, mikewa yayi ya karasa inda suke ya sunkuyar da kai yace ""Barka dai mai martaba, ga Zahrah na maido gida, Allah ya kiyaye gaba"" kallonsa kawai sarkin yake, El-ameen yace ""Na bar ku lafiya"" juyawa Zahrah tayi tana kallonsa, Sarki ya taka ya isa har gabansa, hannunsa ya kama ya nufi fada da shi, tsaye duk occupant din masauratan suke ko wanne a tsorace, Mai martaba da har lokacin bai sake El-ameen ba ya nufi babban parlonsa da shi, Zahrah dai na biye da shi a baya kamar xata shige jikinsa ganin wani kallo da ake mata duk inda suka wuce, xaunawa sarki yayi ya nuna ma El-ameen kujera ya xauna, ya kusa minti biyar bai ce komai ba, Zahrah dake xaune kusa da Abban ta sai jiran jin me xai ce take, hawaye ne ya sakko idonta tunawa da tayi da irin kallon da ake mata, ta daura kanta kan kafar Abban nata muryarta na rawa tace ""Abba na canxa ne wai, me yasa ake guduna?"" Da kyar me martaba ya saita kansa, yana rike da hannunta yace ""Baki canja ba mamata"" kallon El-ameen yayi yace ""Bawan Allah, a ina ka ga Fatima?"" Shiru El-ameen yayi kamar baxae ce komai ba, sarki dai sai kallonsa yake, sunkuyar da kai yayi yace ""Bani na ganta ba ranka ya dade",culture_and_religion,family reunion and conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Watan farko ya samu ƙazamiyar riba, hakan ya sa ya ɗauki uwar kudi da ribar da sauran kudadensa ya zuba a harkar",livelihoods_and_work,business income,public_interest,,safe,false,
