language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wato mai gida,household_and_care,owner of household,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Zaria,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ina karatun Masters ne a fannin ""Physiology"", a nan Jami'ar ABU Zariya",education,education,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Domin duk wanda ya ga hotunan, idan ba yasan halin da take ciki bane hakikatan, babu yadda za a yi ya yarda cewa mara lafiya ce ita",health,Perception of health condition,misinformation,health_status,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Suna da matuƙar riƙo da al’adunsu na gargajiya, addini, karɓar baƙi da kuma uwa-uba hidimtawa Alƙur’ani da masu hulɗa da shi da suka shafi koyo, koyarwa, hadda, rubutawa da kuma masu karanta shi",culture_and_religion,Traditional Hausa culture and religion,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,""" Babban abin da ya sawwake yaduwarsu a wannan dandali kuwa dalilai ne guda biyu",culture_and_religion,Factors influencing community dynamics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,— “Abinda na ke son yi kenan,livelihoods_and_work,personal desire,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"“Ina fata, karanatarwar da marigayi Dr",education,Education and learning,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Mene ne Bitcoin?,livelihoods_and_work,Bitcoin,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Junaid yace ""Ohk xan maka transfer ltr"" El-Ameen ya mike ya dauki ledan abincin da ya rage da ruwa ya nufi sama, ajiye mata yyi bayan ya bude snn ya fito ya sa ma kofar key, ya dawo palo yana kallon Junaid yace ""Let leave!"" Mikewa Junaid yyi, El-Ameen ya kalli dattijuwar da ke xaune yace ""Mama za mu tafi sae gobe, duk buge bugen da xata yi kar ki bude mata kofar"" tace ""Toh Allah ya tashe mu lfya, yayi maku albarka,"" duk suka amsa da Ameen suka fita palon",household_and_care,Conversation between friends,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/aminu_kyw/status/2016269223937311163,2026-01-27,[USER] Yoo indai Budurwa ce ma ai da sauki,livelihoods_and_work,Advice or encouragement,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Guardian)Everton na son aron dan wasan Bayern Munich dan shekara 19 dan kasar Netherlands Joshua Zirkzee, tare da zabin sayensa baki daya",livelihoods_and_work,Football player transfer,public_interest,,safe,false,
e94f1cfd-0a64-454c-86f7-c29adbf07f14,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c8013e018j9o,2026-01-25T09:07:35.198Z,"Game da bulon da aka matsar, BBC Verify ta lura da taswirar wasu iyakoki 205.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"A dunkuledai kowanne daya daga cikin wadannan abubuwa guda biyu yana nuna samuwar tsarki ba lalle sai sun hadu alokaci gudaba, da zarar alamar ganin tsarki ta tabbata sai ta yi wankan tsarki domin ta ci gaba da ibada, domin idan bata yi wankaba ko da jinin ya dauke mijinta ba zai sadu da itaba ba kuma zata yi sallaba, da dai sauransu",culture_and_religion,Islamic cleanliness rituals,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, Getty ImagesBayanan hoto, Sir Ahmadu Bello Sardaunan Sokoto a lokacin da ya ki wa wasu jami'an sojojin Najeriya ziyara a inda ake ba su horo a Birtaniya ranar 26 ga Yulin 1962",culture_and_religion,Sir Ahmadu Bello's military visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hukumar gudanarwar Majalisar Dokokin Tarayyar ta nemi afuwar sauran 'yan jamai'ar bisa wannan jinkiri na komawa bakin aiki,governance_civic,government and politics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Gabatarwa: Dasunan Allah mai yawam rahama mai yawan jinkai, dukkan godiya ta tabbata a gareshi",culture_and_religion,Islamic prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid ya xauna bayan sun gaisa yace ""Ina son muyi wata magana da kai ne frnd"" Faisal ya maida hankalinsa sosai yace ""Am ol ears"" Junaid ya shafa kai a nutse ya soma basa labarin mahaukaciyar tun daga farkon haduwarsa da ita, Faisal ya kwalalo ido yana kallonsa baki bude, har Junaid ya kai karshen labarin yana murmushi, Faisal ya sauke ajiyar xuciya yana gyada kai yace ""Babban magana, but El-ameen bai kyauta ba, kuma ni ban ga abun fushi a nan ba, sabon da tayi da shi ne ya hanata sakin jiki da bata ganinsa, shiyasa take kin cin abinci!"" Junaid ya tabe baki yace ""Yanxu dai you are a Doctor, so nake plss ka gaya min yanda xaman psychiatry yake, is it advisable in kai ta can babu matsala?"" Faisal ya kuma sauke wani ajiyar xuciyar yace ""Gaskiya ina ga na gida kamar yanda El-ameen ke mata ya fi, kuma gashi har ta saba da shi samun lafiyarta ba lallai ya dau lokaci ba, yanxu dai kar ka damu xan je in same sa, nasan",culture_and_religion,Conversation between friends,public_interest,,safe,false,
Hausa,latin,Nigeria,Edo,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,COM 0 Comments Wata jarumar budurwa mai sana'ar POS ta yi bajinta wajen kwatar kanta daga yan fashi da makami guda biyu a karamar hukumar Uhogwa Ovia na arewa maso gabas a jihar Edo,governance_civic,Criminal incident,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"jay Humainaj kadai yake ma dariya a gidan nan"" wani kallo yayi mata, ta juya da sauri ta koma kitchen tana dariya, tsaki yyi ya bude food warmern dake dining din, kadan ya xuba shinkafar ya ci ya dawo parlor don duk bai da Appetite, kofa ya nufa ya koma part dinsa ya kwanta ya lumshe ido, yana son ya gansa can gidan El-Ameen ya ga halin da Baiwar Allahn ke ciki amma yasan baxai ma fara cewa xai fita ba, haka yayi ta juye juye kan kujeran duk ya rufe ido ita yake gani, shi kam tun da ya fara ganin yarinyar nan nutsuwarsa ya ragu, toh ko dai haushin taimakon nata da yayi take ji shiyasa ya kasa samun kwanciyar hankali, bude ido yayi jin an bude kofarsa, ya juya da sauri ya ga Humainah ce, ta hade rai ta dungure masa bowl din fruit salad din hannunta a kasa, murmushi yayi yace ""da kin xubar ai,"" ko kallonsa bata yi ba ta fice",household_and_care,Hausa family life,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ya ƙara da cewa masu wannan sace-sace suna da iyayen gida da ke gefe, saboda a lokuta da dama waɗanda suke kama mutanen bai fi naira 30,000 ake ba su ba a kuɗaɗen fansar da ake ansa",livelihoods_and_work,kidnapping and ransom,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Da suka iso Agadas sai Shehi Jibirilu ya mayar da Shehu zuwa ga mahaifinsa kasantuwar bai nemi izinin tafiya da shi aikin hajjin ba,culture_and_religion,Pilgrimage to Mecca,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"#EndSars Asalin hoton, Getty ImagesA watan Oktoba ne aka fara zanga-zangar adawa da cin zarafin da aka ce 'yan sandan Najeriya na yi wa matasa a kasar",governance_civic,EndSars protest,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Billionaires 2019,livelihoods_and_work,Billionaires,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mista Bozize, wanda aka haramta masa tsayawa takara a zaben, ya musanta zargin amma ya ce yana goyon bayan 'yan tawayen",governance_civic,Hausa politics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Mir’atuɗɗullaab,culture_and_religion,Hausa word,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga cikin irin mutanen da suka ci gajiyar irin wannan taimako nasa akwai Dr,health,Helpful people,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,washington,culture_and_religion,proper noun,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sunan mahaifinta Adamu Dutse,culture_and_religion,name,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Ahmerd_yaroo/status/2015162352421720354,2026-01-24,[USER] Shiyasa bakida saurayi ai,culture_and_religion,Relationship dynamics,stereotypes,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Jama’a Tun da fari, garin Wukari an kafa shi ne unguwa-unguwa, wanda kuma kowace unguwa mazauna cikinta kusan zuriya guda ce",culture_and_religion,History of Wukari,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai dai mai magana da yawun gwamnati ya zarge shi da mayar da batun kamar wani ""wasan kwaikwayo"" domin ya sa a ji tausayinsa",governance_civic,political speech,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sai ku kasance tare da mu a gobe Litinin idan rai ya kai mu domin sake kawo muku wasu labarai da rahotannin na musamman,governance_civic,Invitation to meeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haƙiƙa, wannan rubutu na Maitama ya yi matuƙar tayar da hazo daga dukkan ɓangarori guda biyu; Masarauta, da kuma ɓangaren Turawa, ta yadda sai da ta kai ga an rubuta takardar neman korar Maitama daga aiki aka tura zuwa Kaduna, don neman amincewa daga ofishin gwamnan lardin Arewa baki ɗaya",governance_civic,Maitama job termination,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Aminu Saira- Shirin Labarina Asalin hoton, Aminu Saira FacebookAminu Muhammad Ahmad wanda aka fi sani da Aminu Saira shaharraren mai ba da umarni kuma mai shirya fina-finai ne a Kannywood",media_and_online,Biography of Aminu Saira,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Harin shekarar 1814 shi ne kawai lokacin da Birtaniyar ta ƙwace da kuma mamaye birnin na Washington,culture_and_religion,historical event,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,Abu na gaba kuma shi ne sama wa marubuta kariya wajen yada manufofinsu,media_and_online,Content moderation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Sai da suka koma, ya ja tankokin yakin gaba daya ya koma sai yara kawai kanana aka bari ana ta kashe mu kamar ruwa",culture_and_religion,violence or conflict,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A saboda haka akwai ɗimbin darrusa da za a iya koya daga rayuwarsa,education,learning from experience,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Teekhaldum/status/2015859610024869971,2026-01-26,[USER] Gunners ya labari,media_and_online,news report,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Wata nurse ce ta shigo da cup din tea ta karasa kusa da Junaid ta mika masa ya karba ya fara sha, ta ajiye magungunan hannunta ta gwada masa yanda xai sha ta bude fridge ta fiddo masa ruwa ta ajiye sannan ta fita, El-ameen yace ""Ina magana xaka wani min shiru?"" Junaid ya kallesa yace ""Ai na ji ka, and am glad ta samu lafiya dama abinda nake so kenan, yanzu abinda ya rage shine in sama mata inda xata fara rayuwa har memoryn ta ya dawo",health,healthcare and nursing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai ka sanar da shi, misali, sai ka ce masa: ""…wane/wance, me zai hana mu bar tattaunawa wannan al'amari, domin raina ya baci…",governance_civic,Advice on an issue,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Siffar yadda ake ziyara anan itace irin yadda aka yi a baki'a, wato idan kaje makabartar sai kace:",culture_and_religion,Visiting a graveyard,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kungiyar ta saki sojoji biyu a abin da ƴan tayar da ƙayar bayan suka kira kyautatawa,governance_civic,military action,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Asali Magana mafi shahara ita ce cewa, Kanurai mutanen Yemen ne",culture_and_religion,Famous Hausa speech,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A lokacin gudun hijira zuwa Dutsin Bima, Sule yana goye aka yi wannan hijira da shi",culture_and_religion,Hijira to Dutsin Bima,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Kallonsa junaid ya tsaya yi na kusan minti biyu kafin ya sauka daga kan table din da yake ya dauki wayarsa da makullin mota ya juya ya nufi kofa, bin sa da kallo El-Ameen yyi kafin ya birkita lallausan gashin kansa a xuciyarsa yace ""What's wrong with Junaid da xae damu kansa ya damu wani da wata gagarumar mahaukaciya can"" mikewa yyi da sauri tun kan ya fita ya kulle kofar office din yace ""Look Captain, to ynxu me kake son ayi da rashin baccin naka, ko kuma dai kawai mu je ka ba mahaukaciyar hakuri?"" Junaid ya kallesa yace ""bude min kofa"" El-Ameen na 'yar dariya yace ""Of course No baxan bude maka ba sae ka gaya min dalilin ka na xuwa gu na, which help do yhu want me to render yhu, mu je ka nemi gafararta mad woman din ne"" tuni idon Junaid ya sauya kala, still behaving gently yace ""Bude min kofa nace"" El-Ameen yace ""Noo!"" Wani kara yyi ya cakumo sa yana huci yace ""Bude min kofa Ahmad!"" Murmushi El-Ameen yyi yace ""Naki!",livelihoods_and_work,Junaid's behavior,stereotypes,other,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haka nan bayan mutuwar Campbell a shekarar 1860, sabon jami’in Birtaniya ya bada shawarar mayar da Legas kacokaf, ƙarƙashin mulkin Ingila saboda barazanar da yake ganin ka iya faruwa ta samun yarjejeniyar cinikayya tsakanin sarki Dosumu da kuma Turawan Faransa",governance_civic,British colonial administration in Nigeria,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sannan kuma su ne suke riƙe da kujerar babban sakataren ƙungiyar ƙasashe masu arziƙin man-fetur wato OPEC, wacce Mohammed Sanusi Barkinɗo yake zaune a kanta da kuma kujerar mataimakiyar babban sakataren Majalisar Ɗinkin duniya wacce Amina J",governance_civic,OPEC leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"An tsige shi bisa zargin cire kuɗaɗe tare da murƙushe harajin ƙaramar hukuma ba tare da samun sahalewa daga ƴan majalisar su ba, kamar yadda Vanguard ta rawaito ranar Talata",governance_civic,Government finance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sannan akwai Diary kamar yadda wasu wayoyin salula kan kira shi,media_and_online,Diary and phone calls,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid ya mike ya shiga bedroom ya daura shirt dinsa ya dau Atm ya fita, a part din Mumy ya tarda El-ameen, ya jira har ya gama surutun sa snn yace ""Mumy xa mu d'an fita yanxu mu dawo"" Mumy tace ""Toh Allah ya tsare"" ya juya ya fita",livelihoods_and_work,Someone's trip to the ATM,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Soja: Ranar Juma’a tun karfe taran dare har safe karfe shida wuta yana zuba akan mu, to bari in gayamaka, makamansu yafi wanda muke amfana da shi, bullet din su ma 'yar Kaduna ce wa yake basu, aje a gayawa duniya an daina zaluntar yaran sojojin da suke ta diba suna zuwa sun kashewa saboda suma suna da iyaye suna da iyali",governance_civic,Soldiers' experience,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,Fina-finan Kannywood mafiya shahara a 2020Rahama Sadau da Maryam Sanda na cikin mutanen da suka fi tashe a intanet a Najeriya a 2020Falalu marubuci ne kuma ya ce ya shirya fina-finai sama da dari kawo yanzu,media_and_online,Kannywood film stars,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/grok/status/2016294004975915139,2026-01-27,"[USER] [USER] Haha, Ammar, idan kana son ka goge emoji din, subscription zai taimaka sosai! Amma ka yi tunani da kyau. Ka bani labari idan kana bukatar ƙarin bayani.",media_and_online,Emoji subscription advice,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Minna Jahar Neja, Nijeriya",culture_and_religion,Location,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Har yau ɗin nan wannan gida yana nan a kewaye da katangar jan bulo a garin na Ile-Ife wanda ba shi da nisa daga gidan sarkin Ile-Ife,household_and_care,Location of a house,public_interest,,safe,FALSE,
