language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wani koma baya da kungiyar ta fuskanta a wannan kakar shi ne wasanni biyar da ta buga ba ta yi nasara ba, rabon ta da cin wasa tun 19 ga watan Disamba da ta ci Crystal Palace 7-0",livelihoods_and_work,Football match results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Kul Ramatu!",culture_and_religion,greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Duniya ce mai cike da annashuwa, da raha, da sauƙin rayuwa, da sauƙin mu'amala, da sauƙin sadarwa, da sauƙin yin abota, da hanyoyin samun faɗakarwa, da hanyoyin gabatar da faɗakarwa, da sauran hanyoyin gabatar da harkokin rayuwa a wani tsari mai kama da haƙiƙa",culture_and_religion,description of life,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Wannan bayani zai zo ne a mahangar tarihi ko a sigar tarihi,culture_and_religion,historical significance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kungiyar ta zama ta farko a tarihi da ta yi amfani da 'yan kunar-bakin-wake mata fiye da maza, inda ta yi amfani da mata a kalla 80 a shekarar 2017 kawai",culture_and_religion,Women's organization history,public_interest,gender,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma a Wikipeidia (2017), an zayyana faɗin daular da kashi ashirin da uku, kimanin yawan mutane miliyan ɗari huɗu da goma sha biyu (412, 000,000), kwatankwacin kashi ashirin da uku bisa ɗari (23%) na yawan mutanen duniya a cikin shekarar 1913",media_and_online,Hausa population statistics,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan, a cewarsa, tsantsar tunani ne",culture_and_religion,abstract thought,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Her phone is not going through!"" Mikewa junaid yayi yace ""Ohk bari in kai mata"" daga haka ya fita daga dakin ya shiga nata, xaune ya ganta kan gado hannunta rike da novel, karasawa yyi kusa da ita ya mika mata wayar, bata dago ba bare ta karba, wani kallo ya dinga yi mata, can dai ya dake yace ""Take this"" nn ma taki dagowa, katse kiran yayi yace ""Ba magana nake maki ba?"" Mikewa tayi ta sauka daga kan gadon xata fita daga dakin ya fixgota, wani tsawa tayi masa a fusace tace ""Stay away from me Ahmad!"" Runtse ido yyi jin tsawar har tsakiyar kansa, bai san lkcin da ya saketa ba ya fice daga dakin ya shiga nasa ya dau makullin motarsa ya fito ya koma dakin har lkcn tana tsaye, hijab dinta ya dauka ya kama hannunta ya nufi kofa ta shiga kokarin fixge hannun tace ""Let me, just go away from my life",household_and_care,Phone call interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,ASMA: Shima Wanda Ya Kamu da Ciwo Asma Zai Rika Jin Wasu Alamomi Kamar Haka: * Yawan Tari Cikin Dare * Katsewar Numfashi * Zafin Kirji * Radadi A Cikin Kirji * Yin Wani Irin Numfashi Mai Kara Kamar Ana Hura Usur,health,Asthma symptoms,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Idan kuma wannan dattijo ya rasu, to sai ‘ya’yansa su gaje shi idan akwai",culture_and_religion,inheritance,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Anan nake cewa irin sakacin da ake na a zauna a waje aita fira ko aje a sayo kaya niki-niki jami'ai su hana a shiga masallaci da shi mutum ya yi sallah a waje bakaramar asara bace,culture_and_religion,Mosque entry and prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Gwagwarmayar Siyasa da Fafutikar ‘Yanci Tun lokacin da ya ke karatu a Kwaleji, Alhaji Yusuf Maitama Sule, yana da ra’ayin baiwa jama’arsa da ƙasarsa gudunmawa, amma sai dai, ba shi da cikakkiyar masaniya game da harkar siyasa",governance_civic,Hausa politics and public service,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,harunyahya,culture_and_religion,person name,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Don haka a kasa za ka ga inda aka ce: ""Forgot Your Password?"" ka matsa, za a kaika inda za samu bayani kan yadda za ka warware matsalar",media_and_online,Password recovery,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Magoya bayansa sun kutsa kai cikin ginin majalisar dokokin kasar tare da yin taho mu gama da 'yan sanda, wanda hakan ya janyo mutuwar wata mata",governance_civic,Politics and security,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Domin daga hotunan, akwai wadanda holewa kawai suke yi da kwalaben giyansu, akwai kuma wadanda suke aikata aika-aikarsu",culture_and_religion,Hausa photography,stereotypes,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/aleeyouu7/status/2016576272361546044,2026-01-28,[USER] Yabi gwamnati yanaso yaraina mana hankali,governance_civic,government's interest,public_interest,,safe,true
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/Kamalbkd/status/2016648635102998622,2026-01-28,"Baka da bakin Uwa Mal. [USER] shiyasa kullum lamuranka ke gaba! Allah kara kareka, lafiya, arziki da nisan kwana mai amfani. [URL]",culture_and_religion,Blessing and well-wishes,public_interest,,safe,true
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Hayat_Dini/status/2016392146576629895,2026-01-28,[USER] Allah yama malman makarantan au albarka da suka koreta da yanzu ta bata masu tarbiyan makaranta,education,blessing for teachers,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"(2) Salloli A Kan Lokaci: Lalle wanda ya sami kanshi a wannan birni mai albarka kada ya kuskura ya sake da sallah, to yanzu wanda ya yi sake da sallah a inda aka saukar da sallar to a inane ba zai yi sake da itaba, musamman a cikin wannan masallaci maitarin albarka",culture_and_religion,Performing prayers on time,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A sha karatu lafiya,education,academic study,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,amma duk da haka mutane suna kashe kansu saboda mawuyacin halin rayuwa da ƙuntatawa rayuwarsu ta yau da kullum,culture_and_religion,Hardship and challenges in life,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Salamun alaikum Baban Sadik, har yanzu ban gaji da tambayarka ba dai!",culture_and_religion,Greeting and inquiry,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Suna da hankali, amma irin hankalin da yayi daidai da tsarin rayuwarsu",health,mental capacity,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,*Captain Ahmad Junaid*⚓ _By Khaleesat Haiydar_✍🏻 80,culture_and_religion,Captain Ahmad Junaid,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,'Yan bindiga ko barayin daji na ci gaba da yin fashi da makami da satar mutane domin kudin fansa a arewa maso yammacin Najeriya,governance_civic,Armed group activities,hate_or_insult,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Allah taimaka,culture_and_religion,prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kuma ga shi hakan ya haifar da hasarar dukiya mai dimbin yawa na jama'a da na hukuma,governance_civic,Economic loss,public_interest,,safe,false,
Hausa,latin,Nigeria,Katsina,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shi Wali Ɗanmasani, aikin sa a fadar Katsina shi ne jagorantar sarki da masarautar Katsina a kan al’amuran addini",culture_and_religion,religious leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya kuma umurci mambobin majalisar zartarwarsa su duƙufa wajen hidimtawa al'ummar jihar wajen samar musu da ayyukan raya ƙasa da aka tanada a cikinsa,governance_civic,Local government administration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ana iya cewa yadda kafofin watsa labarai suka rika kawo rahotanni bayan da kungiyar Boko Haram ta sace 'yan mata 200 daga makarantarsu a Chibok a shekarar 2014, na da manufa mai kyau amma ya haifar da wasu abubuwa marasa dadi",media_and_online,Boko Haram and media reporting,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ya zama gwamnan soja na Jahar Imo, sannan ya riƙe muƙamin ‘Minister for Employment, Labour and Productivity’ daga shekarar 1986 zuwa 1987, ya riƙe muƙamin ministan harkokin ƙasashen waje (Minister of Foreign Affairs) daga shekarar 1987 zuwa 1989, inda aka canja shi da wani sannan kuma aka sake dawo da shi kan wannan muƙmi na ministan harkokin ƙasashen waje a shekarar 1990 har zuwa 1993",governance_civic,Political career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, BBC/Ayo BelloYayin gudanar da aikin gyaran, an amince wa ababen hawa su rika bi ta gefe daya na gadar ne, daga ƙwaryar birnin zuwa wadannan tsibirai tun daga tsakar dare har ya zuwa tsakar rana",livelihoods_and_work,Repairing/refurbishing vehicles,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Idrisdauda123/status/2016508235813925033,2026-01-28,"Ya Allah, Ka kare Ahmed Musa daga duk sharri da cuta. Ka ba shi lafiya, ƙarfi, da farin ciki a rayuwarsa. Ka cika dukkan burinsa na alheri, Ka sa shi ya zama abin alfahari ga iyalinsa da al’umma. Ka saka masa da alheri bisa duk taimakon da zai yi, amen [URL]",culture_and_religion,Prayer for Ahmed Musa,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ko a lokacin da take kan ganiyarta, Boko Haram ba ta kai hare-hare sosai a arewa maso yammacin kasar ba",governance_civic,Boko Haram conflict,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Duk da cewa malamai basu gano hakikanin abin da ke haddasa bacci ba, amma sun gano sabubba da dama, wadanda ke da alaka na kut-da-kut wajen jefa dan adam cikin yanayin bacci",health,Causes of sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ranar Asabar ne hukumar zaɓen ƙasar ta sanar da sakamakon zaɓen a hukumance, inda ta bayyana shugaba mai ci Yoweri Museveni a matsayin wanda ya samu nasara da tazara mai yawa",governance_civic,Election results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan ka koma “Insert”, ka sake budo “Symbol” kamar yadda ya gabata, za ka ga dukkan haruffan da ka shigar dazu a sama, kamar yadda yake a hoton farko da ke sama",media_and_online,Computer instructions,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"1), da Najeriya (miliyan 6",livelihoods_and_work,numerical information,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"A wannan marhala, abin da tsarin bincike ya tabbatar na tsarin gadon dabi'un halitta duk a kan shuke-shuke ne, ba a gudanar da wani bincike na musamman ba kan kwayoyin halittar dan adam, dangane da abin da ya shafi fannin",culture_and_religion,Hausa cultural inheritance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A wannan shekara ne yawan kamfanonin sadarwa da ke kungiyar Bluetooth SIG ya cika dubu hudu, daga dari hudu da ake dasu a karshen shekarar 1999",livelihoods_and_work,Bluetooth industry growth,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya ce gwamnatinsu ba ta goyon bayan wani mutum ko mutane su kai wa Fulani makiyaya hari a duk fadin jihar,governance_civic,Fulani herders,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An gina ta sama da shekaru tamanin da suka shuɗe Kasuwar tana nan a tsakiyar birnin Kano,culture_and_religion,Old market in Kano,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A yanzu ga yadda yanayin ke kasancewa, a zahiri",public_interest,current situation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Karbar sakonnin text ko Imel ko kuma mu’amala da fasahar Intanet ta hanyar GPRS shi yafi sauki da kuma sauri wajen mu’amala,media_and_online,internet usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ana samun masarauta daga haɗakar gundumomi,governance_civic,political leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Goma sha shida daga masarautar Kano, biyu daga Haɗeja, Kazaure da Gumel kuma kowace a matsayin ƙaramar hukuma guda",governance_civic,local government,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga ƙarshe suka yi aure a junansu wanda sanadiyyar wannan aure aka haifi shi Alhaji Tanko Yakasai,culture_and_religion,Marriage and family,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kafin shekarar ta kare kuma, aka kirkiri rediyon kunne irin na zamani, wato Stereo Headphones, su ma dauke da wannan fasaha ta sadarwa",media_and_online,Radio headphones development,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Matsalar ita ce, da zarar an sanar da kai, sai kaji kaima kana son ka kalla, da zarar ka matsa shikenan, hoton ko bidiyon ba zai bude ba, sai an kaika asalin shafin",media_and_online,online content access,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga nan sai Shehu ya hau raƙuminsa, ya yi bankwana da sarki",livelihoods_and_work,travel and transport,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/aminiyatrust/status/2015012911182172259,2026-01-24,Shin yaya za ka ji idan budurwa ta fara buɗe baki ta ce tana son ka? [URL],household_and_care,romantic interest,stereotypes,gender,sensitive,true
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/ismailaliyu3136/status/2016100723230957715,2026-01-27,[USER] [USER] [USER] [USER] [USER] Wa kaida ko tsayayyar budurwa bakadashi,culture_and_religion,Hausa cultural norms,stereotypes,gender,sensitive,true
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/RakaFatima/status/2015435756601327851,2026-01-25,KHALIFA BABA ALI Hakika Ka Cika Gwarzon Shugaba Namiji Uban Mazaje Allah Ya Kara Lapiya Da Nisan Kwana Allah Ya Kara Karfafa Ku Da Himmar ABULFATHI R.T.A. Hakika Kun Damu Da Damuwar Ahlullahi Muna Muku Jinjina Da Fatan Akan Alkairi [URL],culture_and_religion,Religious appeal,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Cirewar tasa ta biyon bayan bore da shi sarki Pepple; sarkin Bonny ya yi, saboda rashin biyansa diyya da Turawan suka yi kamar yadda suka alƙawarta a yarjejeniyarsu ta shekarar 1848",governance_civic,Hausa history and politics,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Jami'ar Lagos da LASUMai bai wa gwamnan Legas shawara na musamman Tokunbo Wahab ya shaida wa sashen BBC Pidgin cewa dama dukkan makarantun gaba da sakandare na jihar na tsaka da shekarar karatu ne kafin a rufe su,education,Education in Lagos State,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"A nan Allah ya ambaci rashin tunani, ya alakanta shi da kullewar zuciya",culture_and_religion,loss of thought and heart pains,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Nmandi Azikwe, har zuwa hawan shugaba Buhari na biyu (2017), wasu lokutan kai tsaye ta hanyar riƙe wani muƙami a cikin gwamnati, wasu lokutan kuma a bayan fage kamar yadda ta faru a zamanin Janar Muhammadu Sani Abacha",governance_civic,Political figures and history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"YADDA AKE AMFANI DA MAGANIN MAGANIN: Babba Ya Sha Gora Biyu A Yini, Yara Kuma Su Sha Gora Daya A Yini",health,Dosage of medicine,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya ce burinsa ya kai ga matsayin sauran kamfanoni masu yin takalma,livelihoods_and_work,business aspirations,public_interest,,safe,false,
46209df0-e483-4245-b08c-090bd0e1a1a9,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.911Z,"Jibril Ismail Falgore da mataimakinsa, Hon.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Da fatar Allah ya barmu tare, amin",culture_and_religion,Prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Asalin hoton, ReutersBayanan hoto, Majalaisar Dinkin Duniya ta yi gargadin cewa yanke hulda da 'yan tawayen Houthi zai iya jefa Yemen cikin matsalar fariMayar da hankali wurin jawo tsofaffin kawayen Amurka na daga cikin manyan abubuwan da wannan sabuwar tawagar ta sanya a gaba",governance_civic,Houthi rebels and US involvement in Yemen,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya ce wannan ne dalilin da ya sanya mafi yawan kamfanoni suka himmatu kan ƙarin ƙwazo kadan-kadan don inganta irin kayayyakin da suke samarwa/kerawa maimakon su bugi kirji wajen samar/kera wasu sababbi,livelihoods_and_work,business and technology,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Harwalayau!,culture_and_religion,Hausa exclamation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai dai matakan samun wadannan haruffa da kuma hanyoyin shigar da su cikin rubutu a yayin da kake rubutu, suna da ɗan tsawo",education,Writing techniques,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Barista Jibiya ya zaiyana yanayin Najeriya a yanzu da labarin ""Gandun Dabbobi"" na littafin nan ""Animal Farm"" da George Orwell ya wallafa",media_and_online,Hausa book review,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A cikin shekarar 1914, sai Turawan suka sake haɗe waɗannan yankuna guda biyu manya; wato sabon Yankin Legas (Colony and Protectorate of Lagos), da kuma Yankin Arewa (Northern Protectorate), suka samar da ƙasar da suka kira Nigeria domin samu sauƙin gudanar da mulki tare da Lugga a matsayin babban gwamna Kamar yadda ya zo a ruwayoyin Aderogba, Ogunyemi da Odukoya (2012); Egbefo, (2014); Iyang, (2014); Osuala da Muoh, (2015); Tom, (2016)",governance_civic,Hausa history and colonial era,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An haife shi a garin Maratta wacce yanzu ta ke cikin ƙasar Nijar,culture_and_religion,Birth place,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,IV Yusufu Bala Usman ([PHONE]) : [URL],media_and_online,Yusufu Bala Usman,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sai dai, Zuwan Turawa da kuma mulkin mallakar da suka gudanar, ya canja wannan tsari",governance_civic,colonial influence,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan ka shiga shafinka, ka gangara kasa daga bangaren hagu, za ka ga inda aka rubuta ""Create a Group,"" kana shiga za ka ga yadda ake budewa, babu wahala",media_and_online,Using social media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Tarihin Mallam Sanusi Lamido Sanusi,culture_and_religion,Mallam Sanusi Lamido Sanusi,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Daga cikin katobarar da aka taba tafkawa a Dandalin Facebook akwai al'amarin wata baiwar Allah mai suna Nathalie,media_and_online,social media post,public_interest,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Mutanen suna da yawa amma ƴan kasuwar kwari su 18 ne kuma dukkaninsu an sada su ga iyalansu",livelihoods_and_work,Market traders,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Toh wace gulmar ta kawo ki nn jiya Idan ba gudunsa kike ba?"" Zahrah tayi murmushi ta girgixa mata kai, Hajja tace ""Ke ki fa bude baki ki min magana"" a hankali tace ""Ni dama a nn nake kwana"" Hajja tace ""Toh har ya maki kwanakin ki bakwai ne?"" Kai Zahrah ta gyada mata, Hajja tace ""Karya kike"" murmushi Zahrah tayi ta mike tace ""Zan je kitchen"" daga haka ta fita Hajja ta bi ta da kallo tace ""Ikon Allah yau naga halitta"" Breakfast Zahrah ta shiga kitchen tana hadawa, cikin minti arba'ain ta gama soye soyen, ta kuma dafa hadadden lipton mai kamshi ta kuma dau nama a deep freezer ta gyara tayi pepper soup da shi, bakwai da kusan rabi ta kai ma Hajja nata, Hajja dake kan darduma har lkcn tace ""Ahhh, Dama kuna girki 'ya yan gidan sarauta, to wa ya koya maki girkin?"" Murmushi Zahrah tayi ta ajiye mata ta hada mata tea snn ta mike tace ""Zan yi wanka"" daga haka ta fita ta koma dakinta, ta fito daga wanka tana gyara gashinta aka bude kofar dakin, juyawa tayi, tayi masa kallo daya ta dauke kanta, sanye yake da uniform, hannunsa rike da hularsa ya karaso cikin dakin har ya iso bayanta yace ""Ashe an koya maki girki gidan ku"" bata ko kallesa ba bare yasa ran samun amsa, kwace comb din hannunta yayi, ta jawo mai xata shafa ya karbe man, wani man ta kuma dauka ya kwace duk ya jefar da su kan gado, tana son tashi amma ta kasa sbda tawul kadai ta daura, gashi yana bayanta, ta madubi yake kallonta shi ma ya hade rai yanda tayi, ""Pls ka daina shiga rayuwata Ahmad"" bai san lkcn da murmushi yayi escaping lips dinsa ba yace ""Ohh really kinsan sunana ashe"" mikewa tayi kafin ta bar gun ya rikota, turasa take son yi amma ta kasa, kawai ta saki kuka, buda ido yayi yace ""Kuka?"" Ganin yanda take kukan sai ya tuno masa da lokacin da take da disorder, ya ji duk jikinsa yyi sanyi, ya kamo hannunta suka koma gefen gado ya xaunar da ita cikin sanyin murya yace ""Ohk ohk",culture_and_religion,Conversation between two women,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Dubban mutane aka kashe tare da raba miliyoya da gidajensu a hare-haren Boko Haram da ƴan bindiga masu satar mutane a arewacin Najeriya,governance_civic,Boko Haram attacks,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Muna kuma kawo wadannan bayanai ne filla-filla, kamar yadda na sanar a zangon farko, don jama'a su samu gamsuwa kan abin da ya shafi wayar salula gaba dayanta",media_and_online,Smartphone information,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Shin, mai karatu ma ya taba yi wa kansa wannan tambayar kuwa kafin ya canza waya?",education,Asking a personal question,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Blue26Melih/status/2016690827633054042,2026-01-29,[USER] [USER] Kim bu kaşar ya?,culture_and_religion,question,stereotypes,ethnicity,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bayan nan kuma akwai masarautun da suke cin gashin kansu ba tare da suna zaune ƙarƙashin kowace daula ba, fitattu daga cikin irin waɗannan masarautu su ne masarautar Wukari, masarautar Legas, masarautar Opoja, da kuma masarautar Onitsha",culture_and_religion,Traditional Hausa rulers,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Soja: Abun mamaki su raka mu kawai sukayi, wadanda suka zo daga Bama, 202, da suka raka mu, da muka gama shiga, sai su suka koma da baya, da su da tankunan yaki duka sai suka koma, wai mu kullum muna fada ba’a taba samun wanda ya rasa ransa ba, so yanzu sun kaimu kennan mu kennan mu samu asarar rayuka",governance_civic,Soldiers' actions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kafar yaɗa labaran Saudi Gazette ta ruwaito cewa hukumar ta bayyana wasu laifukan kamar haka:Wani manjo janar mai ritaya na hukumar tsaro ta fadar masarautar ƙasar, da wani tsohon mai bayar da shawara na ma'aikatar harkokin cikin gida, da wasu ƴan kasuwa biyu da wasu ƴan ƙasashen Larabawa biyu da ke zaune a ƙasar",media_and_online,Saudi Gazette news report,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A ƙarƙashin wannan tsari, Birtaniya ce kaɗai ke da ‘yancin dakon kayayyakin da ake shiga da fita da su a tsakankanin dukkan ƙasashen da su ke ƙarƙashinta",governance_civic,Britannia's trade privileges,public_interest,,safe,FALSE,
