language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,"Embed A Yada Matsalar Tsaro Ta Haifar Da Karancin Safarar Kayan Gona Zuwa Kudu - 2'29"" by VOA Embed A Yada The code has been copied to your clipboard",media_and_online,Embed A Yada Matsalar Tsaro Ta Haifar Da Karancin Safarar Kayan Gona Zuwa Kudu,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:02:29 0:00 Shiga Kai Tsaye 16 kbps | MP3 32 kbps | MP3 48 kbps | MP3 Bude sabon shafi,media_and_online,online media and sharing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"— Palace ta yi nasara da ci biyu da nema a ranar Asabar a filin wasa na Selhurst, wadanda suka zura kwallayen sun hada da Jeffery Schlupp na Ghana da Eberechi Eze",media_and_online,Football match report,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Eberechi Eze, da ya maye gurbin shi ne ya ci wani kwallon da ya kai Palace ga samun nasarar farko a shekarar 2021",livelihoods_and_work,Football player performance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ayew da ya shigo wasan bayan hutun rabin lokaci ya taka leda sosai,livelihoods_and_work,Football match after break,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"“Mun samu sakamako mai dadi kana mun fara shekarar da murna na maki uku”, inji Ayewa, a wani sakonsa na shafin Instagram",culture_and_religion,Greeting and well-wishes,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Karin bayani akan: Crystal Palace, Jordan Ayew, Black Stars, da Premier League",media_and_online,"Crystal Palace, Jordan Ayew, Black Stars, Premier League",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"WASHINGTON DC — Hukumar ta ce karin ko kadan bai kai yanda a ke yayatawa ba, amma an yi shi bi sa yanayin tattalin arziki da darajar Naira",livelihoods_and_work,Economic conditions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Hukumar kula da farashin lantarkin NERC ta ce karin da ma bai fi kashi 2% ya bambanta tsakanin kamfanonin dillancin wutar 11 a fadin Najeriya,governance_civic,electricity tariff,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Jami'in labarun hukumar Micheal Folaseyi, ya ce farashin ya danganta ga biyan ma'aunin wuta a sa'a daya daga Naira biyu zuwa Naira hudu",livelihoods_and_work,Electricity pricing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Folaseyi ya ce hakika an yi kari da ya shafi wadanda a baya bai shafi masu shan wutar na tsawon sa'a 12 a wuni,governance_civic,Kari (attack) and its impact,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Azuzuwan masu samun wuta guda biyar daga masu samu a duk wuni zuwa ajin karshe na masu amfana na tsawon sa'a hudu kacal,livelihoods_and_work,Accessing fire,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Tun a bara ministan wutar lantarki injiniya Saleh Mamman, ya ce dillalan wutar ba su da jarin sayan wadatacciyar wutar da za ta wadaci jama'a",governance_civic,Electricity Minister's statement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Tuni 'yan Najeriya sun fara nuna bacin rai ga yanda a ke samun kwan gaba kwan baya a farashin wutar,livelihoods_and_work,Rising fuel prices,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"Wani dan jarida mai amfani da wutar a arewa maso gabar Yusuf Ishaq Baji, na cewa karin ya shafi har inda a baya ba a biya, kamar wuraren ibada",media_and_online,Journalist in Northern Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"A zamanin mulkin shugaba Buhari daga 2015 zuwa bana, an kara kudin wutar kimanin sau biyar",livelihoods_and_work,Electricity price increase,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Mutane za su fi fahimtar karin ta yawan kudin da su ke biya ko saurin karewar katin kudin wutar,livelihoods_and_work,financial literacy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Domin karin bayani saurari cikakken rahotan Nasiru Adamu El-Hikaya,media_and_online,Nasiru Adamu El-Hikaya's reports,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,"Embed A Yada Hukumar NERC Ta Ce Bata Kara Kashi 50% Na Wuta Ba - 2'59"" by VOA Embed A Yada The code has been copied to your clipboard",governance_civic,NERC electricity tariffs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:02:59 0:00 Shiga Kai Tsaye 16 kbps | MP3 32 kbps | MP3 48 kbps | MP3 Bude sabon shafi,media_and_online,media and online,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,— Ya samu nasarar yin hakan ne a lokacin da kungiyarsa ta Juventus ta doke Dynamo Kiev a gasar cin kofin zakarun turai,livelihoods_and_work,Football match,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Ya dai zira kwallon ne cikin ruwan sanyi, wacce aka doko ta daga kuryar gefen ragar",livelihoods_and_work,throwing ball in water,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,An tashi a wasan da ci 3-0,livelihoods_and_work,football match result,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"‘Yan wasa uku ne dama suke gaban Ronaldo a jerin wadanda suka yi fice wajen yawan kwallaye a riga, akwai kuma yiwuwar ya wuce su kafin karshen wannan kakar wasa idan har tauraruwarsa ta ci gaba da haskakawa",livelihoods_and_work,Football players statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Yanzu haka Pele wanda ke da kwallaye 767 na gaban Ronaldo da kwallaye 17 yayin da Romario ke da kwallaye 772, wato yana gaban Ronaldo da kwallaye 22 kenan",livelihoods_and_work,Football player statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Josef Bican ne ke gaba da yawan kwallaye da ba a tabbatar ba, amma rahotanni sun yi kiyasin yana da kwallaye akalla 805",livelihoods_and_work,football player statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,Get Adobe Flash Player Embed A Yada Kudi Bai Kare Shi Daga COVID-19 Ba: Cristiano Ronaldo Ya Kamu Da Cutar Corona Embed A Yada The code has been copied to your clipboard,health,COVID-19 and Cristiano Ronaldo,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,width px height px Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter The URL has been copied to your clipboard No media source currently available 0:00 0:00:41 0:00 Shiga Kai Tsaye 240p | 2,media_and_online,media platform instructions,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,0MB 360p | 3,media_and_online,video metadata,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,1MB 480p | 4,media_and_online,video resolution,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,6MB 720p | 9,media_and_online,video file details,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,7MB 1080p | 13,media_and_online,video file info,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"— Kotun da ke yanke hukunci kan harkokin wasanni za ta yanke wani hukunci a yau Alhamis, kan ko a kara jaddada haramcin da aka sakawa ‘yan wasan tsalle-tsalle da guje-gujen Rasha, na shiga wasannin kasa da kasa dangane da zargin su da yin amfani da miyagun kwayoyi masu kara kuzari da hukumomin kasar suke marawa baya",governance_civic,Legal decision on sports,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Hukumar yaki da shan kwayoyi masu kara kuzari ta duniya ta fitar da haramcin na shekara 4 a bara, inda ta hana ‘yan Rasha shiga wasanni da za’a yi masu zuwa na guje-guje da tsalle-tsalle a Tokyo, wasannin Olympic na shekarar 2022 da za a yi a China, da gasar kwallon kafa ta duniya ta 2022 da kuma sauran wasanni",media_and_online,Olympic Games and World Cup,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Rasha ta yi watsi da haramcin, tana mai kiran matakin a matsayin bi-ta-da-kullin-siyasa",governance_civic,Political activism,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Ita dai Kotun da ke yanke hukunci kan harkokin wasanni ita ce mafi girma a fagen wasanni, kuma ta fada ranar Laraba cewa masu sasanta rikincin sun hadu da bangarorin biyu na tsawon kwanaki 4 a watan da ya gabata",governance_civic,sports court decision,public_interest,,safe,false,
