language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Allah ya bamu ikon gyarawa,culture_and_religion,prayer and supplication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Bayan an sa bulo ko tubali ko itace ko ciyawa, sai a tura qasa sau uku ta vangaren kansa (gawar), haka Annabi Sallal Lahu alayhi wa alihi wa sallam yake yi",culture_and_religion,Prophetic tradition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Idan ka kalli qaburburan mu za a ga sun sava wa koyarwar Manzon Sallal Lahu alayhi wa alihi wa sallam,culture_and_religion,Islamic teachings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Yadda ake xaga shi ya yi bisa wannan kuskure ne, yana da kyau mu gyara",education,correcting an error,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Ba dole ba ne duk qasar da aka gino sai an mayar da ita,governance_civic,Rebuilding a country,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Imamul Qurxubi ya yi magana mai gamsarwa kuma mai kyau kan rashin halascin qabari ya wuce tiqa xaya tsakaninsa da qasa,culture_and_religion,Qur'anic commentary,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Ya ce duk qabarin da ya wuce tiqa xaya tsakaninsa da qasa a baje shi ya koma tiqa xaya tsakaninsa da qasa,culture_and_religion,Graves and the Earth,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yana da kyau mai karatu ya duba suratul Kahafi a Tafsirinsa,culture_and_religion,Quran interpretation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Akwai wani abu da aka saba da shi a qasar Hausa wajen ginin qabari,culture_and_religion,Hausa burial customs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Idan aka zo ginin qabari zaka ga ana raba qasa, Jar qasa da Baqa wato qasar sama daban na sama da ban wannan aiki ba dai-dai ba ne bidi’a ce",culture_and_religion,Burial ceremony,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Ya kamata mu gyara domin bidi’a komin qanqantar ta sharri ne, kuma sava wa Annabi Sallal Lahu Alayhi wa alihi wa sallam ne",culture_and_religion,religious practices,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Shi ya koyar da mu yadda ake yin qabari bai kuma ce a raba qasa ba,culture_and_religion,burial practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Haka nan babu kyau yin ma qabarin siminti ko gini, koyi ne da kafirai",culture_and_religion,building construction,misinformation,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,RUFE MUTANE BIYU A QABARI XAYA,culture_and_religion,Funeral,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Babu laifi in an haxa mutane biyu ko fiye da haka a qabari xaya, an samo ruwaya daga Jabiri ibn Abdullahi ya ce Manzon Sallal Lahu alayhi wa alihi wa sallam ya kasance yana haxa mutane biyu a cikin likafani xaya",culture_and_religion,Islamic burial practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Sai ya tambayi wanda ya fi karatun qur’ani, sai ya fara sa shi a lahadu sauran kuma su biyo bayansa",culture_and_religion,religious instruction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Babu laifi haxa mutum biyu ko fiye da haka a qabari xaya in buqatar haka ta taso,culture_and_religion,Burial practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,HAXA MACE DA NAMIJI A QABARI XAYA,culture_and_religion,Burial practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Babu laifi idan aka haxa namiji da mace a qabari xaya saboda lalura,culture_and_religion,burial practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"An samo Asari daga Wasilatu ibn Asqa’i Allah ya yarda da shi ya kasance idan zai rufe mace da namiji a qabari xaya yana sanya namiji a bangon qilba (Gabas), sai kuma ya sanya mace a bayan namijin",culture_and_religion,Islamic burial practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Shi kuma Imam shafi’i ya ce haxa namiji da mace a cikin qabari xaya bai kamata ba, sai dai in lalura",culture_and_religion,Islamic funeral practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,ya ce in dai lalura ce to babu laifi sai a haxa amma namiji ya kasance a gaba ita kuma a baya,culture_and_religion,gender roles,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Sai a sanya turvaya wadda zata raba tsakanin shi da ita,household_and_care,Placing a divider,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,ME AKE YI BAYAN AN GAMA RUFE GAWA?,livelihoods_and_work,Completing a task,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Addu’a bayan an gama rufe mamaci, ana tsayawa a yi masa addu’a",culture_and_religion,Prayer after closing anger,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yin addu’a sunna ce kuma wannan addu’a a tsaye ake yi ba a zaune ba,culture_and_religion,Prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Ana so gaba xayan jama’a su kalli gabas, kuma duk wanda ya je maqabarta ake so ya yi masa addu’a, ba wai a keve waxansu mutane daban ba a ce su ne wai zasu yi masa addu’a ba",culture_and_religion,prayer and orientation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yin haka bidi’a ce a zavi waxansu daban da za su yi addu’a,culture_and_religion,religious practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Manzo Sallal Lahu alayhi wa alihi wa sallam ya kasance idan an gama rufe gawa yana tsayawa yana yi mata addu’a, kuma ya kasance yana umurtar sahabbansa da su tsaya su yi mata addu’a",culture_and_religion,Religious practices,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Sai dai kuma kowa yana yin ta ce ne daban ba a yi cikin jam’i ba, yin addu’a cikin jam’i babu kyau bidi’a ce",culture_and_religion,Religious practice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Abin baqin ciki yau zaka ga masu da’awar cewa su Ahlussuna ne zaka ga in an gama rufe gawa suna yin addu’a cikin jam’i,culture_and_religion,Religious practice,public_interest,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Wannan gaskiya abin kunya ne a ce mai danganta kansa da sunna yana addu’a a jam’i bayan rufe gawa, alhali kuma ba ya yin haka a masalaci bayan gama Sala",culture_and_religion,Religious practice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Manzon Sallal Lahu alayhi wa alihi wa sallam yana cewa ku riqa roqa wa xan’uwanku gafara ku roqa masa sabati yanzu za’a tambaye shi,culture_and_religion,Religious supplication,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Sahabi Sa’ad bn Abi Waqqas ya ce wa yaransa idan na rasu ku tsaya a qabarin kuna yi masa addu’a kwatankwacin yadda za a yanka raqumi a fexe shi a raba namansa,culture_and_religion,Funeral rites and rituals,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Ya ce ku yi haka kuna yi ma ni addu’a,culture_and_religion,request for prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Allah kaxai ya san bakin da yake na kirki, don haka keve waxanusu wajen addu’a ga gawa bidi’a ce",culture_and_religion,Religion and culture,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Ana so kowa ya yi tasa addu’ar haka sunna ta tabbatar,culture_and_religion,Prayer for all,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Ba a samu Annabi Sallal Lahu alayhi wa alihi wa sallam ya yi addu’a a jam’i bayan rufe gawa ba, su ma sahabbai ba a samu ba, to ina muka ga mu mu yi a jam’I, kuma muna da’awar sunna?",culture_and_religion,Islamic prayer practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,DAFA ABINCI GA DANGIN MAMACI,livelihoods_and_work,Preparing food,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Musulunci ya koyar da tausayawa hatta ga dabbobi,culture_and_religion,Islamic teachings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Har ila yau kuma yana daga cikin tsausayawa da kyautatawa a dafa abinci a aika da shi gidan da aka yi rasuwa,livelihoods_and_work,Cooking and food delivery,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yin haka sunna ce kuma kyautatawa ne kuma akwai lada mai yawa,culture_and_religion,Morality and values,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"An samo hadisi daga AbdulLahi ibn Ja’afar ya ce Manzon Sallal Lahu alyihi wa alihi wa sallam ya ce, “Ku dafa wa iyalan gidan Ja’afar abinci domin haqiqa abin al’amari ya same su mai shagaltar da su ya zo masu",culture_and_religion,Hadith narration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Haka nan ma an samo daga Nana A’isha Allah ya qara mata yarda, ita ma ta kasance tana dafa abinci ga gidan da aka yi rasuwa",culture_and_religion,Death in the household,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Ta ce na kasance na ji Manzon Sallal Lahu alyihi wa alihi wa sallam yana umurta ta da yin haka (wato dafa abinci ga gidan da aka yi rasuwa),culture_and_religion,Hadith or Islamic teachings,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Wannan sunnar ta xan yi rauni,health,injury or harm,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Ya kamata a raya ta, ko ma don samun lada",livelihoods_and_work,benefits and rewards,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Ga kuma qara soyayya ga juna da qara danqon zumunci ga kuma raya umurnin Manzon Sallal Lahu Alaihi wa alihi wa sallam,culture_and_religion,Islamic teachings and guidance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Amma banda masu zaman amsar gaisuwa, su ba za a ba su wannan abincin ba",culture_and_religion,Exclusion from food,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Domin su zaman bidi’a suke yi,culture_and_religion,Bidi'a (innovation in religion),misinformation,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Mun sani cewa zaman amsar gaisuwa bidi’a ce, zaman amsar gaisuwa harmun ne",culture_and_religion,Islamic practices,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Za mu ga bayani a gaba in sha Allah,culture_and_religion,future action,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,YIN WA’AZI A MAQABARTA,culture_and_religion,giving a sermon at a cemetery,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Ya tabbata yin wa’azi a maqabarta yayin rufe gawa ko bayan rufe ta domin a tunatar da mutane Rasuwa, kuma su gane su ma zasu zo wannan gida, kuma aikin su ne kawai zai bi su",culture_and_religion,Advice for burial,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Haka kuma a tunatar da su abinda zai biyo bayan Rasuwa,culture_and_religion,Reminder of future events,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Babu laifi a wannan lokacin ko da an zauna, amma a kiyaye kar a zauna a qabari",culture_and_religion,Advice on behavior,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Kuma ana so mai wa’azin ya kalli gabas,culture_and_religion,religious instruction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Hadisi ya zo da ga Manzon Sallal Lahu Alaihi wa alihi wa sallam ya yi wa’azi wajen rufe gawa a maqabarta, ya kuma tsoratar game da a azabar qabari",culture_and_religion,Religious instruction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Ya ce mu nemi tsari daga azabar qabari[211],culture_and_religion,Seeking refuge from the grave's affliction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Gaskiya a halin yanzu muna tsananin buqatar tunatarwa a maqabarta kuma ga shi Sunna ce yin haka,culture_and_religion,religious obligation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Don Allah muna roqon duk wanda zai iya tunatarwa to ya tunatar da mu, musamman game da yadda mutane suka manta da Rasuwa, Yana da kyau mai karatu ya duba hadisin da Annabi Sallal Lahu Alayhi wa alihi wa sallam ya tunatar a maqabarta",culture_and_religion,Asking Allah for guidance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,ABUBUWAN DA SUKA HARAMTA BAYAN AN RUFE GAWA,culture_and_religion,Prohibited activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,ME KE AMFANAR MUTUM BAYAN RASUWARSA?,culture_and_religion,death and afterlife,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"A kwai abubuwan da shari’a ta bayyana mana ko bayan mutum ya rasu suna amfanar sa yana qabarinsa, ana rubuta masa lada ga wasu daga cikin su kamar haka:",culture_and_religion,Funeral and burial rituals,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Ya tabbata a shar’ance idan mutum ya rasu a yi wa dangin mamacin ta’aziyya, ana yin ta’aziyyar ne da kalmomi masu daxi da za su faranta wa wanda aka yi masa rasuwar rai",culture_and_religion,Death and condolence,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Ba ma sai rasuwa ba, duk abinda ya faru da wani xan’uwa musulmi na musiba duk ya tabbata ana yi masa ta’aziyya da kalmomi masu daxi da zasu faranta masa zuciyarsa da kuma lallashin sa da ya yi haquri ya qara yarda da qaddara",culture_and_religion,Condolence and grief,public_interest,,safe,false,
