language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Da sallama Shukrah ta shiga parlorn Abba, yana xaune kujera Hajiya da Umma ma na xaune sai Suhaima da ke xaune kasa, can jikin kujera ta samu ta xauna tace ""Abba gani"" a nutse Abba yace ""Daga yau kika sake abinda kika yi daxu sai na yi mugun saba maki, Ashe ke shashasha ce, kina daga can bakin pampo ta ya kika ga abu a hannunta"" Hajiya ta goge d'an guntun hawayen idonta tace ""Babu maganan taya ta gani, wllh sa ta aka yi Alhaji don wnn yar mitsitsiyar hankalinta baxae bata tayi abinda tayi mana daxu ba, to ni kam me na tsare masu xa su yi ma 'ya ta irin wannan mugun sharrin?"" Kuka ta fashe da sosai, Umma ta sauke ajiyar xuciya tace ""Xancen ki gaskiya Hajiya, amma Allah ya san dai dai, kuma baya bacci"" Abba ya kalli Humainah da ta wani hade rai kiris ya rage ta fashe, yace ""Don uwar ki wa kike ma wannan kallon"" mikewa tayi ta fashe da kuka tace ""Na rantse da Allah Abba wani abu ne a hannunta tana son budewa ta barbada fa na kama ta, ni ba karya na mata ba, meyasa baka ce ta bude hannun ba tun a can",culture_and_religion,Family visit and conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Wani tsawa Abba ya daka mata yace ""Ke!!",culture_and_religion,Verbal Confrontation,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Baki san ni ba koh?"" Hajiya ta girgixa kai tace ""Babu ruwan yarinyar Alhaji da ba a ce tayi hakan ba baxa ta yi ba"" Abba yace ""Toh maxa ki tafi ki tattaro kayanki ki koma gun Hajiya tunda munafurci kike koya can, maxa maxa yanxun nan ba sai da safe ba"" Hajiya ta dan yi murmushi da iyakan sa lebbe, ficewa Humainah tayi da gudu daga parlon, tayi part din Mumy, Mumy na xuba ma Junaid abinci ta fado parlon ta xube nan kasa ta dinga rusa kuka kace yar jaririya ce, Mumy ta karasa da sauri ta dago ta tana tambayarta abinda ya faru, kuka take sosai tace ""Wayyo Mumy ni gidanmu xan tafi wallahi baxan xauna a nan ba, ki bani wayar ki in kira Hajjah"" Mumy tace ""Kiyi hakuri, gaya min me ya faru, me Abban yace maki"" cikin kuka tayi ma Mumy tsarin yanda suka yi da Abba, Mumy tayi murmushin takaici bata ce komai ba, Junaid kam lumshe ido yyi ya jinginar da kansa jikin kujera, tana ci gaba da rusa kuka tace ""Ni wallahi wucewa xanyi baxan xauna ba"" Mumy rasa me xata ce mata tayi, mikewa Junaid yayi ya dago ta yace ""Kiyi hakuri, Abba is angry shi yasa ya maki magana haka, xaki ga ya huce xuwa gobe"" tace ""A'a ni ka ban wayarka in kira Hajja tafiya ta xan yi"" cikin sanyin murya Mumy tace ""Kar ki kirata, xai iya cewa ni na sa ki kirata"" mikewa Humainah tayi ta nufi daki tana kuka",household_and_care,Hausa family and social dynamics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid ya koma ya xauna, Mumy ta girgixa Kai ta ci gaba da xuba masa abincin da take yi",household_and_care,daily family activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Kasa cin abincin Junaid yayi, Mumy ta lura da hakan tace ""Dama ka ci abincinka ka share komai, I keep telling you Junaid never depend on ur father, duk da nasan you are not depending on him dama, kar ma ka sa rai da komai nasa, sannan kayi ta bin sa ku rabu lafiya, you can see how things are going this days nasan ba yin kansa bane, banda hada ka da shi bbu abinda ake yi, lastly be prayerful"" a hankali yace ""In'sha Allah Mum"" tace ""Ya maganan da yayi maka jiya, kasan dai yana can yana kirga kwanakin da ya baka, ko kuma ince ana can ana Kirga masa koh"" shiru Junaid yayi, Mumy tace ""It's better ka kwantar da hankalin ka ka fito da mata tun kan ya nuna maka matsayinsa gun ka kamar yanda yayi ikirari"" ae gaba daya abincin fita ran Junaid yayi, da kyar ya dinga tutturawa, Mumy na kula da hakan duk tausayin sa ya rufeta, tasan ba yin kan Abba bane yake masa haka, amma bbu yanda ta iya sai dai ta dage da Addu'a kamar yanda ta saba",household_and_care,Family dynamics,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Mikewa yayi jin ana kiran isha ya shiga bathroom ya dauro alwala ya fito ya tafi masallaci, ana idar da sllh yana tsaye da Abdul suna gaisawa ya ga tsayuwar motar El-ameen, El-ameen yayi parking ya fito suka gaisa da Abdul sannan ya kalli Junaid ya shiga gida, part din Mumy ya nufa suka gaisa ta tambayesa mutan gida yace Duk suna lafiya, ya kalli hanyar bedrooms yace ""Wa ke kuka kuma Mumy?"" Mumy tayi murmushi tace ""Humainah ce, daga Abba yayi mata fada wai fa"" dariya yayi bai ce komai ba, Mumy tace ""toh je ka lallasheta kila tayi shiru, ni taki saurara na"" shiru yayi sai kuma ya mike kamar munafuki ya nufi bedroom din Mumy, tura kofar yayi ya shiga ya sameta xaune can karshen gado tana rera kukanta, ya kusa minti biyu tsaye kafin yasa kai ya shiga dakin, ya karasa inda take a hankali, ya duka yana kallonta, tuni ta hadiye kukan da take ta kauda kai, ya d'an bude ido yace ""Am, dama Mumy ce tace in xo in baki hakuri wai kina kuka"" juya masa baya tayi da sauri, ya d'an sosa kai murya can kasa yace ""Kiyi hakuri"" taki cewa komai, a hankali yace ""Kin ji"" Junaid ne ya shigo dakin yana ganinsu ya saka dariya yace ""Uhnn!",culture_and_religion,Morning routine and greetings,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"har dakin ka biyota Dr, ba sai ka jira in dawo in kira maka ita ba"" El-ameen ya mike yace ""Mumy ce tace in xo in bata hakuri Mr man"" daga haka ya fice daga dakin, Junaid yace ""ba wani nan da'alla kai dai fadi gaskiya"" Humainah ta mike xata shiga bathroom ya fixgota yana dariya yace ""Oya sorry lil sis"" fixge hannunta tayi tace ""Ae next time ko boka aka kawo xa a ajiye bakin kofar ka baxan ce komai ba"" dariya yayi sosai yace ""Nafa ce kiyi hakuri, beside Allah ya fisu I believe"" goge mata fuskarta yayi yace ""Yanxu sai ki je ki wanke fuskarki kiyi kwalliya kin ga saurayin ki ya xo"" Turasa tayi ta shige bathroom, yayi murmushi ya fita, a parlor ya tadda El-ameen yace ""Mu je"" mikewa El-ameen yayi, Mumy tace ""Baxa ka ci abinci ba Ahmad"" El-ameen ya girgixa kai yace ""Naci abinci Mumy"" Mumy tace ""Toh shikenan,"" har sun fita Mumy ta kira Junaid ya dawo, ya isa gabanta yace ""Gani Mum"" tana kallonsa a hankali tace ""Kayi addu'a kafin ka shiga"" ya sunkuyar da kansa yace ""Toh Mumy"" daga haka ya fita daga parlon, suka nufi part dinsa da El-ameen, yayi yanda Mumy tace masa ya bude kofar ya shiga, El-ameen ma ya shiga, El-ameen ya xauna yana kallon Junaid yace ""Did you tell anyone about our patient?"" Junaid yayi shiru sannan ya girgixa kai yace ""Not at all"" El-ameen yace ""Ohk, daxu mama Jummai take ce min xata je kauyensu gun dotan ta ta haihu, amma kwana biyu kawae xata yi, toh I don't know yanda za ayi abun, who will stay with ur patient during her absent?"" Junaid yayi shiru yana kallonsa, can yace ""Or shud we get a new",household_and_care,Dialogue between characters,public_interest,,sensitive,false,
Hausa,latin,Nigeria,,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" El-ameen yace ""Noo!",,,,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Kwana biyu tace xata yi beside yarinyar tafi sabawa da ita kafin ta saba da wata kuma is something else, yau satin su kusan uku tare if am not mistaken"" Junaid bai kuma cewa komai ba, El-ameen yace ""Hurry plss ina son komawa can gidan kafin in tafi clinic"" Junaid yace ""I don't know what to say"" El-ameen yace ""How about khadija, naga u guyz are close"" lkci daya maganganun Hajiya na daxu da safe ya fado masa wai khadija ce tace mata ta gansa da mace a mota, girgixa kai yayi yana murmushi coz yasan khadija won't do that, a hankali yace ""Humainah?"" El-ameen yace ""Baka tunanin xata yi exposing din mu, beside wannan me kukan me ma xata iya yi?"" Junaid yyi murmushi yace ""She won't, matsalar kawai Mumy ce"" El-ameen yace ""Alright, y not make it look as if gidanmu xaka kai ta gun Ummi, daga nan dai xa mu san yanda za muyi"" Junaid yayi shiru sannan yace ""Ohk Allah yasa ta yrda"" mikewa El-ameen yayi yace ""Gud, yanda ku ka yi gobe ka kira ni"" Junaid yace ""Wait, but kasan da wuri nake barin gida ai"" El-ameen yace ""However, just make sure gobe around 12 tana gida na or she shud meet me at the clinic"" Junaid yace ""Wait plss don Allah kamar yaushe kake ganin xata samu lafiya, will it take long?"" El-ameen ya wara ido yace ""Uhn!",household_and_care,Casual conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Har ka fara gajiya da kashe kudi kenan?"" Junaid ya girgixa kai yace ""Not at all, ina son ta samu lafiya ta nemo 'yan uwanta case dinta ya fita daga hannuna, har kuma hakan ya kasance bana fatan 'yan gidanmu su san komai"" El-ameen ya daga kafada yace ""But I hope you weren't daft the other day I was saying it's difficult to predict how, when, or to what degree she's going to get better, dat aside ma kayi addu'ar kar tayi loosing memory idan ma ta samu lafiyan!"" Zaro ido Junaid yayi yace ""Loosing memory kuma, No No in'sha Allah hankalinta gaba daya xai dawo, if not ya za muyi da 'yar mutane?"" El-Ameen yayi murmushi yace ""Allah dai ya kiyaye hakan"" daga haka ya fice daga parlon yana cewa ""Am off!"", Junaid ya bisa da kallo sannan ya sauke ajiyar xuciya a hankali yace ""Ya Allah ka ba ma wannan baiwa taka lafiya"" mikewa yyi shi ma ya fita, part din Mumy ya shiga ya tarda El-ameen yana ma Mumy sallamah, Mumy tace ""Yauwa Ahmad ku fita tare ka siyo min fruits"" Junaid yace ""Toh Mumy"" tare suka fita da El-ameen a motar El-ameen din, Suna isa inda ake saida fruits yyi parking, Junaid ya fita ya siya fruits leda biyu ya dawo motar, ya ajiye ma El-ameen daya yace ""For our patient"" El-ameen yace ""za ka raka ni shopping complex xan siya ma Ummi perfume wai"" Junaid yace ""Ohk"" Suna isa bayan El-ameen yyi parking suka shiga babban mall din, El-ameen ya nufi gun perfumes, ya debi wa enda yasan Umminsa na amfani da, junaid dai binsa kawae yake, Suna isa gun teddy bears manya El-ameen ya dauka wani me kyau yana kallo, Junaid yace ""toh fah!"" El-ameen yyi murmushi ya ajiye a basket yace ""For ur patient"" daga haka suka bar wajen, biscuits da chocolates me yawa El-ameen ya dauka a trolley din, shi dai Junaid binsa kawae yake har ya gama daukan abinda xai dauka suka tafi inda ake biyan kudi, Wata yarinya ce tsaye gabansu sanye da hijab har kasa tana rike da basket dinta, gabanta kuma mutane biyu ne, El-ameen ya dawo kusa da Junaid murya can kasa yace ""Don Allah ka d'an mata magana kace sauri muke ta bari mu fara biya, dubi fa kayanta da yawa"" Junaid yyi masa wani kallo yace ""Tunda kai baka da baki sai ni"" El-ameen yyi tsaki yace ""matsalata da kai kenan kamar ba namiji ba"" Junaid bai kuma ce masa komai ba, har aka zo kan yarinyar bude Jakarta tayi xata fito da Atm bayan ta xube kayan da ta siya kan table ana lissafawa, dube dube kawai take a jakar, El-ameen yyi dariya can kasa yace ""are you seeing what am seeing frnd?"" Sharesa Junaid yayi, yarinyar ta juyo tana duba kasa, Junaid ya tsura mata ido yana tunanin inda ya taba ganinta amma ya k'asa tunawa, juyawa ta kuma yi tana kallon mutumin dake xaune yana jiran kudi tace ""Malam Atm card dina ne ban gani ba wllh, kayi hakuri ka ajiye kayan tukun"" sai a sannan Junaid ya tuna inda ya taba ganinta ta dalilin muryarta da ya ji, ya laluba jikinsa yaji bai fito da Atm card dinsa ba, kallon na hannun El-ameen dake dariya can kasa yana cewa ""Karyar banxa wai bata gani ba"" ya warce atm card dinsa ya nufi gun biyan kudin, El-ameen ya xaro ido yace ""Kaiii"" ko kallonsa Junaid bai yi ba ya mika masu yace ""Gashi ku cire kudin ku"" kallonsa yarinyar take ita ma tana son tuno inda ta taba ganinsa, su ko tuni suka karbi atm ya danna masu pin suka cire kudinsu har dubu talatin da biyar",health,Concern for friend's wellbeing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A hankali yarinyar tace ""Thank you"" da alama ta tunasa ita ma, yayi murmushi yace ""Never mind, it pays to be kind"" Murmushi kawai tayi, ya juya yana ma El-ameen wani irin kallo",culture_and_religion,kindness and gratitude,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karasowa Junaid yayi gun El-ameen da ya wani hade rai yana kallonsa, junaid yayi murmushi ganin bai da niyar motsi daga inda yake gashi jiransa ake ya karbi basket din hannunsa ya tafi ya biya kudin kayan ciki, godiya yarinyar ta kuma yi ma Junaid bayan ta dauki kayanta da aka yi packaging a leda ta bar wajen, El-ameen ya bi ta da harara har ta fita, Junaid ya dinga danne dariyarsa har aka masa package din kayan da El-ameen ya siya ya bar wajen yana kallon El-ameen yace ""Let move frnd"" wani mugun kallo yayi masa yayi gaba ya bar sa a wajen",household_and_care,Interaction between Junaid and El-ameen,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid ya dinga dariya ya bi bayansa, a waje suka ga yarinyar tsaye bakin motar ta, tana ganin sun fito ta nufe su, Har Junaid xai shiga mota ya tsaya, ta karasowa cikin sakin fuska tace ""Am really grateful, Allah ya saka da khairan"" xai yi magana yaji El-ameen ya warce ledan hannunsa ya xaga ya shige motarsa ya tada ya bar wajen, Junaid ya wara ido ya bi motar da kallo, haka ma yarinyar ta bi motar da kallon mamaki, can ta maido da dubanta ga Junaid ta kirkiri murmushi kawai ta juya tace ""Sai da safe"" ta bar wajen, Junaid ya sauke ajiyar xuciya sai kuma ya d'aga kafada ya bi bayanta, kusan a tare suka shiga motarta, ya kalleta yace ""Amm drop me plss idan ba damuwa, abokina ya tafi da motar"" ta gyada masa kai tace ""Alryt!"" Sai da suka hau kan titi sannan tace ""Ina ka nufa?"" Ba tare da ya kalleta ba ya gaya mata, ta bude ido tace ""Ohh it's very far, mu nan kusa muke, kaga kafin in kai ka in dawo dare xai yi kuma Mum xata min fada ne, but nevertheless bari kawai inyi driving xuwa gida idan ya so sai ka tafi da motar ko gobe sai ka maido min"" shiru yayi bai ce komai ba, can yace ""Baxa ace komai a gidanku ba"" a hankali tace ""I will explain everything to mum"" yace ""Toh nagode"" cikin mintunan da basu wuce goma ba ta iso anguwarsu tayi parking kusa da gate din wani kantamemen gida ta juya tana kallonsa tace ""Nan ne gidanmu"" yace ""Ohhk"" bude motar tayi ta fito ta bude back seat ta kwashi kayanta ta rufe tana kallonsa tace ""Tohm sai da safe"" bude motar yayi ya fito ya dawo driver seat yace ""Ohk, alryt!",culture_and_religion,Kind gesture,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Tnx a lot, but sai da yamma xan maido maki motar don da safe nake fita aiki"" tace ""Alryt bbu damuwa"" har ta fara tafiya yace ""Ur Name?"" Ta juyo tana kallonsa tace ""Hafsat!"" Ya gyada kai yace ""Nyc name, am Ahmad Junaid!"" Ta d'an yi murmushi ta gyada masa kai sannan ta juya ta nufi gate dinsu",livelihoods_and_work,social interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Tada motar yayi yayi reverse ya bar anguwar,livelihoods_and_work,Driving a car,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Sai da ya fara tsayawa gun masu saida fruits ya kuma siya ma Mumy wani fruits din sannan ya kama hanyar gida,livelihoods_and_work,Buying fruits,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A parking lot yyi park din motar sannan ya fito ya nufi part din Mumy, Bbu kowa parlon ya ajiye ledan fruits din ya shiga bedroom din Mumy, ya sameta kwance ya karasa ya xauna gefenta yace ""Mumy na dade ko, kiyi hakuri pls ga fruits din can parlor"" tace ""Ohk na gode"" mikewa yayi yace ""In kawo maki?"" Ta mike ita ma tace ""A'a bar shi kawai ban jin xan iya sha kuma bari in sa a fridge"" fita tayi daga dakin ya bi bayanta, ya bude bedroom din fatima ya sameta kwance tana waya Humainah kuma tayi bacci, ya karasa dakin yana kallon Humainah, murmushi yayi a xuciyarsa yace ""Fitinanniya"" ya juya kawai ya fita, a parlor Mumy tace ""Gobe idan ka dawo gun aiki wai xaka kai Humainah gidan Aysha, wai baxa ta xauna ba"" shiru yayi bai ce komai ba, can yace ""Toh Mumy kar Abba kuma yayi magana"" tace ""Ae kwana biyu kawai xata yi ka koma ka daukota"" bai kuma cewa komai ba, har Mumy ta xuba fruits din cikin fridge sannan yace ""Sai da safe Mumy"" tace ""Allah ya tashe mu lafiya, kayi addu'a kafin ka shiga"" yace ""In'sha Allah Mum"" daga haka ya fice daga parlon",household_and_care,visiting Mumy's bedroom,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Yana gama shirin kwanciya ya jawo wayarsa ya wani hade rai yayi ma El-ameen transfer din dubu talatin da biyar ya jefar da wayar yayi kwanciyarsa,household_and_care,Preparing to sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari da safe Junaid ya rasa yanda xai fara ce ma Mumy xai kai Humainah gidansu El-ameen kamar yanda suka shirya, har ya gama breakfast bai samu courage din gaya mata ba don yasan dole xata zargi abu, Mumy tace ""Kana kallon lokaci ma kuwa"" da sauri ya mike daga dinning ya dau hularsa da waya yace ""Am off Mum"" tace ""Allah ya tsare, ka shiga gaida Abban ka?"" yace ""Eh but yana bacci"" daga haka ya fice, Hajiya ya gani tsaye da Umma a bangaren Umman suna kallon bakon motar dake ajiye parking lot suna kus kus, duk a tunaninsu sabuwa ce, ko kallonsu bai yi ba ya nufi motarsa ya bude ya shiga, yana warming motar ya hango Khadija a balconynsu tana shara, y'afito ta yayi, ta ajiye broom din hannunta ta taho, su Umma suka bi ta da harara, gaishesa tayi, yace ""akwai maganar da zamu yi dake a waya, you make sure you are alone while picking my call kin ji"" tace ""Alryt big bro"" daga haka ya rufe motarsa, ta koma balcony",household_and_care,Morning routine,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe sha daya El-ameen na xaune office dinsa rike da wayarsa yana jujjuayawa da ganinsa kasan ransa a bace yake, kwafa yayi ya ajiye wayar yana tunanin walakancin da xai ma Junaid, shi kansa ya rasa gane dalilin da ya sanya ya kasa cire hannunsa a patient din Junaid, kila don ya fara tausayin yarinyar ne, sake daukar wayar yayi ya kira Junaid for the 5th time, yanxun ma har ya gama ring bai daga ba, El-ameen ya fuzar da iska ya ajiye wayar, toh yanxu ina xae samo Wanda xai kai can gidan ta xauna da ita gashi Karfe sha biyu mama jummai xata tafi, tsaki ya ja ya jawo files din gabansa, why is he even bothering his self this much, tayi ta xama ita kadai a gidan after all ba shi ya ajiyeta ba, kwankwasa office dinsa aka yi ya daga kai yace ""Come in"" wata nurse ta shigo tace ""Sir kana da bakuwa a waje"" ya sauke kafarsa daga kan table yace ""is she a patient?"" Ta girgixa kai tace ""I don't think so"" yace ""Ait, let her in"" juyawa tayi ta fita ba a dau lkci ba sai ga ta ta dawo tare da bakuwar, da sallama ta karaso tana murmushi tace ""ina yini ya El-ameen"" ya sauke ajiyar xuciyar relieve yace ""Lafiya khadija,"" ta xauna saman table dinsa tace ""Ya Ahmad yace in xo office in same ka"" yace ""Ya maki bayani ne?"" Tace ""Eh daga wajensa ma nake yanxu"" kallon agogo yayi ya mike ya dau makullin motarsa yace ""Amma Hajiya baxa ta neme ki ba?"" Tace ""Gidan kawata nace mata xa ni"" a tare suka sauko reception, ya kalli nurses din yace ""If MD shud ask of me tell him I was called for an emergency"" suka amsa masa da yes sir, sannan ya fita khadija na biye da shi duk suka bi sa da kallo, front seat khadija ta bude ta shiga, shi ma ya shiga ya tada motar suka bar haraban hospital din",health,"Office visit, mobile phone call",public_interest,,safe,false,
